frame,frame_time_ns
2409,575700
2410,904100
2411,700300
2412,679200
2413,494300
2414,1124300
2415,1063100
2416,143600
2417,479000
2418,430900
2419,639000
2420,536700
2421,826800
2422,522600
2423,1255800
2424,461100
2425,1171500
2426,757700
2427,258800
2428,231400
2429,641100
2430,340300
2431,195200
2432,823400
2433,814000
2434,646200
2435,520900
2436,1131200
2437,475200
2438,177800
2439,212800
2440,522200
2441,411100
2442,719300
2443,382000
2444,578000
2445,653700
2446,869400
2447,523200
2448,848000
2449,556500
2450,662000
2451,766800
2452,474800
2453,557700
2454,426400
2455,584100
2456,423700
2457,772000
2458,575400
2459,754000
2460,448800
2461,686700
2462,505500
2463,753200
2464,521400
2465,456700
2466,564100
2467,425400
2468,572600
2469,493700
2470,913500
2471,567900
2472,1411900
2473,575600
2474,791100
2475,783700
2476,723200
2477,514000
2478,675200
2479,669200
2480,878400
2481,651700
2482,841800
2483,340900
2484,546600
2485,688600
2486,449600
2487,647300
2488,541500
2489,668000
2490,377000
2491,1552500
2492,670200
2493,490500
2494,934000
2495,900700
2496,474000
2497,652800
2498,277000
2499,781900
2500,741800
2501,317800
2502,669600
2503,675800
2504,1539300
2505,477100
2506,747200
2507,586300
2508,459600
2509,711600
2510,1043600
2511,263600
2512,598800
2513,593400
2514,1209800
2515,484900
2516,639600
2517,397500
2518,611100
2519,523500
2520,416900
2521,736000
2522,661200
2523,294600
2524,494600
2525,448700
2526,618500
2527,423300
2528,1411700
2529,715400
2530,342500
2531,601600
2532,566700
2533,675900
2534,327400
2535,1090500
2536,364500
2537,678200
2538,936500
2539,973100
2540,513300
2541,637400
2542,441600
2543,466500
2544,653200
2545,267800
2546,224500
2547,562600
2548,495300
2549,713500
2550,1250300
2551,704800
2552,202400
2553,583300
2554,392300
2555,599100
2556,475200
2557,898500
2558,335900
2559,392900
2560,788500
2561,1368600
2562,527000
2563,675000
2564,402400
2565,554500
2566,459400
2567,1053700
2568,791800
2569,494900
2570,1037200
2571,894900
2572,680100
2573,388500
2574,432500
2575,393100
2576,906000
2577,402200
2578,650900
2579,905400
2580,1017400
2581,550800
2582,1261500
2583,881500
2584,570000
2585,1035600
2586,528600
2587,1376500
2588,590800
2589,737200
2590,1033400
2591,352600
2592,812800
2593,769800
2594,334600
2595,624900
2596,417200
2597,591900
2598,1031500
2599,1875000
2600,406900
2601,725700
2602,1170900
2603,602700
2604,3771400
2605,725100
2606,2129300
2607,835400
2608,596000
2609,1067100
2610,408700
2611,1259200
2612,637900
2613,1277300
2614,541800
2615,830700
2616,590600
2617,1275800
2618,623100
2619,1446700
2620,774900
2621,1242600
2622,1970500
2623,372300
2624,1061000
2625,603000
2626,1882100
2627,741200
2628,2092800
2629,590100
2630,1105000
2631,315400
2632,1175400
2633,514800
2634,1413100
2635,572900
2636,1401700
2637,447700
2638,961300
2639,1337800
2640,521600
2641,1576700
2642,596900
2643,1799100
2644,634900
2645,353000
2646,1090900
2647,419100
2648,1464500
2649,473500
2650,1398200
2651,391100
2652,893700
2653,727800
2654,964200
2655,896400
2656,922100
2657,674800
2658,1360400
2659,479700
2660,537000
2661,791000
2662,1005000
2663,854500
2664,1871900
2665,585200
2666,1110400
2667,1578000
2668,1420100
2669,921500
2670,439100
2671,678700
2672,1094000
2673,475700
2674,816100
2675,289300
2676,765100
2677,495500
2678,652100
2679,659800
2680,342900
2681,586400
2682,1605900
2683,1019700
2684,301600
2685,660600
2686,360700
2687,748500
2688,472100
2689,874800
2690,1035700
2691,731000
2692,861400
2693,783000
2694,464100
2695,841400
2696,869100
2697,851200
2698,258000
2699,435500
2700,640500
2701,1516400
2702,797000
2703,334600
2704,568300
2705,757600
2706,1083300
2707,816600
2708,278300
2709,584700
2710,536600
2711,700700
2712,520000
2713,1067000
2714,926900
2715,452300
2716,1023000
2717,278800
2718,651300
2719,670700
2720,569900
2721,1343500
2722,421500
2723,733400
2724,441700
2725,729200
2726,344000
2727,1007600
2728,513900
2729,325400
2730,633700
2731,473300
2732,668800
2733,1297300
2734,868100
2735,398300
2736,729900
2737,349400
2738,919000
2739,238800
2740,521900
2741,438200
2742,610900
2743,508800
2744,704400
2745,545200
2746,1559700
2747,758100
2748,293500
2749,742100
2750,405000
2751,878300
2752,385600
2753,1007900
2754,739100
2755,639200
2756,814000
2757,517100
2758,726600
2759,568700
2760,383100
2761,650900
2762,662500
2763,486300
2764,702400
2765,473500
2766,1148600
2767,923900
2768,445200
2769,829500
2770,410800
2771,904500
2772,507000
2773,683900
2774,604400
2775,722800
2776,1499500
2777,868400
2778,905500
2779,491400
2780,844200
2781,967400
2782,933000
2783,1438900
2784,255900
2785,536000
2786,789400
2787,1102300
2788,314700
2789,988200
2790,637500
2791,1278500
2792,696600
2793,363700
2794,233900
2795,611200
2796,724700
2797,477800
2798,572400
2799,423000
2800,637100
2801,398500
2802,604600
2803,498600
2804,596100
2805,1371700
2806,726700
2807,500000
2808,876400
2809,579300
2810,691900
2811,453800
2812,599500
2813,524100
2814,572000
2815,423600
2816,648000
2817,533500
2818,869300
2819,433300
2820,788700
2821,581700
2822,729000
2823,538300
2824,591300
2825,424800
2826,602900
2827,397200
2828,588500
2829,631100
2830,1218000
2831,791200
2832,244500
2833,612600
2834,485000
2835,682900
2836,442100
2837,581000
2838,383500
2839,576500
2840,409300
2841,412000
2842,472400
2843,552500
2844,1034700
2845,961400
2846,295700
2847,573000
2848,463000
2849,509800
2850,625200
2851,434600
2852,701600
2853,389300
2854,549900
2855,1384400
2856,629600
2857,390300
2858,639400
2859,611600
2860,727000
2861,628500
2862,455600
2863,544800
2864,375300
2865,794700
2866,481100
2867,1393800
2868,731300
2869,528800
2870,656800
2871,490400
2872,732100
2873,486100
2874,592200
2875,456400
2876,839700
2877,553300
2878,690700
2879,1479900
2880,848500
2881,521900
2882,683200
2883,965400
2884,571500
2885,640500
2886,421600
2887,578400
2888,446000
2889,735000
2890,1223000
2891,850000
2892,263500
2893,946500
2894,511500
2895,727900
2896,443100
2897,949000
2898,513300
2899,555700
2900,488100
2901,1388400
2902,945000
2903,245100
2904,741100
2905,1147200
2906,747300
2907,378300
2908,561100
2909,432100
2910,667500
2911,443400
2912,1276900
2913,762600
2914,524700
2915,791500
2916,473500
2917,665300
2918,408800
2919,568100
2920,517700
2921,560000
2922,430300
2923,1330400
2924,474700
2925,670000
2926,257800
2927,821300
2928,521300
2929,821100
2930,484300
2931,580300
2932,763400
2933,499400
2934,872000
2935,557600
2936,815200
2937,692100
2938,675000
2939,927600
2940,801300
2941,471500
2942,788600
2943,326600
2944,799100
2945,1459800
2946,535800
2947,1263000
2948,1420900
2949,389200
2950,985200
2951,609400
2952,1770200
2953,1556400
2954,474000
2955,504200
2956,952500
2957,389300
2958,536600
2959,1146200
2960,1447900
2961,692700
2962,2262700
2963,643500
2964,503600
2965,826100
2966,787600
2967,488200
2968,457600
2969,1418900
2970,423700
2971,855200
2972,314800
2973,868000
2974,456600
2975,622500
2976,889600
2977,935200
2978,449100
2979,843300
2980,1100700
2981,909100
2982,706200
2983,662900
2984,1406200
2985,447900
2986,918800
2987,549100
2988,1184200
2989,521800
2990,601200
2991,748100
2992,1117400
2993,1081100
2994,1015100
2995,581300
2996,1185300
2997,494000
2998,1183200
2999,1364700
3000,534100
3001,1083800
3002,343300
3003,852100
3004,600500
3005,1409000
3006,804600
3007,2108400
3008,657800
3009,910200
3010,826100
3011,608700
3012,982400
3013,492700
3014,777600
3015,854800
3016,759800
3017,522400
3018,678800
3019,486000
3020,777200
3021,324300
3022,645000
3023,1338400
3024,991600
3025,453200
3026,1201100
3027,835600
3028,318200
3029,744500
3030,363400
3031,457100
3032,1517100
3033,590700
3034,1089000
3035,1016500
3036,386600
3037,911900
3038,311900
3039,967900
3040,426900
3041,1839300
3042,1258700
3043,406600
3044,795200
3045,790700
3046,362100
3047,1151100
3048,453000
3049,1289300
3050,744400
3051,739100
3052,919600
3053,531700
3054,700100
3055,519800
3056,689900
3057,312900
3058,1068600
3059,1435100
3060,688400
3061,1079600
3062,577000
3063,756100
3064,295600
3065,727100
3066,363900
3067,843000
3068,756500
3069,698100
3070,747200
3071,485500
3072,611600
3073,436000
3074,1056500
3075,241100
3076,546500
3077,469400
3078,1459700
3079,822500
3080,768400
3081,425400
3082,592300
3083,528100
3084,683500
3085,260100
3086,665300
3087,522500
3088,840900
3089,861900
3090,1484200
3091,514700
3092,672400
3093,574000
3094,833700
3095,302600
3096,608500
3097,605700
3098,1370900
3099,1793500
3100,625500
3101,352400
3102,760600
3103,259300
3104,665000
3105,621700
3106,821800
3107,292800
3108,950600
3109,1704500
3110,291000
3111,511000
3112,696100
3113,588700
3114,181800
3115,524800
3116,449900
3117,568500
3118,424100
3119,929300
3120,789100
3121,1237100
3122,511000
3123,640700
3124,685900
3125,196100
3126,619200
3127,459700
3128,608500
3129,371600
3130,1019700
3131,393000
3132,722900
3133,497500
3134,703000
3135,193300
3136,532000
3137,440100
3138,642400
3139,453800
3140,632500
3141,468500
3142,619700
3143,660700
3144,1045500
3145,752100
3146,840400
3147,236800
3148,532600
3149,539600
3150,748400
3151,454200
3152,619200
3153,445100
3154,663900
3155,742800
3156,1454400
3157,547700
3158,266400
3159,654500
3160,469900
3161,644800
3162,472700
3163,499800
3164,923100
3165,362700
3166,965700
3167,1440600
3168,380100
3169,409600
3170,615800
3171,685900
3172,617100
3173,742600
3174,302800
3175,798800
3176,933600
3177,1827900
3178,342300
3179,621200
3180,673000
3181,444700
3182,586900
3183,488200
3184,723500
3185,570400
3186,1542600
3187,797200
3188,375700
3189,658400
3190,543700
3191,610900
3192,426700
3193,758100
3194,438400
3195,461600
3196,1223400
3197,385000
3198,589200
3199,471300
3200,719500
3201,567400
3202,759400
3203,435500
3204,627000
3205,463800
3206,640700
3207,1676700
3208,722900
3209,276700
3210,929800
3211,290000
3212,744000
3213,712000
3214,696500
3215,498200
3216,645300
3217,619700
3218,977300
3219,540000
3220,903100
3221,517600
3222,493800
3223,820400
3224,547700
3225,622500
3226,499000
3227,778500
3228,553700
3229,1187600
3230,949900
3231,1095500
3232,726500
3233,409900
3234,825900
3235,507300
3236,631800
3237,389300
3238,602700
3239,543100
3240,930900
3241,1559800
3242,397600
3243,776800
3244,456200
3245,588200
3246,403800
3247,376700
3248,586200
3249,417500
3250,622900
3251,506700
3252,959800
3253,746600
3254,1202100
3255,913500
3256,202300
3257,451200
3258,552300
3259,384200
3260,566700
3261,165700
3262,1172800
3263,682000
3264,1479100
3265,555400
3266,633200
3267,406900
3268,577700
3269,484300
3270,681300
3271,389300
3272,605400
3273,419500
3274,879400
3275,1276000
3276,1477100
3277,501300
3278,649500
3279,405500
3280,459400
3281,618400
3282,399100
3283,933100
3284,1195500
3285,1652400
3286,1134100
3287,539000
3288,948200
3289,616200
3290,745000
3291,666300
3292,745000
3293,1086000
3294,1288900
3295,800400
3296,546300
3297,646900
3298,810400
3299,650000
3300,322700
3301,952800
3302,543700
3303,852900
3304,1671700
3305,694100
3306,454900
3307,657200
3308,473200
3309,447100
3310,625300
3311,582600
3312,819100
3313,1020900
3314,1241100
3315,515000
3316,627200
3317,512300
3318,653000
3319,448500
3320,170000
3321,239600
3322,1358400
3323,1449800
3324,895300
3325,402500
3326,627700
3327,436300
3328,618700
3329,138800
3330,514600
3331,576400
3332,221200
3333,933800
3334,533500
3335,1651800
3336,817300
3337,452400
3338,684000
3339,161500
3340,462200
3341,611100
3342,599700
3343,450700
3344,821600
3345,415400
3346,1685500
3347,697800
3348,338600
3349,669400
3350,166300
3351,451500
3352,426600
3353,592000
3354,452400
3355,453500
3356,911400
3357,1009400
3358,1410800
3359,511100
3360,597000
3361,158700
3362,512000
3363,502900
3364,768500
3365,488900
3366,528500
3367,1004900
3368,642200
3369,1433500
3370,529100
3371,679600
3372,198000
3373,616300
3374,506600
3375,686100
3376,488500
3377,801500
3378,730700
3379,1593800
3380,1132200
3381,237100
3382,544800
3383,415500
3384,549600
3385,525000
3386,632400
3387,251000
3388,1627700
3389,1603900
3390,815500
3391,181900
3392,545300
3393,411800
3394,597600
3395,412400
3396,569300
3397,457500
3398,766800
3399,387600
3400,2599600
3401,770600
3402,427200
3403,710900
3404,511600
3405,567300
3406,417500
3407,573900
3408,389100
3409,870800
3410,655500
3411,814800
3412,644400
3413,1065800
3414,417000
3415,593500
3416,404300
3417,523600
3418,482500
3419,642300
3420,455400
3421,880300
3422,577100
3423,1661700
3424,842600
3425,401100
3426,583400
3427,412900
3428,768900
3429,506400
3430,637900
3431,418200
3432,836400
3433,810000
3434,1289500
3435,550900
3436,585600
3437,466300
3438,603500
3439,434300
3440,631100
3441,392400
3442,578300
3443,362500
3444,567400
3445,586300
3446,955100
3447,1743500
3448,863400
3449,180600
3450,556200
3451,398700
3452,638200
3453,395900
3454,225300
3455,1207200
3456,438200
3457,1672200
3458,811800
3459,155600
3460,538700
3461,405900
3462,520500
3463,373100
3464,1409200
3465,816200
3466,1001700
3467,726000
3468,1437400
3469,514800
3470,759200
3471,683000
3472,417200
3473,374900
3474,571700
3475,384300
3476,620500
3477,531600
3478,854500
3479,496100
3480,614400
3481,468900
3482,1170800
3483,775400
3484,884300
3485,404700
3486,535300
3487,416200
3488,543800
3489,1244500
3490,941300
3491,1239100
3492,714400
3493,176300
3494,209300
3495,793100
3496,314800
3497,620800
3498,398400
3499,387200
3500,1018500
3501,383300
3502,591000
3503,1512300
3504,1045000
3505,361900
3506,618200
3507,386400
3508,400400
3509,760100
3510,447100
3511,242800
3512,962900
3513,587300
3514,1433800
3515,536300
3516,702500
3517,436500
3518,525500
3519,421100
3520,223700
3521,287200
3522,922100
3523,551200
3524,845900
3525,1281800
3526,393700
3527,628600
3528,342700
3529,585200
3530,421500
3531,571300
3532,329100
3533,124700
3534,584900
3535,764000
3536,1123800
3537,831600
3538,535800
3539,496100
3540,782100
3541,337600
3542,568300
3543,461800
3544,210200
3545,480100
3546,452700
3547,717900
3548,674200
3549,736100
3550,464500
3551,1261000
3552,867800
3553,417700
3554,611400
3555,590100
3556,272000
3557,466300
3558,515700
3559,1727600
3560,536400
3561,373200
3562,1207000
3563,447300
3564,639900
3565,489800
3566,560500
3567,711200
3568,975600
3569,713100
3570,1043100
3571,633200
3572,1452000
3573,397800
3574,602100
3575,533400
3576,178200
3577,526900
3578,437700
3579,673600
3580,646300
3581,1078200
3582,661400
3583,1121300
3584,817600
3585,537500
3586,586400
3587,196200
3588,867300
3589,838500
3590,1022500
3591,817600
3592,1570200
3593,220500
3594,172500
3595,513700
3596,470100
3597,739900
3598,477800
3599,1084800
3600,887100
3601,947900
3602,530500
3603,856800
3604,548900
3605,182300
3606,565200
3607,458700
3608,591300
3609,440400
3610,725300
3611,312800
3612,808600
3613,616800
3614,859500
3615,510700
3616,1527600
3617,453200
3618,312400
3619,580700
3620,409100
3621,646700
3622,582900
3623,1476400
3624,535400
3625,1132900
3626,1278200
3627,298400
3628,674500
3629,463500
3630,655200
3631,478500
3632,570100
3633,682100
3634,604700
3635,660000
3636,1467600
3637,947000
3638,196800
3639,549300
3640,496300
3641,714400
3642,658000
3643,758400
3644,618400
3645,1518700
3646,2005100
3647,721700
3648,465100
3649,628900
3650,170500
3651,648800
3652,528000
3653,957300
3654,762300
3655,1474900
3656,408500
3657,508900
3658,451300
3659,718800
3660,676100
3661,473500
3662,423700
3663,790100
3664,517800
3665,923500
3666,1039800
3667,1102900
3668,1012800
3669,423600
3670,675800
3671,458300
3672,572200
3673,524700
3674,1096600
3675,769200
3676,1055500
3677,1350500
3678,496900
3679,639000
3680,425700
3681,579700
3682,362500
3683,384900
3684,614000
3685,541200
3686,1613200
3687,854800
3688,1423800
3689,262300
3690,543500
3691,665600
3692,454000
3693,649100
3694,411600
3695,771300
3696,1401900
3697,1200500
3698,571800
3699,1003000
3700,372800
3701,831500
3702,475700
3703,766800
3704,471400
3705,1184900
3706,1091900
3707,1870200
3708,923600
3709,229500
3710,603600
3711,456900
3712,1383200
3713,772000
3714,1005800
3715,596400
3716,711800
3717,434800
3718,681000
3719,520600
3720,744200
3721,423900
3722,646800
3723,593700
3724,705300
3725,1942100
3726,1052400
3727,208800
3728,410700
3729,380200
3730,644800
3731,509900
3732,556500
3733,660800
3734,1203000
3735,890800
3736,494700
3737,1459300
3738,556500
3739,581700
3740,467500
3741,537600
3742,371100
3743,434100
3744,700600
3745,591300
3746,1744600
3747,543700
3748,571100
3749,932100
3750,770000
3751,482300
3752,765000
3753,451700
3754,866400
3755,387200
3756,810800
3757,782500
3758,1097000
3759,642900
3760,622600
3761,564200
3762,593800
3763,419800
3764,577300
3765,500300
3766,1706300
3767,1080700
3768,1663600
3769,1045200
3770,380100
3771,735800
3772,277800
3773,782500
3774,1247300
3775,755800
3776,688600
3777,783400
3778,575700
3779,670900
3780,421500
3781,596000
3782,771100
3783,605900
3784,835600
3785,777900
3786,1202600
3787,1036600
3788,523400
3789,782000
3790,546300
3791,672900
3792,636500
3793,674200
3794,989900
3795,798200
3796,887100
3797,1334400
3798,862300
3799,391100
3800,531000
3801,619400
3802,555400
3803,642800
3804,500300
3805,1081100
3806,907800
3807,942800
3808,502000
3809,772400
3810,814700
3811,333900
3812,771400
3813,619100
3814,698500
3815,1080600
3816,427500
3817,835300
3818,1000800
3819,444800
3820,777600
3821,549900
3822,405000
3823,584700
3824,522700
3825,686100
3826,697100
3827,1302800
3828,458900
3829,1254800
3830,905300
3831,348700
3832,645100
3833,256600
3834,703600
3835,339200
3836,960400
3837,640600
3838,788000
3839,1518900
3840,717000
3841,364800
3842,624300
3843,400100
3844,621900
3845,370700
3846,483500
3847,777500
3848,423200
3849,759600
3850,1474900
3851,920600
3852,361400
3853,593000
3854,458600
3855,558900
3856,416700
3857,824200
3858,393600
3859,997500
3860,332500
3861,757000
3862,1689100
3863,624900
3864,644500
3865,384300
3866,627300
3867,419100
3868,648700
3869,621400
3870,849600
3871,708500
3872,981600
3873,1352000
3874,431100
3875,615200
3876,325100
3877,614500
3878,456200
3879,728100
3880,751600
3881,1195000
3882,376400
3883,1749100
3884,825800
3885,378700
3886,546500
3887,371300
3888,1010300
3889,515000
3890,762600
3891,531200
3892,1005300
3893,527400
3894,1634200
3895,572300
3896,549600
3897,403700
3898,197900
3899,593100
3900,577000
3901,1072500
3902,739200
3903,865600
3904,1274100
3905,822700
3906,433800
3907,776300
3908,436500
3909,655300
3910,648500
3911,868000
3912,803100
3913,1253500
3914,1046400
3915,891000
3916,523700
3917,363700
3918,806300
3919,418700
3920,2366800
3921,717500
3922,1200700
3923,867000
3924,392400
3925,683400
3926,481900
3927,609700
3928,430800
3929,381800
3930,1085300
3931,899600
3932,1056400
3933,301000
3934,1428600
3935,871400
3936,322100
3937,593100
3938,419600
3939,622100
3940,562500
3941,1098100
3942,603400
3943,631800
3944,1464700
3945,958100
3946,521700
3947,596200
3948,428400
3949,572600
3950,510000
3951,874600
3952,919500
3953,984100
3954,489600
3955,989300
3956,966800
3957,386600
3958,623500
3959,215600
3960,713700
3961,325700
3962,1072600
3963,689800
3964,511800
3965,1651700
3966,911800
3967,221000
3968,528000
3969,494500
3970,654000
3971,442500
3972,807100
3973,398200
3974,908800
3975,499200
3976,731700
3977,1428100
3978,796000
3979,188900
3980,560000
3981,614500
3982,633500
3983,435100
3984,912400
3985,907900
3986,1654000
3987,1531900
3988,942200
3989,251400
3990,526400
3991,400300
3992,772400
3993,812800
3994,1687300
3995,697100
3996,1425100
3997,649000
3998,774800
3999,702500
4000,898400
4001,565300
4002,1201400
4003,506000
4004,819300
4005,575100
4006,854500
4007,540200
4008,646000
4009,604500
4010,851000
4011,544800
4012,1006800
4013,1390600
4014,1100100
4015,609900
4016,925600
4017,472000
4018,389000
4019,1322700
4020,719000
4021,1344600
4022,894800
4023,997000
4024,757700
4025,866100
4026,252300
4027,888300
4028,363800
4029,749600
4030,790700
4031,1212000
4032,1442700
4033,324100
4034,736700
4035,296900
4036,437200
4037,462700
4038,920700
4039,651800
4040,1170900
4041,527800
4042,1264100
4043,779900
4044,196200
4045,196400
4046,772500
4047,272100
4048,438800
4049,403800
4050,505700
4051,911000
4052,1272000
4053,1095600
4054,1219300
4055,779900
4056,265200
4057,610900
4058,826400
4059,640800
4060,1113900
4061,704900
4062,755100
4063,307400
4064,1467800
4065,561300
4066,287300
4067,192900
4068,599800
4069,479500
4070,652800
4071,605000
4072,940300
4073,776900
4074,936400
4075,553200
4076,799600
4077,479000
4078,853600
4079,228500
4080,959400
4081,939300
4082,864800
4083,493600
4084,1626800
4085,941900
4086,467000
4087,471700
4088,615100
4089,406100
4090,493300
4091,878700
4092,892000
4093,921400
4094,1597600
4095,818100
4096,442000
4097,619000
4098,435200
4099,643200
4100,482600
4101,840000
4102,589800
4103,685800
4104,468600
4105,979000
4106,601600
4107,1377500
4108,318900
4109,683700
4110,436000
4111,848900
4112,406200
4113,1003200
4114,888800
4115,538200
4116,1152100
4117,879900
4118,610100
4119,641800
4120,432400
4121,655300
4122,669700
4123,892600
4124,648900
4125,605500
4126,577600
4127,380200
4128,1298200
4129,808600
4130,415400
4131,606600
4132,575300
4133,847500
4134,567900
4135,906400
4136,549400
4137,369400
4138,814500
4139,1252200
4140,846800
4141,197100
4142,922000
4143,589700
4144,875400
4145,495900
4146,1145600
4147,495700
4148,1110500
4149,738600
4150,457100
4151,730800
4152,350500
4153,622100
4154,1581700
4155,682100
4156,587900
4157,466000
4158,1306500
4159,510500
4160,767900
4161,432700
4162,572800
4163,439100
4164,878900
4165,646000
4166,899300
4167,224500
4168,519800
4169,500700
4170,672100
4171,1272900
4172,818700
4173,357800
4174,592200
4175,680700
4176,671200
4177,1058400
4178,312400
4179,682800
4180,765600
4181,762900
4182,878900
4183,495500
4184,655000
4185,381700
4186,794500
4187,659100
4188,994400
4189,498100
4190,675600
4191,552300
4192,1537800
4193,703500
4194,607100
4195,700700
4196,529700
4197,1253300
4198,322000
4199,499600
4200,515200
4201,735600
4202,1482500
4203,830500
4204,196000
4205,570300
4206,767700
4207,1153200
4208,944800
4209,645600
4210,1240200
4211,799100
4212,208300
4213,634200
4214,300200
4215,487500
4216,493200
4217,1003500
4218,512000
4219,488100
4220,621500
4221,528400
4222,1228300
4223,544100
4224,578100
4225,455400
4226,560600
4227,368700
4228,1035500
4229,310600
4230,812000
4231,509200
4232,778900
4233,573900
4234,739000
4235,1394500
4236,765900
4237,392500
4238,879000
4239,562500
4240,814900
4241,843000
4242,506100
4243,780600
4244,468300
4245,1148600
4246,748100
4247,406100
4248,601000
4249,1330400
4250,1117700
4251,547000
4252,641800
4253,422000
4254,664400
4255,640600
4256,1559400
4257,582000
4258,348800
4259,471900
4260,1015000
4261,518600
4262,582000
4263,412500
4264,616600
4265,456700
4266,1297700
4267,534000
4268,177100
4269,794400
4270,558200
4271,949900
4272,454700
4273,642700
4274,382400
4275,658800
4276,1274400
4277,674400
4278,310800
4279,571200
4280,361900
4281,528500
4282,912000
4283,575400
4284,595500
4285,417900
4286,616000
4287,405700
4288,647600
4289,1372700
4290,551500
4291,922200
4292,356800
4293,719400
4294,306000
4295,700500
4296,653300
4297,697100
4298,495000
4299,676100
4300,339300
4301,601100
4302,1182900
4303,963300
4304,378500
4305,1204400
4306,518000
4307,614800
4308,820900
4309,501100
4310,732500
4311,1608400
4312,808400
4313,337300
4314,689400
4315,360900
4316,1061100
4317,879700
4318,1353000
4319,570500
4320,881300
4321,964500
4322,672600
4323,772300
4324,761800
4325,862600
4326,794400
4327,467300
4328,639100
4329,496400
4330,477800
4331,1410200
4332,354200
4333,1020600
4334,763500
4335,1515200
4336,338800
4337,678500
4338,898000
4339,411300
4340,836500
4341,922800
4342,722300
4343,317600
4344,870400
4345,792000
4346,735600
4347,454600
4348,625100
4349,483900
4350,690500
4351,820100
4352,434700
4353,593000
4354,406700
4355,699800
4356,364900
4357,1228400
4358,588300
4359,697300
4360,508200
4361,827100
4362,527500
4363,1644700
4364,708000
4365,421200
4366,1097200
4367,909100
4368,904500
4369,472700
4370,925200
4371,662200
4372,1166500
4373,637700
4374,638800
4375,883300
4376,1480700
4377,762400
4378,851500
4379,276000
4380,629200
4381,1157000
4382,822400
4383,239700
4384,614600
4385,539700
4386,1064400
4387,661700
4388,672900
4389,584700
4390,658600
4391,463300
4392,670200
4393,1537100
4394,1097300
4395,458200
4396,1205700
4397,726500
4398,724800
4399,533100
4400,731600
4401,1237700
4402,825200
4403,648800
4404,905000
4405,638700
4406,953600
4407,282400
4408,597900
4409,732100
4410,769700
4411,1359100
4412,523900
4413,762700
4414,451900
4415,954900
4416,732800
4417,924700
4418,546600
4419,705200
4420,462200
4421,798500
4422,549400
4423,1112100
4424,547000
4425,1091300
4426,472000
4427,1697700
4428,425600
4429,823500
4430,387300
4431,1818400
4432,836900
4433,388100
4434,1326000
4435,674300
4436,749600
4437,556800
4438,686700
4439,509700
4440,1380200
4441,503500
4442,643000
4443,717000
4444,1517400
4445,369200
4446,890200
4447,555900
4448,720600
4449,411600
4450,749100
4451,987500
4452,1269800
4453,769200
4454,738600
4455,328300
4456,889900
4457,617600
4458,764500
4459,474000
4460,1145900
4461,533200
4462,871100
4463,824800
4464,656500
4465,575500
4466,744400
4467,696500
4468,1294300
4469,1126300
4470,959000
4471,596300
4472,770900
4473,646200
4474,1203300
4475,729400
4476,836700
4477,519700
4478,804300
4479,1521000
4480,583100
4481,1222700
4482,1081000
4483,757600
4484,2228300
4485,561700
4486,1206500
4487,1288200
4488,304200
4489,1078400
4490,629700
4491,5424100
4492,460900
4493,2494100
4494,963700
4495,2089600
4496,1759700
4497,1057000
4498,2174300
4499,819000
4500,1950800
4501,442200
4502,988200
4503,1159500
4504,425600
4505,2188000
4506,1516300
4507,1392100
4508,525700
4509,1009300
4510,726300
4511,2080200
4512,619900
4513,1311600
4514,559400
4515,583600
4516,2141400
4517,685700
4518,1234900
4519,2467900
4520,676600
4521,1733700
4522,826400
4523,672700
4524,1946400
4525,1857000
4526,479700
4527,1495000
4528,987800
4529,1610300
4530,649500
4531,827600
4532,1518100
4533,461100
4534,1134700
4535,1392800
4536,1768200
4537,1021700
4538,949500
4539,553900
4540,1415200
4541,483000
4542,1613200
4543,980700
4544,2307800
4545,667000
4546,1244000
4547,2271900
4548,1183800
4549,1486600
4550,1210700
4551,629000
4552,1456100
4553,492300
4554,2902200
4555,818400
4556,1420800
4557,502700
4558,1392700
4559,1239600
4560,1051700
4561,1868500
4562,699900
4563,1000300
4564,464600
4565,1897700
4566,792200
4567,1376200
4568,345100
4569,755500
4570,955000
4571,1049300
4572,1013000
4573,1732800
4574,1609400
4575,320800
4576,940800
4577,521200
4578,719000
4579,523700
4580,763000
4581,989300
4582,1591700
4583,936500
4584,1074900
4585,385300
4586,781900
4587,544900
4588,815100
4589,673800
4590,2748700
4591,410400
4592,1017500
4593,305300
4594,796100
4595,604700
4596,964700
4597,345700
4598,1073100
4599,2402100
4600,403800
4601,740800
4602,759200
4603,620200
4604,774100
4605,387300
4606,2025000
4607,1081800
4608,330100
4609,717900
4610,566900
4611,784900
4612,780400
4613,496600
4614,1743300
4615,1353700
4616,1084900
4617,268400
4618,781700
4619,579100
4620,869000
4621,658600
4622,1719900
4623,780600
4624,466300
4625,782400
4626,534300
4627,463700
4628,679300
4629,602600
4630,864400
4631,429100
4632,1208400
4633,1517000
4634,908200
4635,827800
4636,313200
4637,735600
4638,507600
4639,776200
4640,567500
4641,803600
4642,1816700
4643,566200
4644,1210300
4645,314500
4646,1016400
4647,364100
4648,842500
4649,304700
4650,1305500
4651,2834300
4652,454000
4653,827900
4654,1054400
4655,388500
4656,1568000
4657,1158200
4658,2058000
4659,587200
4660,1128700
4661,575600
4662,630200
4663,1638200
4664,884900
4665,1041900
4666,549300
4667,853200
4668,600800
4669,924900
4670,632500
