frame,frame_time_ns
2140,1209800
2141,1340200
2142,2364800
2143,3968000
2144,1281100
2145,1898501
2146,1658200
2147,1711099
2148,1757200
2149,2028200
2150,2011200
2151,1696600
2152,1368599
2153,1663000
2154,1514300
2155,1532600
2156,1149900
2157,2446400
2158,2838400
2159,1825499
2160,1804200
2161,1380900
2162,1733300
2163,1922800
2164,1792600
2165,1958701
2166,2227200
2167,2047500
2168,1868599
2169,1214699
2170,1461500
2171,4509300
2172,1546901
2173,2257500
2174,1870401
2175,1782100
2176,2510099
2177,2230799
2178,1793700
2179,1597701
2180,1960700
2181,1470501
2182,1285501
2183,1413700
2184,3321800
2185,1460500
2186,1415900
2187,1665601
2188,1848700
2189,1905301
2190,1883900
2191,2154700
2192,1435101
2193,1726201
2194,1417199
2195,1430800
2196,1409800
2197,1557599
2198,2962500
2199,2737701
2200,1788400
2201,1801600
2202,1844499
2203,2082601
2204,2352299
2205,2483100
2206,1833800
2207,1785800
2208,1228500
2209,1284801
2210,1198100
2211,1527099
2212,3852300
2213,2075800
2214,1589400
2215,1496199
2216,1632600
2217,1822499
2218,1969899
2219,2077901
2220,1783199
2221,1432500
2222,1884900
2223,1517300
2224,1531700
2225,1273999
2226,4455100
2227,1780200
2228,1997901
2229,2124901
2230,2032799
2231,2269599
2232,2959600
2233,2238100
2234,1760900
2235,2122600
2236,2391500
2237,1360100
2238,1937599
2239,1393299
2240,1563200
2241,1153400
2242,2845100
2243,3482001
2244,1287900
2245,1536799
2246,2045200
2247,2113800
2248,1963100
2249,2041901
2250,1928600
2251,1611099
2252,1374499
2253,1363301
2254,1306601
2255,1583400
2256,1237200
2257,1421800
2258,1252801
2259,4110401
2260,2029800
2261,1584400
2262,1586899
2263,1692599
2264,1833500
2265,1940699
2266,2222801
2267,1829500
2268,1515200
2269,1868500
2270,1714300
2271,3248101
2272,1930501
2273,1909700
2274,2048900
2275,1541000
2276,1975200
2277,2461400
2278,1956400
2279,1800300
2280,1602500
2281,1557600
2282,1216900
2283,1235899
2284,2340700
2285,3950099
2286,1413299
2287,1896700
2288,1915300
2289,1663701
2290,2019000
2291,1743900
2292,2006800
2293,1730601
2294,1474801
2295,1505700
2296,1191499
2297,3725700
2298,2029300
2299,1667600
2300,1605801
2301,1737600
2302,2190499
2303,1968899
2304,2174100
2305,1732300
2306,1559300
2307,1324900
2308,1191701
2309,1625900
2310,1935800
2311,3679301
2312,2121100
2313,2125700
2314,1800800
2315,2045701
2316,2501000
2317,2044099
2318,1665300
2319,1468600
2320,1637701
2321,1203701
2322,1305700
2323,2035100
2324,3183699
2325,1607500
2326,1712999
2327,1500600
2328,1748600
2329,1824901
2330,1787200
2331,2409700
2332,2077000
2333,1553399
2334,1638700
2335,1573000
2336,1394100
2337,2681400
2338,3661101
2339,2065101
2340,1842500
2341,1635201
2342,2442201
2343,1812000
2344,2772300
2345,1881300
2346,1348400
2347,1401400
2348,1240000
2349,1118400
2350,1855600
2351,4925299
2352,1373500
2353,1743100
2354,1944799
2355,1955500
2356,2052600
2357,2187501
2358,2046101
2359,1405300
2360,1595400
2361,1416800
2362,1336000
2363,1178800
2364,1285500
2365,4300901
2366,1630000
2367,1689399
2368,2051100
2369,1610000
2370,2118299
2371,1952300
2372,2150000
2373,2084999
2374,1557600
2375,1698400
2376,1337501
2377,4165700
2378,1778001
2379,1779800
2380,1597899
2381,2185200
2382,2330700
2383,2173399
2384,1802500
2385,1942300
2386,1443599
2387,1248900
2388,1397900
2389,1285100
2390,1315600
2391,1166700
2392,3509699
2393,1477201
2394,1643000
2395,1601499
2396,1844899
2397,2280700
2398,1765899
2399,1873401
2400,1756700
2401,1346099
2402,1394800
2403,1519100
2404,1692600
2405,4730000
2406,1750500
2407,1953399
2408,1831101
2409,1437400
2410,2889300
2411,2281301
2412,1959301
2413,1673001
2414,1663800
2415,1571301
2416,1615300
2417,1670000
2418,3791300
2419,3031000
2420,1545400
2421,1951400
2422,1680200
2423,1895100
2424,1998901
2425,2449700
2426,1858300
2427,1355500
2428,1302100
2429,1228001
2430,2099399
2431,3100900
2432,1802400
2433,1629799
2434,1624300
2435,1371399
2436,1835899
2437,2466100
2438,1625400
2439,2135600
2440,1937300
2441,1568300
2442,1792199
2443,1453100
2444,4505500
2445,1609900
2446,2288699
2447,1715901
2448,1899501
2449,2204901
2450,2300499
2451,2043901
2452,2258900
2453,2635301
2454,1706500
2455,1428700
2456,1494000
2457,1150699
2458,3578900
2459,2492800
2460,1588200
2461,1850500
2462,1704200
2463,2382200
2464,2251000
2465,1827400
2466,1450600
2467,1328800
2468,1106900
2469,1116099
2470,1441400
2471,1256000
2472,1173300
2473,1189799
2474,1182400
2475,1474400
2476,3751100
2477,1754501
2478,1191100
2479,1551901
2480,1923699
2481,1941800
2482,2026300
2483,2202200
2484,1966701
2485,1557001
2486,1327300
2487,1597800
2488,1293701
2489,3253999
2490,3287501
2491,1208100
2492,1743300
2493,2097100
2494,1616400
2495,2521400
2496,1974100
2497,2037201
2498,1387200
2499,1748200
2500,1637800
2501,1923500
2502,4206601
2503,2334001
2504,1782901
2505,1900900
2506,2911400
2507,1981300
2508,2011600
2509,1592500
2510,1823000
2511,1186800
2512,1480100
2513,1273200
2514,3267899
2515,2548800
2516,1337600
2517,1565200
2518,1996301
2519,2397500
2520,1840700
2521,1621301
2522,2040900
2523,2554800
2524,1774400
2525,1923100
2526,2087899
2527,1190699
2528,1227701
2529,1959600
2530,3601901
2531,1282099
2532,1657500
2533,1901601
2534,1639300
2535,2292400
2536,2200100
2537,2342100
2538,1869900
2539,1725100
2540,1774700
2541,1325000
2542,1462200
2543,1252400
2544,1732700
2545,3953500
2546,1687200
2547,1517100
2548,1662100
2549,1984000
2550,2666800
2551,2511100
2552,1780300
2553,2035300
2554,1233100
2555,1495600
2556,1106100
2557,5240400
2558,1635200
2559,1817700
2560,2068600
2561,1977000
2562,2157900
2563,1869100
2564,1788200
2565,1750100
2566,1385200
2567,1264900
2568,1585700
2569,1241500
2570,1133700
2571,1405500
2572,1324800
2573,1362000
2574,1302200
2575,1269500
2576,1287200
2577,994600
2578,4882100
2579,2005000
2580,1932600
2581,1759900
2582,1695500
2583,2468800
2584,2233700
2585,1958800
2586,1498900
2587,1418300
2588,1142600
2589,1447300
2590,1895900
2591,4029000
2592,1284400
2593,1500400
2594,1557800
2595,1909800
2596,5832200
2597,2317500
2598,1714900
2599,1343400
2600,1556800
2601,1315800
2602,2707200
2603,3519300
2604,1287900
2605,1937900
2606,1726800
2607,1632100
2608,1743300
2609,2609900
2610,2583100
2611,1639800
2612,1604700
2613,1562500
2614,1852500
2615,1463000
2616,2082600
2617,1844100
2618,3870600
2619,2042600
2620,1649000
2621,1501400
2622,1648100
2623,1884200
2624,2078100
2625,2540100
2626,1865600
2627,1309100
2628,1352100
2629,1060200
2630,1214200
2631,1205200
2632,3419500
2633,2736100
2634,1108700
2635,1701800
2636,1414400
2637,2196300
2638,2100200
2639,1793300
2640,1921000
2641,1546400
2642,1710000
2643,1197400
2644,1196500
2645,1754300
2646,3264800
2647,1620900
2648,1351500
2649,1350900
2650,1381800
2651,1551300
2652,1500500
2653,2390500
2654,2112400
2655,1736800
2656,1510900
2657,1774200
2658,1302500
2659,4078600
2660,2056600
2661,1601900
2662,2329800
2663,1759700
2664,2303600
2665,1427800
2666,1645600
2667,1858400
2668,1443900
2669,1363900
2670,1111300
2671,3327300
2672,2348900
2673,1227100
2674,1334800
2675,1547600
2676,1424700
2677,1488300
2678,2184400
2679,2156700
2680,1733000
2681,1413700
2682,1407300
2683,1277200
2684,1503800
2685,2119900
2686,4341000
2687,1670600
2688,1609400
2689,1426100
2690,1919600
2691,2034400
2692,1865900
2693,1692400
2694,1457200
2695,1317900
2696,1187000
2697,1079600
2698,1173100
2699,1063500
2700,1274600
2701,1375200
2702,1517000
2703,1253800
2704,1017700
2705,1456300
2706,3470800
2707,1734900
2708,1031700
2709,1671900
2710,1616000
2711,1403600
2712,1843000
2713,2242000
2714,1651600
2715,1565400
2716,1757400
2717,1205000
2718,1566900
2719,1065300
2720,1888600
2721,4071000
2722,1646200
2723,1686400
2724,1763700
2725,1648400
2726,1995800
2727,2031400
2728,2238100
2729,1800100
2730,1252500
2731,1392400
2732,1318300
2733,5068300
2734,1331400
2735,1908400
2736,1561000
2737,1427200
2738,1780300
2739,1786200
2740,2468000
2741,2041500
2742,1546800
2743,1446400
2744,1196500
2745,1385300
2746,1212100
2747,3714500
2748,1150200
2749,1727500
2750,1551100
2751,2337100
2752,2613600
2753,1633600
2754,1942900
2755,1908800
2756,1603500
2757,1410700
2758,1299100
2759,1328200
2760,1811000
2761,4280800
2762,1688600
2763,1540900
2764,1582300
2765,2079300
2766,2034600
2767,2316000
2768,1936900
2769,1495800
2770,1432700
2771,1074800
2772,1854800
2773,4717700
2774,1673900
2775,2178000
2776,1677100
2777,2006700
2778,2449700
2779,1948500
2780,1418600
2781,1506900
2782,1311500
2783,1102700
2784,1096600
2785,1208800
2786,1419100
2787,3320400
2788,2297700
2789,1448200
2790,1247100
2791,1740000
2792,2040600
2793,1922900
2794,1988300
2795,1999200
2796,2271500
2797,1594900
2798,1191400
2799,1303100
2800,1353200
2801,2818800
2802,2469800
2803,1346200
2804,1549200
2805,1581000
2806,1583900
2807,2415800
2808,1909500
2809,2001400
2810,2030700
2811,1785500
2812,2315300
2813,1577800
2814,2456500
2815,3781000
2816,1513100
2817,1802000
2818,1900000
2819,2323400
2820,2382700
2821,2306600
2822,1879300
2823,2033400
2824,1539900
2825,1782100
2826,1231100
2827,1199500
2828,5443800
2829,1613700
2830,1587700
2831,2137000
2832,1575000
2833,2209600
2834,1981300
2835,1699200
2836,1516000
2837,1567900
2838,1481500
2839,1569700
2840,4294300
2841,1814000
2842,1918900
2843,1318300
2844,1363900
2845,1839700
2846,2356400
2847,2481300
2848,2084700
2849,1477200
2850,1895500
2851,3001600
2852,3396900
2853,2521100
2854,1522000
2855,1964900
2856,1791800
2857,1977800
2858,1793800
2859,1618400
2860,1946500
2861,1556700
2862,1196300
2863,1340500
2864,1276200
2865,2166600
2866,2643200
2867,1796300
2868,1776400
2869,1781200
2870,2860300
2871,2208000
2872,1810600
2873,1429100
2874,1625800
2875,1770400
2876,1301000
2877,1532500
2878,3244200
2879,1688100
2880,1338400
2881,1674600
2882,1637100
2883,1745400
2884,1841000
2885,1853000
2886,1535400
2887,1596600
2888,1629000
2889,1713300
2890,1280700
2891,2409200
2892,3587600
2893,1855900
2894,1409500
2895,1553600
2896,2103600
2897,2108100
2898,2079700
2899,1591400
2900,1496100
2901,1404000
2902,1103600
2903,1340100
2904,3068700
2905,2195300
2906,1194700
2907,1385700
2908,1723900
2909,1520800
2910,1937000
2911,1613400
2912,2693400
2913,1936400
2914,1342900
2915,1404500
2916,1088800
2917,1312400
2918,1256500
2919,1189200
2920,1097700
2921,3026800
2922,2876200
2923,1445100
2924,2109600
2925,1700000
2926,1605700
2927,1713500
2928,1843200
2929,2539000
2930,1879100
2931,1662500
2932,1417500
2933,1265700
2934,1051200
2935,1069300
2936,1930400
2937,4330100
2938,1535700
2939,1633100
2940,1740300
2941,1771400
2942,1822100
2943,1986900
2944,1914500
2945,1435900
2946,1676700
2947,1214100
2948,1262700
2949,1078100
2950,4975000
2951,1736700
2952,1153800
2953,1779300
2954,1698000
2955,1257000
2956,2267300
2957,1951200
2958,1801000
2959,1717700
2960,1384000
2961,1759800
2962,1472900
2963,3448400
2964,1558600
2965,1186900
2966,1793600
2967,1616600
2968,1719800
2969,1861700
2970,1854700
2971,1984800
2972,2233900
2973,1836800
2974,1345400
2975,1234700
2976,2254200
2977,4277400
2978,1216000
2979,1813900
2980,1697600
2981,1473900
2982,2598200
2983,2235700
2984,1948700
2985,1768800
2986,1403600
2987,1245200
2988,1251100
2989,3626800
2990,2658200
2991,1515600
2992,1441600
2993,2667800
2994,1648500
2995,2298600
2996,1539400
2997,2099600
2998,1328300
2999,1064500
3000,1027100
3001,2464800
3002,3541400
3003,1895400
3004,1716100
3005,1500000
3006,2072600
3007,1767100
3008,1858200
3009,1644500
3010,1261300
3011,1643400
3012,1592700
3013,1192100
3014,1080800
3015,1561200
3016,4298300
3017,1502500
3018,1559400
3019,1399100
3020,1866600
3021,2129800
3022,2348000
3023,1995400
3024,1723800
3025,1328000
3026,1473700
3027,1230900
3028,1272500
3029,1167800
3030,3773500
3031,2565500
3032,1510000
3033,1318800
3034,1681000
3035,2007000
3036,2244600
3037,2010100
3038,2404800
3039,1519200
3040,1915100
3041,1404800
3042,1184600
3043,1104000
3044,4677400
3045,1298300
3046,1651900
3047,1718800
3048,1355300
3049,1957000
3050,1636800
3051,1870500
3052,1380100
3053,1354400
3054,1496800
3055,1564800
3056,1457400
3057,3650400
3058,2524700
3059,1580200
3060,2001300
3061,2035600
3062,2538900
3063,1868800
3064,1704900
3065,1458500
3066,1383100
3067,1243600
3068,1078100
3069,3032000
3070,2766800
3071,1674600
3072,1317200
3073,2046300
3074,1893800
3075,2227800
3076,2033300
3077,1703500
3078,1516200
3079,1450100
3080,1289800
3081,1283400
3082,3384600
3083,2540400
3084,1974600
3085,1450300
3086,1479000
3087,2114600
3088,1972500
3089,2219100
3090,1433000
3091,1802000
3092,1569500
3093,1380600
3094,1462400
3095,1466700
3096,1294000
3097,3933000
3098,1375100
3099,1749900
3100,1406200
3101,1446100
3102,2060900
3103,2579300
3104,1996300
3105,1626200
3106,1528800
3107,1432200
3108,1643200
3109,1284100
3110,1455000
3111,1125700
3112,3422000
3113,2907300
3114,1775100
3115,1402200
3116,1491800
3117,1758000
3118,1628100
3119,2272300
3120,1856000
3121,2042400
3122,1540400
3123,1424100
3124,1192900
3125,2209500
3126,3050000
3127,1825800
3128,1501900
3129,1352500
3130,2302700
3131,2078400
3132,2129300
3133,1830900
3134,1676600
3135,1162900
3136,1163200
3137,1086800
3138,1321300
3139,1196600
3140,1314000
3141,1243900
3142,1011500
3143,3439200
3144,2898200
3145,1165400
3146,1555300
3147,2097800
3148,1650600
3149,2153600
3150,2117100
3151,2066300
3152,1477200
3153,1847000
3154,1382000
3155,4110100
3156,2010100
3157,1757200
3158,1736000
3159,2279700
3160,2179900
3161,1803300
3162,1814800
3163,1424300
3164,1340700
3165,1121400
3166,3554400
3167,2766400
3168,1727100
3169,1864100
3170,2108200
3171,2346700
3172,1771000
3173,1848000
3174,1449800
3175,1593000
3176,1480100
3177,1414700
3178,1157200
3179,1027800
3180,2893100
3181,2973900
3182,1187800
3183,1611900
3184,1943400
3185,1893500
3186,2743700
3187,2394800
3188,1927700
3189,2169700
3190,1432400
3191,1325700
3192,1731100
3193,1666400
3194,1626000
3195,1265300
3196,4083100
3197,3399300
3198,1813900
3199,1596600
3200,2082700
3201,1752200
3202,2276200
3203,2719100
3204,1574200
3205,1527300
3206,1110400
3207,1235300
3208,1095500
3209,3747600
3210,2537000
3211,1193900
3212,1473200
3213,1748000
3214,1793900
3215,2015000
3216,2115600
3217,1958200
3218,1977500
3219,2003000
3220,1406200
3221,1536200
3222,1335500
3223,3349600
3224,1838300
3225,1292300
3226,1339000
3227,1393600
3228,1696600
3229,2079000
3230,1443900
3231,1774000
3232,1863800
3233,1903600
3234,1319900
3235,1404500
3236,1500200
3237,1320900
3238,2241300
3239,2838900
3240,1871200
3241,1806000
3242,1338400
3243,1950600
3244,1722600
3245,1576400
3246,2106500
3247,1561600
3248,1391200
3249,1021600
3250,916500
3251,2976100
3252,3222000
3253,1468000
3254,1537500
3255,1598900
3256,2826900
3257,2901900
3258,1655400
3259,2003000
3260,1464800
3261,1720300
3262,1246200
3263,1131900
3264,2987200
3265,3643000
3266,1321300
3267,1600700
3268,1948000
3269,1813500
3270,2549800
3271,2650000
3272,1980200
3273,2193300
3274,1870800
3275,1455300
3276,1293700
3277,1651400
3278,1453100
3279,3658000
3280,1794600
3281,1213900
3282,1628700
3283,1621600
3284,1673500
3285,2002000
3286,2549100
3287,1719500
3288,1396400
3289,1383400
3290,1565000
3291,1314200
3292,1430900
3293,2731600
3294,1540900
3295,1891200
3296,1438600
3297,1435800
3298,2077400
3299,1594400
3300,2718400
3301,1500500
3302,1565400
3303,1226400
3304,1140600
3305,975700
3306,2860500
3307,3445100
3308,1582300
3309,1509400
3310,1859100
3311,1938000
3312,1813400
3313,1775500
3314,1699400
3315,1954700
3316,1583900
3317,1403400
3318,1476700
3319,1072600
3320,2657200
3321,3609600
3322,1598700
3323,1527300
3324,1576900
3325,1459000
3326,1979600
3327,1740800
3328,1892400
3329,1676800
3330,1465100
3331,1421100
3332,1115400
3333,1176400
3334,1485500
3335,3807600
3336,1505600
3337,1662700
3338,1764700
3339,1364300
3340,1904000
3341,2216300
3342,1814200
3343,1581300
3344,1280900
3345,1422200
3346,1793000
3347,1288800
3348,4761100
3349,1360800
3350,1404200
3351,1974400
3352,1602800
3353,2397000
3354,2092500
3355,2321300
3356,1433100
3357,1420300
3358,1083400
3359,968600
3360,988800
3361,941600
3362,1137700
3363,1356900
3364,1619000
3365,1381400
3366,1493400
3367,4660100
3368,1334300
3369,1979700
3370,1632400
3371,1931200
3372,1806900
3373,2700100
3374,1732600
3375,1728500
3376,1681400
3377,1456300
3378,1631200
3379,1131500
3380,5776800
3381,1206500
3382,1569600
3383,1576200
3384,1519700
3385,2145100
3386,2543900
3387,1904800
3388,1616900
3389,1372200
3390,1109700
3391,1366600
3392,1184300
3393,3581100
3394,1603800
3395,1291800
3396,1824100
3397,1569300
3398,1815600
3399,2421700
3400,1816600
3401,1787100
3402,1348100
3403,1326300
3404,1158700
3405,1153400
3406,3750700
3407,2728400
3408,1734900
3409,1572000
3410,1853700
3411,1877600
3412,2213200
3413,1811800
3414,2123100
3415,1478200
3416,1697200
3417,1183800
3418,1057800
3419,2095100
3420,4192700
3421,1598300
3422,1629800
3423,1628500
3424,2180700
3425,2195500
3426,1908200
3427,1420200
3428,1645600
3429,1352700
3430,1569300
3431,1243000
3432,1224400
3433,2963000
3434,3140400
3435,1497600
3436,1683200
3437,1709000
3438,1527000
3439,1952900
3440,2168600
3441,1919200
3442,1717200
3443,1444500
3444,1395100
3445,1293700
3446,1398200
3447,1331500
3448,1288900
3449,3658400
3450,1828900
3451,1660000
3452,1415100
3453,1467000
3454,2225000
3455,1760600
3456,1555000
3457,1533300
3458,1417200
3459,1672700
3460,1230200
3461,1115300
3462,3027900
3463,2706500
3464,1212600
3465,1113900
3466,1045500
3467,1010900
3468,1418200
3469,1272100
3470,1538200
3471,1991400
3472,1781700
3473,2453900
3474,2300700
3475,2005100
3476,1611400
3477,1548100
3478,1177600
3479,1071500
3480,2521700
3481,3381900
3482,1380400
3483,1906100
3484,1691800
3485,1243500
3486,1543100
3487,1447200
3488,1273200
3489,1873300
3490,1792300
3491,2114900
3492,1701500
3493,1793000
3494,3812600
3495,2434400
3496,1640000
3497,2029000
3498,2189200
3499,2665000
3500,2079600
3501,1982700
3502,1524800
3503,1693800
3504,2091800
3505,1197400
3506,2594400
3507,2987300
3508,1289500
3509,1498600
3510,1495600
3511,1524700
3512,1803500
3513,1867400
3514,2047400
3515,1543500
3516,1338500
3517,1227000
3518,1325900
3519,1015500
3520,1042600
3521,3158400
3522,2784800
3523,1497300
3524,1473100
3525,1685600
3526,1684300
3527,1784800
3528,2339200
3529,1872200
3530,1383700
3531,1730700
3532,1418500
3533,1219400
3534,1097800
3535,1279800
3536,3445700
3537,1947600
3538,1161000
3539,1756900
3540,1799500
3541,1581800
3542,1645400
3543,1902000
3544,2191100
3545,1462100
3546,1296700
3547,1586900
3548,1286300
3549,1144400
3550,2091000
3551,1557900
3552,1794000
3553,1447300
3554,1502000
3555,1934700
3556,2108100
3557,1642000
3558,1867400
3559,1442800
3560,1411800
3561,1476100
3562,1590300
3563,1309600
3564,3383300
3565,2249500
3566,1550400
3567,2080400
3568,1677200
3569,1592400
3570,1822000
3571,2368600
3572,1976500
3573,1756000
3574,1880400
3575,1444000
3576,1260300
3577,1267300
3578,1283300
3579,3723700
3580,2643500
3581,1543500
3582,2535800
3583,1885500
3584,1984900
3585,2218400
3586,2011200
3587,1940400
3588,1714000
3589,1643400
3590,1886900
3591,1610900
3592,1834600
3593,1259800
3594,1559800
3595,1031700
3596,978800
3597,3147700
3598,3769500
3599,2358000
3600,2776000
3601,1622900
3602,2110500
3603,2200100
3604,2006500
3605,1605800
3606,1303800
3607,1232500
3608,1168700
3609,1306600
3610,1782800
3611,2221400
3612,1339500
3613,1130600
3614,1480900
3615,5380000
3616,2473200
3617,2551000
3618,2165000
3619,1930900
3620,2138700
3621,2066000
3622,1577100
3623,1568700
3624,1817500
3625,1717200
3626,1299700
3627,4684100
3628,1921000
3629,1540500
3630,1866900
3631,1390900
3632,2146500
3633,2003500
3634,2166800
3635,1882800
3636,1736100
3637,1312300
3638,1357900
3639,1383400
3640,2273700
3641,3670300
3642,1335600
3643,1932000
3644,1644500
3645,1695600
3646,1832700
3647,1914300
3648,2141600
3649,1603900
3650,1815300
3651,1743400
3652,1215600
3653,1755100
3654,2670200
3655,1245300
3656,1410800
3657,1785900
3658,1932100
3659,2048400
3660,1867200
3661,2012300
3662,1444600
3663,1339700
3664,1405500
3665,1347500
3666,2510000
3667,3478800
3668,1830900
3669,1212500
3670,1568200
3671,1726200
3672,2452700
3673,1814500
3674,1879900
3675,1373100
3676,1242600
3677,993800
3678,961900
3679,1445200
3680,1252100
3681,1192100
3682,1076400
3683,1203000
3684,5335600
3685,1460900
3686,1410000
3687,1583200
3688,2368400
3689,2027500
3690,1746400
3691,1993500
3692,1829300
3693,1530700
3694,1859000
3695,1573000
3696,1351600
3697,1240100
3698,5090100
3699,2346000
3700,1801500
3701,1928500
3702,2330600
3703,2218700
3704,3603000
3705,2780200
3706,1953100
3707,1773900
3708,2312700
3709,1524300
3710,1688300
3711,1563400
3712,5503800
3713,2604100
3714,1486700
3715,2482300
3716,2650900
3717,2589500
3718,2554000
3719,2339200
3720,1933100
3721,1478400
3722,1289700
3723,1525600
3724,5039200
3725,1284800
3726,1638400
3727,1608200
3728,1973100
3729,2235700
3730,2239400
3731,2036600
3732,2191500
3733,1602500
3734,1383700
3735,1429500
3736,5375100
3737,2309600
3738,1854800
3739,1800600
3740,2747600
3741,2046700
3742,1824800
3743,1606100
3744,1824700
3745,1400400
3746,1338300
3747,1220400
3748,2376100
3749,3315900
3750,5559300
3751,1586500
3752,1556700
3753,2064200
3754,1633400
3755,1828400
3756,1432300
3757,1195800
3758,1221000
3759,1121600
3760,971400
3761,3880000
3762,2511300
3763,1655300
3764,1420100
3765,1743400
3766,1965600
3767,1967900
3768,2755700
3769,2096900
3770,1597200
3771,1404300
3772,1156200
3773,1368300
3774,3867300
3775,1471200
3776,1410100
3777,1681500
3778,1809200
3779,1753400
3780,2414900
3781,1669100
3782,1441800
3783,1301400
3784,2246900
3785,3922300
3786,1456000
3787,2058600
3788,2209200
3789,2150500
3790,1720700
3791,1375600
3792,1384500
3793,3641200
3794,2448300
3795,1727600
3796,2106000
3797,2104400
3798,1836300
3799,2514100
3800,2268800
3801,1464900
3802,1427700
3803,1649400
3804,1573000
3805,1676400
3806,2981900
3807,3307300
3808,1695000
3809,1571100
3810,2087900
3811,2452300
3812,1671100
3813,1812100
3814,1757700
3815,1649200
3816,1588600
3817,1692000
3818,1613500
3819,1537800
3820,1474900
3821,1540600
3822,3643600
3823,1958300
3824,1977000
3825,1485500
3826,2006600
3827,2327700
3828,2653900
3829,2155400
3830,1545200
3831,1618000
3832,1464300
3833,1251600
3834,2179300
3835,3633600
3836,1526000
3837,1877500
3838,1720000
3839,1647900
3840,2274400
3841,2046100
3842,2140200
3843,1906400
3844,1466500
3845,1508600
3846,1267500
3847,1290800
3848,2150900
3849,4732000
3850,1528700
3851,1481200
3852,1566600
3853,1696900
3854,2011100
3855,2227700
3856,1655200
3857,1442000
3858,1738300
3859,1305400
3860,1262900
3861,1129900
3862,1373300
3863,3934800
3864,1508800
3865,1319100
3866,1895700
3867,1865900
3868,1994200
3869,2130800
3870,2721500
3871,2160700
3872,1363300
3873,1313500
3874,1570400
3875,1114400
3876,4799700
3877,2030300
3878,1873400
3879,2042000
3880,1479700
3881,2428700
3882,1836800
3883,2435500
3884,2179200
3885,1864400
3886,2107000
3887,1302700
3888,1468400
3889,1280500
3890,2987500
3891,2632100
3892,1322600
3893,1485400
3894,1623300
3895,1402200
3896,2177800
3897,2077400
3898,2160000
3899,1566600
3900,1329400
3901,1226200
3902,1090400
3903,1034000
3904,3107400
3905,2705900
3906,1302400
3907,1619400
3908,1933700
3909,1703000
3910,2172700
3911,2089500
3912,1949800
3913,1393100
3914,1455000
3915,1399000
3916,1237600
3917,1103200
3918,2842300
3919,3215900
3920,1300800
3921,1671300
3922,1955500
3923,1820000
3924,1848900
3925,1773300
3926,2172700
3927,1999100
3928,1841000
3929,1289600
3930,1260700
3931,1375300
3932,3320100
3933,3059500
3934,1433700
3935,1646400
3936,1708800
3937,2610400
3938,1755100
3939,2643100
3940,2390100
3941,1830500
3942,1460000
3943,1514400
3944,1380100
3945,1418300
3946,3567300
3947,3000300
3948,1520300
3949,1675900
3950,1854400
3951,1382700
3952,2142000
3953,2710600
3954,2077400
3955,2000100
3956,1844100
3957,1581900
3958,2621400
3959,1780000
3960,1535400
3961,2241000
3962,5273300
3963,1703200
3964,2103200
3965,2622900
3966,1904100
3967,2546200
3968,2603000
3969,1978100
3970,2546100
3971,2063400
3972,2046100
3973,3677100
3974,2659300
3975,1850900
3976,1840600
3977,2132700
3978,1735800
3979,2450200
3980,1995300
3981,1587400
3982,1530700
3983,1394000
3984,1366400
3985,2492600
3986,3785700
3987,1913700
3988,2183700
3989,1592300
3990,2200500
3991,1717800
3992,2677700
3993,2061200
3994,2319800
3995,1517300
3996,1367000
3997,1265000
3998,3503200
3999,3513700
4000,1333300
4001,1550700
4002,1475000
4003,1894800
4004,2124600
4005,2040900
4006,1526100
4007,1733900
4008,1600800
4009,1402900
4010,1367000
4011,3880700
4012,1653100
4013,1914600
4014,2023100
4015,1574200
4016,2065700
4017,1955900
4018,2140500
4019,2072400
4020,2165500
4021,1843100
4022,1443300
4023,1314500
4024,1938700
4025,1708900
4026,1819300
4027,1558000
4028,1270900
4029,1437700
4030,4076800
4031,1560500
4032,1168600
4033,1328500
4034,2057100
4035,1488700
4036,1903100
4037,2350500
4038,2233700
4039,1945800
4040,1418700
4041,1583100
4042,1101800
4043,3330300
4044,3327400
4045,1857000
4046,1612400
4047,2373200
4048,2040900
4049,2232700
4050,1854800
4051,2040900
4052,1601400
4053,1542200
4054,1263700
4055,1602900
4056,3259300
4057,2279600
4058,2329400
4059,2134800
4060,2067300
4061,2579900
4062,1940000
4063,1488200
4064,1505100
4065,1424600
4066,1270400
4067,5116500
4068,1495400
4069,1890000
4070,1568400
4071,1542800
4072,1893700
4073,2457200
4074,1911100
4075,1453000
4076,1357500
4077,1211400
4078,1295000
4079,1803400
4080,3474900
4081,1602400
4082,1123400
4083,1677100
4084,2326600
4085,2028400
4086,2601600
4087,1951200
4088,2097500
4089,1897500
4090,1538600
4091,1352100
4092,1228500
4093,1217700
4094,1775400
4095,4215700
4096,1431500
4097,1442000
4098,2159400
4099,2162700
4100,2132400
4101,1788500
4102,2930300
4103,1733900
4104,1640200
4105,1238000
4106,1251100
4107,1352500
4108,1561600
4109,2755500
4110,1419700
4111,1768800
4112,2710200
4113,2105200
4114,1898400
4115,1895400
4116,2390300
4117,1711800
4118,1472100
4119,1612500
4120,1121200
4121,1498700
4122,4514600
4123,1552800
4124,1484300
4125,1668800
4126,1982000
4127,1749000
4128,1504900
4129,2120700
4130,1838500
4131,1786700
4132,1652800
4133,1538400
4134,3634100
4135,3607800
4136,2257300
4137,1727100
4138,2037700
