frame,frame_time_ns
4575,949900
4576,1048800
4577,780200
4578,930900
4579,680100
4580,929000
4581,644900
4582,847500
4583,632700
4584,836200
4585,781100
4586,1131500
4587,705300
4588,829500
4589,683800
4590,1091000
4591,648900
4592,860300
4593,832600
4594,1111800
4595,974800
4596,1112100
4597,754200
4598,865900
4599,637800
4600,817400
4601,684900
4602,880300
4603,683700
4604,1113700
4605,1602500
4606,520900
4607,735100
4608,877500
4609,653600
4610,796400
4611,829100
4612,1172300
4613,955100
4614,643500
4615,808100
4616,630800
4617,880400
4618,672100
4619,940200
4620,655300
4621,1211400
4622,981700
4623,959500
4624,652800
4625,975900
4626,644100
4627,813200
4628,714800
4629,991400
4630,911100
4631,1323500
4632,674800
4633,777600
4634,670900
4635,863100
4636,685400
4637,887600
4638,618400
4639,836500
4640,1026800
4641,1315500
4642,737500
4643,933000
4644,673100
4645,845300
4646,659400
4647,877000
4648,1006500
4649,1302300
4650,777700
4651,912400
4652,688100
4653,793700
4654,670000
4655,791700
4656,766600
4657,1228900
4658,1844900
4659,565700
4660,698400
4661,901200
4662,714900
4663,885700
4664,785500
4665,1284200
4666,690800
4667,930200
4668,648600
4669,782000
4670,666600
4671,1044200
4672,960700
4673,833000
4674,1571800
4675,1022800
4676,663800
4677,810400
4678,673900
4679,881700
4680,661200
4681,843800
4682,836200
4683,1351200
4684,729400
4685,946300
4686,864500
4687,1040300
4688,1019300
4689,646300
4690,816500
4691,884100
4692,1358000
4693,604200
4694,656000
4695,871900
4696,667800
4697,952300
4698,732200
4699,1047200
4700,873100
4701,1319500
4702,798800
4703,1161200
4704,717200
4705,929500
4706,1243200
4707,590200
4708,1099300
4709,1617200
4710,508000
4711,690200
4712,797800
4713,633200
4714,840400
4715,983900
4716,1475300
4717,644000
4718,824000
4719,872500
4720,711400
4721,874100
4722,794500
4723,987100
4724,849800
4725,1294400
4726,864400
4727,970200
4728,806600
4729,917000
4730,695400
4731,862800
4732,694000
4733,1397900
4734,911500
4735,998800
4736,789200
4737,896200
4738,691800
4739,951000
4740,738300
4741,935300
4742,996900
4743,1160900
4744,752200
4745,1057300
4746,840300
4747,1057400
4748,792200
4749,1380000
4750,1815700
4751,1690800
4752,932300
4753,1098700
4754,1017600
4755,1398300
4756,1869500
4757,698000
4758,851600
4759,1418700
4760,959000
4761,1741000
4762,6390100
4763,1128400
4764,1148600
4765,803900
4766,853900
4767,811700
4768,626500
4769,1025900
4770,805900
4771,1194900
4772,1032600
4773,907500
4774,663900
4775,796400
4776,624000
4777,829800
4778,771100
4779,826900
4780,673500
4781,1429400
4782,760300
4783,1002600
4784,710100
4785,1049700
4786,722100
4787,1045500
4788,774300
4789,1316700
4790,877700
4791,977500
4792,666200
4793,902800
4794,656100
4795,849500
4796,628300
4797,777300
4798,1258600
4799,1794100
4800,632000
4801,851800
4802,1049400
4803,795400
4804,1457100
4805,1031500
4806,1098700
4807,691400
4808,992700
4809,979800
4810,799300
4811,996900
4812,640900
4813,1514400
4814,892500
4815,1212500
4816,634400
4817,753700
4818,1005900
4819,757200
4820,979600
4821,1236000
4822,1112300
4823,791600
4824,900200
4825,640300
4826,822900
4827,671600
4828,841700
4829,650300
4830,1160600
4831,974600
4832,1009000
4833,711000
4834,953400
4835,656400
4836,795200
4837,656700
4838,999700
4839,736600
4840,1086500
4841,1372100
4842,493400
4843,682300
4844,829300
4845,716900
4846,926400
4847,668700
4848,1341500
4849,1051600
4850,450500
4851,780900
4852,920500
4853,818000
4854,651000
4855,820100
4856,680100
4857,1170400
4858,782500
4859,1235100
4860,497800
4861,685200
4862,820900
4863,848500
4864,697800
4865,853000
4866,1192500
4867,1386900
4868,767400
4869,829300
4870,698900
4871,775100
4872,678500
4873,980800
4874,638700
4875,1151700
4876,883800
4877,1084900
4878,616600
4879,766700
4880,634600
4881,808300
4882,629300
4883,1197100
4884,787100
4885,1425300
4886,1205500
4887,1015300
4888,766800
4889,895300
4890,684500
4891,855400
4892,1078300
4893,1501200
4894,892900
4895,974200
4896,864300
4897,483800
4898,897400
4899,994800
4900,1439200
4901,1565000
4902,520300
4903,724600
4904,858700
4905,727800
4906,1069500
4907,863900
4908,846200
4909,605800
4910,983800
4911,453900
4912,869900
4913,1147600
4914,821900
4915,998100
4916,844300
4917,1575500
4918,743000
4919,819100
4920,694700
4921,891000
4922,647400
4923,904000
4924,638200
4925,946200
4926,942900
4927,1060500
4928,682300
4929,1018500
4930,943900
4931,1176600
4932,712500
4933,829100
4934,926800
4935,1656700
4936,878600
4937,630500
4938,1408200
4939,838300
4940,1029100
4941,932500
4942,1280600
4943,1065900
4944,1220100
4945,996100
4946,1624000
4947,827100
4948,2325700
4949,2051500
4950,1172700
4951,1932800
4952,3907800
4953,1624700
4954,3211800
4955,1945900
4956,2446000
4957,2021200
4958,3427200
4959,1305800
4960,1617700
4961,1283200
4962,1551800
4963,1086300
4964,1452500
4965,1129200
4966,2191700
4967,1529200
4968,1818600
4969,1254400
4970,1200400
4971,1784600
4972,2863000
4973,1279100
4974,1430700
4975,1920400
4976,2049600
4977,1233700
4978,2021900
4979,1707200
4980,1183600
4981,1949300
4982,1719300
4983,1041500
4984,1375400
4985,1243200
4986,1050900
4987,1078400
4988,1132400
4989,1060400
4990,1250700
4991,1489000
4992,1967100
4993,937400
4994,1168100
4995,1346600
4996,1381700
4997,1922300
4998,1769300
4999,1032200
5000,967400
5001,2008300
5002,2304900
5003,1387300
5004,2255000
5005,1690000
5006,1671000
5007,1129300
5008,853800
5009,2002600
5010,1972700
5011,1103000
5012,906800
5013,854300
5014,1265800
5015,2439200
5016,1170200
5017,1276700
5018,868100
5019,1444700
5020,2153900
5021,1312000
5022,1223600
5023,1063500
5024,921500
5025,998500
5026,2270100
5027,1319100
5028,1322200
5029,918300
5030,1607800
5031,1516500
5032,1648900
5033,689300
5034,796500
5035,1087900
5036,1290600
5037,1772600
5038,1023401
5039,792100
5040,1122400
5041,1186099
5042,1159500
5043,1746900
5044,727600
5045,525199
5046,897800
5047,611300
5048,1309700
5049,547100
5050,924100
5051,1368600
5052,1285100
5053,1403101
5054,1516900
5055,1527300
5056,1207901
5057,1154299
5058,1342700
5059,756900
5060,919699
5061,705600
5062,915599
5063,645601
5064,1008000
5065,787299
5066,1519301
5067,582300
5068,1359899
5069,534301
5070,726000
5071,973600
5072,770400
5073,937400
5074,1503799
5075,1743100
5076,557600
5077,748399
5078,1046400
5079,724700
5080,1220599
5081,807900
5082,1206599
5083,807099
5084,1184599
5085,736101
5086,1147300
5087,758701
5088,1152701
5089,848400
5090,1000501
5091,789901
5092,1027699
5093,730600
5094,863901
5095,728000
5096,930300
5097,875700
5098,991100
5099,740101
5100,1099200
5101,1056900
5102,801099
5103,1092600
5104,754899
5105,1468600
5106,870201
5107,1066500
5108,770700
5109,1142701
5110,819099
5111,730499
5112,978200
5113,1248399
5114,2128500
5115,8199299
5116,1287000
5117,2248299
5118,1318999
5119,1259999
5120,1238901
5121,1174601
5122,847199
5123,1027500
5124,810400
5125,1452901
5126,850000
5127,1028400
5128,839900
5129,1158400
5130,776500
5131,1290401
5132,1136900
5133,1693799
5134,882700
5135,1144600
5136,754500
5137,979700
5138,791799
5139,885400
5140,1226000
5141,978500
5142,891000
5143,1110700
5144,686301
5145,965700
5146,885199
5147,1765000
5148,1447300
5149,1048601
5150,801101
5151,771700
5152,827800
5153,1031300
5154,1352500
5155,1994200
5156,725001
5157,1006300
5158,1203300
5159,845599
5160,1611501
5161,1266700
5162,1111599
5163,883500
5164,1365100
5165,878400
5166,1075899
5167,1129199
5168,1281400
5169,806000
5170,1244100
5171,1041500
5172,1256201
5173,844901
5174,1292000
5175,999000
5176,1369000
5177,803600
5178,1193300
5179,770599
5180,1077400
5181,776500
5182,1374500
5183,1046500
5184,1560399
5185,825600
5186,1081600
5187,1277400
5188,1025001
5189,1539299
5190,1282699
5191,502499
5192,819799
5193,936800
5194,450500
5195,833300
5196,1290200
5197,1753900
5198,608400
5199,723600
5200,824500
5201,709000
5202,788500
5203,611100
5204,1123000
5205,787500
5206,1290700
5207,469101
5208,638800
5209,815201
5210,610700
5211,833200
5212,617900
5213,815201
5214,854401
5215,1306000
5216,759100
5217,706899
5218,914100
5219,699300
5220,893900
5221,676200
5222,955300
5223,789600
5224,1324000
5225,730400
5226,969600
5227,890800
5228,737500
5229,975500
5230,821000
5231,641400
5232,1628400
5233,932900
5234,1040200
5235,738599
5236,948500
5237,762201
5238,1084800
5239,754300
5240,1200000
5241,866600
5242,951201
5243,734400
5244,821300
5245,608300
5246,810500
5247,607500
5248,881499
5249,1121800
5250,1587401
5251,462100
5252,635400
5253,829700
5254,639301
5255,822900
5256,841800
5257,1658000
5258,729600
5259,825399
5260,958300
5261,713800
5262,1106200
5263,833200
5264,1027900
5265,1186100
5266,1334300
5267,764000
5268,844100
5269,620000
5270,852200
5271,670000
5272,861899
5273,666600
5274,1384900
5275,771400
5276,1192800
5277,394000
5278,600001
5279,1048601
5280,736100
5281,893599
5282,720601
5283,1103200
5284,921700
5285,1009899
5286,910200
5287,664600
5288,835700
5289,605500
5290,878900
5291,688501
5292,937499
5293,989400
5294,1458700
5295,480400
5296,694799
5297,884700
5298,690200
5299,856500
5300,728199
5301,1204999
5302,1653600
5303,522701
5304,694400
5305,816100
5306,704799
5307,826001
5308,737000
5309,1249000
5310,707400
5311,951500
5312,967900
5313,1257099
5314,787300
5315,974700
5316,625199
5317,914200
5318,1228800
5319,706800
5320,773300
5321,488701
5322,1095600
5323,423899
5324,694900
5325,833299
5326,832601
5327,894001
5328,1687700
5329,752201
5330,982599
5331,713300
5332,810000
5333,610600
5334,805099
5335,614301
5336,1063901
5337,1018800
5338,1356401
5339,428299
5340,645300
5341,934701
5342,616800
5343,794800
5344,599599
5345,856800
5346,1065500
5347,1240100
5348,791000
5349,986801
5350,740400
5351,873400
5352,749401
5353,770500
5354,1103900
5355,1530501
5356,477300
5357,560600
5358,964700
5359,445900
5360,519400
5361,946199
5362,484100
5363,1143100
5364,1308400
5365,726901
5366,879601
5367,724301
5368,1019700
5369,600899
5370,1056100
5371,424499
5372,885200
5373,1071099
5374,666600
5375,1222800
5376,480000
5377,559500
5378,1011700
5379,404201
5380,711101
5381,821201
5382,710600
5383,1265400
5384,623200
5385,1171400
5386,504300
5387,624100
5388,801801
5389,591200
5390,1066000
5391,402800
5392,608700
5393,1022301
5394,1106800
5395,730200
5396,428701
5397,507700
5398,1181100
5399,505999
5400,544000
5401,1210301
5402,570800
5403,953400
5404,1229700
5405,1067100
5406,654200
5407,484300
5408,494001
5409,1343800
5410,1509300
5411,1384901
5412,535599
5413,794800
5414,1064600
5415,606100
5416,791700
5417,544200
5418,1290200
5419,803700
5420,666400
5421,1089400
5422,610300
5423,1163200
5424,467399
5425,578300
5426,753499
5427,544000
5428,1495700
5429,750700
5430,565400
5431,1053901
5432,650400
5433,768499
5434,694900
5435,1123500
5436,466599
5437,553801
5438,1455700
5439,580200
5440,643500
5441,669000
5442,498301
5443,1013200
5444,452599
5445,526300
5446,1089300
5447,409500
5448,566200
5449,1177300
5450,526800
5451,940500
5452,1113300
5453,638100
5454,914101
5455,578700
5456,887400
5457,639999
5458,1193600
5459,1800000
5460,847000
5461,450499
5462,578300
5463,1210600
5464,404200
5465,481099
5466,1093900
5467,1124100
5468,1519000
5469,542200
5470,578200
5471,954900
5472,418800
5473,669500
5474,702700
5475,767000
5476,1029300
5477,617300
5478,865800
5479,551099
5480,1208800
5481,445800
5482,544800
5483,963700
5484,393900
5485,846601
5486,1093901
5487,780000
5488,1178100
5489,596400
5490,634600
5491,617399
5492,693800
5493,638500
5494,693799
5495,535100
5496,1255500
5497,568100
5498,667699
5499,711600
5500,531000
5501,980000
5502,406300
5503,514800
5504,1206100
5505,507700
5506,530100
5507,1529700
5508,630299
5509,643399
5510,716200
5511,743200
5512,542700
5513,968801
5514,408501
5515,540101
5516,1168500
5517,632299
5518,1048600
5519,1376800
5520,535999
5521,670700
5522,1322900
5523,580100
5524,698400
5525,1315601
5526,1280199
5527,627900
5528,634800
5529,809801
5530,581299
5531,1104899
5532,419600
5533,503899
5534,1337300
5535,516001
5536,794600
5537,1239301
5538,580300
5539,780499
5540,843900
5541,670200
5542,791200
5543,581601
5544,1463600
5545,599500
5546,626500
5547,799801
5548,580900
5549,660100
5550,800600
5551,803101
5552,496601
5553,548500
5554,740800
5555,762800
5556,968300
5557,585100
5558,790201
5559,699601
5560,797500
5561,670100
5562,774401
5563,592700
5564,710900
5565,649900
5566,916501
5567,871200
5568,1027800
5569,466800
5570,586800
5571,711200
5572,561200
5573,1185499
5574,529300
5575,600800
5576,1346700
5577,521700
5578,845100
5579,958399
5580,659300
5581,944200
5582,692999
5583,818300
5584,1079000
5585,1303901
5586,517400
5587,644800
5588,747799
5589,563000
5590,951800
5591,547300
5592,1059700
5593,409400
5594,799600
5595,1278199
5596,712000
5597,892000
5598,843200
5599,880100
5600,629300
5601,1057900
5602,434000
5603,596801
5604,1144100
5605,1219999
5606,589800
5607,574400
5608,1023600
5609,475900
5610,505100
5611,985600
5612,450199
5613,764900
5614,1145000
5615,1165500
5616,508101
5617,706500
5618,465800
5619,867400
5620,911299
5621,408600
5622,503299
5623,1147900
5624,467500
5625,782400
5626,1292600
5627,534101
5628,498200
5629,1134401
5630,477800
5631,498801
5632,1279699
5633,642199
5634,805201
5635,1723601
5636,755499
5637,848299
5638,706999
5639,744001
5640,633400
5641,788000
5642,1186600
5643,1432299
5644,517299
5645,759700
5646,789399
5647,617100
5648,966500
5649,659499
5650,767200
5651,767699
5652,1009300
5653,694800
5654,839100
5655,569300
5656,1001900
5657,404099
5658,516399
5659,1121400
5660,430301
5661,532500
5662,1294799
5663,835400
5664,752501
5665,754899
5666,568599
5667,767700
5668,699200
5669,880500
5670,896901
5671,621100
5672,1476400
5673,550400
5674,553000
5675,813201
5676,589500
5677,862700
5678,558100
5679,1012801
5680,403199
5681,518900
5682,1094601
5683,756200
5684,957201
5685,575601
5686,1089200
5687,525099
5688,768799
5689,739400
5690,632600
5691,983699
5692,719300
5693,930700
5694,1448900
5695,522300
5696,540000
5697,1084200
5698,417000
5699,497699
5700,1081500
5701,1104900
5702,1512799
5703,468800
5704,605801
5705,735599
5706,572700
5707,736000
5708,543500
5709,829300
5710,849800
5711,1147699
5712,639700
5713,767200
5714,529500
5715,750701
5716,541100
5717,690800
5718,555499
5719,832699
5720,534400
5721,1257001
5722,584300
5723,809701
5724,860900
5725,687901
5726,908600
5727,633601
5728,844399
5729,663000
5730,869701
5731,714000
5732,1013400
5733,572800
5734,1027600
5735,439301
5736,517400
5737,977100
5738,462100
5739,513900
5740,1030600
5741,404800
5742,763699
5743,1450800
5744,667200
5745,741300
5746,587701
5747,880599
5748,578300
5749,723701
5750,615400
5751,1022100
5752,1533100
5753,1063900
5754,583800
5755,683800
5756,581300
5757,1062300
5758,447300
5759,511800
5760,943000
5761,991200
5762,1582100
5763,478199
5764,605499
5765,814599
5766,644700
5767,1059601
5768,561800
5769,669701
5770,1024500
5771,1174201
5772,455199
5773,623300
5774,1052199
5775,461000
5776,629400
5777,1016500
5778,471999
5779,756700
5780,738800
5781,1095401
5782,784199
5783,833001
5784,513800
5785,1098501
5786,438701
5787,505999
5788,1016600
5789,444699
5790,684799
5791,1270100
5792,570400
5793,994800
5794,444200
5795,546199
5796,1074700
5797,416400
5798,532300
5799,1400100
5800,553500
5801,770699
5802,1033900
5803,594601
5804,736799
5805,514599
5806,1002200
5807,397800
5808,523899
5809,1174800
5810,643101
5811,729700
5812,1214001
5813,574199
5814,780999
5815,571800
5816,772200
5817,584200
5818,679000
5819,718201
5820,1632100
5821,1247301
5822,621299
5823,637400
5824,832601
5825,589700
5826,1014599
5827,425500
5828,515201
5829,1261900
5830,592900
5831,705900
5832,880200
5833,943799
5834,581800
