frame,frame_time_ns
4711,599400
4712,589400
4713,620000
4714,594800
4715,742400
4716,767200
4717,620000
4718,897100
4719,547600
4720,279700
4721,777700
4722,871700
4723,712400
4724,650400
4725,711100
4726,774300
4727,597000
4728,567600
4729,833400
4730,677000
4731,569800
4732,587300
4733,575000
4734,603600
4735,631300
4736,590100
4737,701200
4738,761300
4739,681800
4740,951700
4741,581400
4742,512600
4743,525000
4744,626900
4745,556800
4746,586900
4747,536500
4748,534800
4749,685200
4750,752000
4751,843600
4752,793900
4753,701500
4754,694800
4755,539500
4756,546600
4757,612200
4758,559500
4759,527300
4760,587500
4761,694000
4762,742900
4763,820300
4764,584400
4765,545500
4766,533600
4767,560900
4768,527400
4769,544800
4770,638400
4771,507400
4772,549600
4773,516600
4774,548700
4775,842900
4776,759800
4777,1154100
4778,644300
4779,587600
4780,548900
4781,510500
4782,506000
4783,494500
4784,491600
4785,564800
4786,565300
4787,635600
4788,1073100
4789,878200
4790,566400
4791,538600
4792,254700
4793,820900
4794,599900
4795,578600
4796,777400
4797,607800
4798,872100
4799,674800
4800,626300
4801,548200
4802,625200
4803,571700
4804,547700
4805,511400
4806,540600
4807,528600
4808,581300
4809,534800
4810,609100
4811,789900
4812,785200
4813,591300
4814,555500
4815,531700
4816,626500
4817,608700
4818,578900
4819,500100
4820,586000
4821,682900
4822,631000
4823,690800
4824,899700
4825,611100
4826,554400
4827,555700
4828,520500
4829,550700
4830,520100
4831,528300
4832,552800
4833,648700
4834,577700
4835,531600
4836,738000
4837,995500
4838,688600
4839,588500
4840,583300
4841,562900
4842,613300
4843,557200
4844,787400
4845,648200
4846,578900
4847,530500
4848,651400
4849,776000
4850,613500
4851,594700
4852,622400
4853,584700
4854,564500
4855,542800
4856,527200
4857,526900
4858,533400
4859,512700
4860,534800
4861,524300
4862,1724200
4863,917300
4864,695500
4865,402200
4866,879400
4867,761900
4868,637000
4869,573100
4870,713800
4871,1001500
4872,743200
4873,1183300
4874,489100
4875,840600
4876,538900
4877,577900
4878,552900
4879,553800
4880,518900
4881,692500
4882,770300
4883,694900
4884,598200
4885,571600
4886,575800
4887,561800
4888,777400
4889,595100
4890,564000
4891,550200
4892,570800
4893,564400
4894,631000
4895,886000
4896,735900
4897,592600
4898,615100
4899,583000
4900,541400
4901,574500
4902,578800
4903,596600
4904,513800
4905,683000
4906,668400
4907,1121800
4908,819700
4909,667300
4910,1019800
4911,825200
4912,649900
4913,608800
4914,600900
4915,597800
4916,551100
4917,753500
4918,838500
4919,640400
4920,763500
4921,704100
4922,665300
4923,920700
4924,571300
4925,543900
4926,666400
4927,559900
4928,670100
4929,1076500
4930,1338300
4931,722200
4932,374700
4933,823500
4934,712600
4935,616500
4936,523700
4937,685000
4938,919100
4939,810400
4940,587800
4941,547200
4942,850700
4943,558000
4944,548300
4945,528900
4946,519000
4947,497900
4948,505100
4949,629100
4950,748900
4951,639200
4952,697800
4953,754700
4954,595100
4955,698700
4956,533600
4957,598100
4958,539200
4959,533000
4960,565100
4961,577000
4962,758100
4963,796900
4964,687600
4965,587300
4966,557600
4967,563600
4968,541900
4969,572900
4970,513500
4971,520600
4972,484700
4973,535100
4974,524700
4975,1394400
4976,778800
4977,740000
4978,620000
4979,608700
4980,645200
4981,598200
4982,598500
4983,527300
4984,558200
4985,532400
4986,680000
4987,775000
4988,746800
4989,555300
4990,634000
4991,695700
4992,563500
4993,526600
4994,561100
4995,512300
4996,684400
4997,501800
4998,1069300
4999,722500
5000,642600
5001,602100
5002,833100
5003,343600
5004,905500
5005,659900
5006,600600
5007,550000
5008,716500
5009,889200
5010,936300
5011,427800
5012,769600
5013,563600
5014,572200
5015,534700
5016,923400
5017,644500
5018,611500
5019,667900
5020,724000
5021,875600
5022,547900
5023,664100
5024,591700
5025,543500
5026,524800
5027,551800
5028,531900
5029,555400
5030,505800
5031,551700
5032,486600
5033,764700
5034,835600
5035,724800
5036,573100
5037,571600
5038,545600
5039,851300
5040,636700
5041,559100
5042,572000
5043,531200
5044,538300
5045,686700
5046,866600
5047,694200
5048,1032600
5049,507000
5050,840300
5051,645900
5052,552900
5053,605300
5054,542200
5055,523700
5056,575800
5057,752100
5058,700000
5059,617700
5060,570800
5061,596800
5062,962000
5063,702600
5064,625600
5065,577200
5066,602100
5067,549900
5068,522100
5069,718000
5070,722200
5071,601600
5072,534700
5073,548200
5074,214700
5075,703700
5076,701300
5077,612900
5078,561400
5079,557800
5080,681100
5081,755200
5082,609100
5083,555600
5084,596900
5085,771700
5086,618000
5087,629700
5088,613900
5089,608200
5090,586700
5091,591300
5092,546700
5093,609600
5094,784700
5095,600500
5096,762100
5097,518000
5098,502600
5099,543900
5100,519700
5101,539000
5102,534100
5103,501000
5104,955200
5105,537400
5106,890900
5107,685800
5108,1247700
5109,711100
5110,667300
5111,929800
5112,744600
5113,557300
5114,512200
5115,527400
5116,642600
5117,816400
5118,617200
5119,771600
5120,617300
5121,565100
5122,532100
5123,512300
5124,567600
5125,555500
5126,615600
5127,529900
5128,496400
5129,550200
5130,1211700
5131,785500
5132,717600
5133,635900
5134,566700
5135,596000
5136,637100
5137,558100
5138,498700
5139,497400
5140,491000
5141,601800
5142,722600
5143,584800
5144,601400
5145,556600
5146,593200
5147,413700
5148,936400
5149,685600
5150,774300
5151,606000
5152,754600
5153,964200
5154,1227100
5155,519000
5156,870400
5157,527800
5158,551100
5159,549000
5160,516200
5161,508700
5162,534400
5163,633200
5164,730900
5165,626500
5166,620100
5167,623200
5168,585400
5169,529900
5170,516300
5171,540200
5172,842500
5173,624200
5174,594500
5175,679000
5176,797800
5177,781000
5178,624600
5179,735800
5180,559700
5181,605900
5182,617800
5183,521200
5184,551700
5185,525700
5186,616600
5187,527500
5188,546400
5189,1071000
5190,633500
5191,569300
5192,514800
5193,528400
5194,903300
5195,683500
5196,630400
5197,612700
5198,626500
5199,613900
5200,631600
5201,716100
5202,647000
5203,561400
5204,521800
5205,522500
5206,526600
5207,507100
5208,484900
5209,512700
5210,496200
5211,523000
5212,510100
5213,539700
5214,891500
5215,731100
5216,605100
5217,527100
5218,561300
5219,733100
5220,456100
5221,766800
5222,757900
5223,597800
5224,850100
5225,1134500
5226,803600
5227,537700
5228,556600
5229,615600
5230,861200
5231,524100
5232,869800
5233,556800
5234,558000
5235,506800
5236,697800
5237,665800
5238,638000
5239,857300
5240,749700
5241,622500
5242,563400
5243,540200
5244,601800
5245,585700
5246,630500
5247,638300
5248,751600
5249,700700
5250,543900
5251,530200
5252,556800
5253,605100
5254,550300
5255,516100
5256,572100
5257,546600
5258,550700
5259,542400
5260,515500
5261,646800
5262,844200
5263,723500
5264,766600
5265,625200
5266,612700
5267,595000
5268,594100
5269,611300
5270,571000
5271,605600
5272,631400
5273,593400
5274,744800
5275,858400
5276,568200
5277,1056000
5278,461700
5279,538000
5280,552900
5281,529000
5282,520400
5283,567800
5284,532400
5285,583800
5286,1250700
5287,677800
5288,679200
5289,621500
5290,346900
5291,796100
5292,649900
5293,624900
5294,727700
5295,929700
5296,686100
5297,603700
5298,542600
5299,537000
5300,522700
5301,513300
5302,569200
5303,612100
5304,593900
5305,556400
5306,758000
5307,634900
5308,678800
5309,719800
5310,584900
5311,627000
5312,545700
5313,538700
5314,589600
5315,534000
5316,510300
5317,533000
5318,563500
5319,569000
5320,505300
5321,759700
5322,612700
5323,620500
5324,620900
5325,528200
5326,607300
5327,607800
5328,601500
5329,678800
5330,604800
5331,599100
5332,551100
5333,699400
5334,811000
5335,601300
5336,671200
5337,517800
5338,845400
5339,390900
5340,550000
5341,523600
5342,565000
5343,592600
5344,498100
5345,490700
5346,515000
5347,644400
5348,708500
5349,635000
5350,548200
5351,571100
5352,639300
5353,535600
5354,682900
5355,621000
5356,674600
5357,603400
5358,594000
5359,687200
5360,807800
5361,638600
5362,923800
5363,542500
5364,243700
5365,696700
5366,641400
5367,668100
5368,656700
5369,739300
5370,914600
5371,754600
5372,589100
5373,606900
5374,930600
5375,604000
5376,642800
5377,704600
5378,586400
5379,590400
5380,567300
5381,690000
5382,990400
5383,799300
5384,577800
5385,627500
5386,572600
5387,552000
5388,901500
5389,568700
5390,454200
5391,547800
5392,590000
5393,776800
5394,998300
5395,615500
5396,794000
5397,905600
5398,551100
5399,458600
5400,499500
5401,500200
5402,656000
5403,452600
5404,445600
5405,484900
5406,796500
5407,585000
5408,727200
5409,474500
5410,653100
5411,481000
5412,447200
5413,967500
5414,564800
5415,531600
5416,517600
5417,508400
5418,782000
5419,860600
5420,684200
5421,590000
5422,566900
5423,480500
5424,506500
5425,531100
5426,489600
5427,483500
5428,429300
5429,534000
5430,695200
5431,501800
5432,578400
5433,769400
5434,965800
5435,272400
5436,687900
5437,383900
5438,632800
5439,457300
5440,509000
5441,506000
5442,1057300
5443,774200
5444,652600
5445,969300
5446,317700
5447,650000
5448,454100
5449,670600
5450,485000
5451,528000
5452,642100
5453,440000
5454,634600
5455,488600
5456,622500
5457,625600
5458,1006500
5459,369100
5460,628600
5461,456700
5462,443900
5463,451300
5464,606700
5465,442200
5466,845500
5467,523100
5468,651100
5469,826400
5470,1194300
5471,566000
5472,584800
5473,513000
5474,490700
5475,622300
5476,578800
5477,502700
5478,512700
5479,485300
5480,648200
5481,493500
5482,665600
5483,641500
5484,1068800
5485,332100
5486,612300
5487,430700
5488,610300
5489,698100
5490,579700
5491,541600
5492,626200
5493,503700
5494,480400
5495,587000
5496,598200
5497,1036700
5498,410300
5499,646300
5500,480100
5501,649600
5502,454600
5503,415100
5504,486200
5505,523600
5506,630500
5507,452400
5508,468200
5509,519300
5510,985500
5511,695000
5512,434800
5513,355200
5514,642200
5515,672600
5516,604900
5517,535200
5518,430300
5519,457900
5520,604400
5521,645000
5522,619100
5523,917000
5524,322300
5525,638200
5526,441900
5527,588400
5528,451500
5529,690500
5530,602800
5531,487600
5532,735700
5533,482300
5534,593400
5535,632500
5536,708900
5537,635600
5538,483000
5539,513300
5540,498600
5541,439500
5542,473000
5543,439600
5544,488800
5545,465800
5546,475400
5547,454800
5548,558800
5549,623100
5550,709000
5551,976800
5552,301500
5553,633900
5554,538200
5555,454500
5556,630100
5557,477500
5558,639800
5559,513500
5560,667500
5561,475500
5562,828400
5563,570000
5564,1451200
5565,407500
5566,799900
5567,665200
5568,553000
5569,472200
5570,490900
5571,438300
5572,652400
5573,446500
5574,1163600
5575,572300
5576,892000
5577,338000
5578,667900
5579,485600
5580,436700
5581,633600
5582,485800
5583,459000
5584,453500
5585,646500
5586,460900
5587,830700
5588,688200
5589,1107600
5590,387000
5591,284800
5592,895700
5593,840700
5594,908300
5595,563600
5596,690000
5597,837300
5598,566400
5599,834800
5600,526300
5601,508700
5602,451600
5603,478100
5604,679500
5605,463300
5606,499000
5607,484300
5608,452900
5609,556200
5610,1323000
5611,626900
5612,724800
5613,481500
5614,502100
5615,689200
5616,469900
5617,459000
5618,661200
5619,474400
5620,633000
5621,921300
5622,583400
5623,690100
5624,709200
5625,498200
5626,672300
5627,438600
5628,643100
5629,504200
5630,678300
5631,516300
5632,471700
5633,642700
5634,1536900
5635,570700
5636,1025100
5637,439900
5638,824700
5639,489000
5640,617800
5641,611700
5642,473700
5643,617300
5644,527200
5645,712900
5646,628000
5647,678800
5648,1208200
5649,295200
5650,624100
5651,504600
5652,458900
5653,425000
5654,640800
5655,563700
5656,861000
5657,617300
5658,814100
5659,660300
5660,935800
5661,512400
5662,229100
5663,627900
5664,770100
5665,503300
5666,467000
5667,478400
5668,483000
5669,492700
5670,798700
5671,652600
5672,971000
5673,524300
5674,536100
5675,471600
5676,711800
5677,429900
5678,457900
5679,833100
5680,499300
5681,522000
5682,461100
5683,585200
5684,820300
5685,1010300
5686,486100
5687,662700
5688,441600
5689,457700
5690,654300
5691,519100
5692,612400
5693,477500
5694,672100
5695,476100
5696,853000
5697,555400
5698,849600
5699,257400
5700,659800
5701,481600
5702,605800
5703,421900
5704,1404700
5705,506300
5706,470500
5707,503200
5708,560700
5709,647600
5710,1340600
5711,655500
5712,443100
5713,645900
5714,460300
5715,625000
5716,476800
5717,629800
5718,472100
5719,459200
5720,512800
5721,528000
5722,523400
5723,680900
5724,698200
5725,452000
5726,452700
5727,891500
5728,606900
5729,456300
5730,552300
5731,510600
5732,474300
5733,481600
5734,502500
5735,600700
5736,635500
5737,646100
5738,742400
5739,512900
5740,234200
5741,652100
5742,713100
5743,472800
5744,456800
5745,498900
5746,443700
5747,495400
5748,730600
5749,798900
5750,787800
5751,502000
5752,493700
5753,498300
5754,484700
5755,458000
5756,749100
5757,543500
5758,502700
5759,452800
5760,457500
5761,621400
5762,1368000
5763,858800
5764,417200
5765,698900
5766,538800
5767,462900
5768,622600
5769,455800
5770,445900
5771,433000
5772,647800
5773,476300
5774,622200
5775,965800
5776,545100
5777,514600
5778,653500
5779,480600
5780,532300
5781,724100
5782,516400
5783,607200
5784,415200
5785,454400
5786,451200
5787,861700
5788,655700
5789,918800
5790,679200
5791,493200
5792,714800
5793,455900
5794,634200
5795,430900
5796,437100
5797,709400
5798,446100
5799,1006000
5800,716700
5801,615800
5802,1052000
5803,362300
5804,700600
5805,496900
5806,510600
5807,676800
5808,458900
5809,453600
5810,435400
5811,644900
5812,443300
5813,947500
5814,618900
5815,915100
5816,327200
5817,301600
5818,841700
5819,668500
5820,447500
5821,697900
5822,662200
5823,560600
5824,886400
5825,1335700
5826,377600
5827,750900
5828,596500
5829,488000
5830,681300
5831,496400
5832,483400
5833,461300
5834,487500
5835,715000
5836,629300
5837,539500
5838,982200
5839,385500
5840,680100
5841,450600
5842,609100
5843,481200
5844,622400
5845,540800
5846,474300
5847,561400
5848,490100
5849,583800
5850,1324900
5851,309400
5852,879500
5853,328800
5854,666400
5855,501000
5856,421300
5857,426600
5858,611600
5859,446600
5860,594300
5861,473000
5862,772600
5863,683900
5864,578400
5865,764700
5866,572800
5867,514800
5868,453200
5869,984400
5870,723800
5871,592800
5872,571400
5873,581300
5874,562000
5875,701000
5876,720000
5877,643000
5878,775400
5879,565300
5880,510900
5881,497100
5882,543900
5883,532800
5884,553600
5885,528800
5886,513000
5887,522700
5888,652500
5889,934200
5890,1152300
5891,629700
5892,323200
5893,875100
5894,738900
5895,604800
5896,628000
5897,662900
5898,770400
5899,665700
5900,860800
5901,556800
5902,520500
5903,557100
5904,540800
5905,578600
5906,566200
5907,534600
5908,505800
5909,690800
5910,947400
5911,1406600
5912,429300
5913,974800
5914,735800
5915,568100
5916,569900
5917,587200
5918,609700
5919,630700
5920,923200
5921,717000
5922,650100
5923,563400
5924,565900
5925,574400
5926,522600
5927,521100
5928,485900
5929,499500
5930,495800
5931,501300
5932,494600
5933,665700
5934,1006600
5935,686300
5936,654300
5937,605000
5938,658600
5939,658400
5940,535000
5941,565800
5942,514300
5943,562400
5944,546300
5945,517600
5946,720100
5947,783900
5948,783500
5949,542400
5950,497800
5951,565400
5952,525400
5953,567300
5954,528700
5955,518100
5956,524000
5957,556200
5958,573400
5959,638000
5960,932700
5961,582400
5962,631900
5963,254800
5964,869300
5965,744800
5966,606700
5967,563700
5968,565700
5969,585800
5970,677900
5971,955600
5972,634100
5973,596100
5974,591400
5975,614800
5976,586500
5977,565900
5978,526800
5979,532600
5980,543400
5981,559800
5982,904800
5983,992300
5984,619400
5985,663800
5986,587100
5987,598100
5988,598500
5989,614200
5990,564000
5991,611300
5992,554700
5993,630200
5994,546100
5995,710200
5996,676700
5997,762100
5998,592400
5999,524600
6000,473000
6001,533400
6002,507100
6003,550700
6004,608300
6005,614500
6006,568100
6007,600800
6008,694600
6009,904600
6010,584200
6011,490600
6012,583700
6013,555400
6014,504100
6015,511000
6016,512500
6017,530000
6018,499800
6019,554200
6020,536300
6021,1146800
6022,814400
6023,841900
6024,511400
6025,524200
6026,523800
6027,555400
6028,516600
6029,869200
6030,707300
6031,601800
6032,610200
6033,732600
6034,943400
6035,690500
6036,599400
6037,320100
6038,793500
6039,821100
6040,633100
6041,619200
6042,559200
6043,779800
6044,781800
6045,1090500
6046,628900
6047,549300
6048,673600
6049,565700
6050,553400
6051,617300
6052,558000
6053,513000
6054,523600
6055,600200
6056,798900
6057,1733500
6058,405300
6059,784300
6060,533500
6061,514700
6062,525400
6063,571900
6064,495300
6065,574900
6066,509300
6067,762400
6068,975600
6069,552900
6070,834300
6071,844300
6072,717000
6073,667800
6074,758800
6075,867800
6076,812300
6077,894900
6078,778100
6079,955300
6080,602100
6081,568300
6082,607400
6083,522300
6084,566200
6085,631000
6086,594200
6087,520900
6088,529500
6089,632500
6090,832100
6091,1469200
6092,497600
6093,898900
6094,758700
6095,507900
6096,556500
6097,552000
6098,503700
6099,515700
6100,798500
6101,899400
6102,692500
6103,589300
6104,250100
6105,822500
6106,569400
6107,603900
6108,538100
6109,538200
6110,563600
6111,703700
6112,1384400
6113,638100
6114,612000
6115,591200
6116,538200
6117,521300
6118,567700
6119,524600
6120,539000
6121,537000
6122,495500
6123,623200
6124,665800
6125,761700
6126,566700
6127,565300
6128,533400
6129,530200
6130,548900
6131,558700
6132,523900
6133,502100
6134,527000
6135,643400
6136,762400
6137,829300
6138,760300
6139,660400
6140,566100
6141,542600
6142,488500
6143,495200
6144,515200
6145,573100
6146,510700
6147,537800
6148,511000
6149,504700
6150,749900
6151,768000
6152,585500
6153,529800
6154,543700
6155,561500
6156,566400
6157,529800
6158,534600
6159,576700
6160,613600
6161,625900
6162,731400
6163,783600
6164,711500
6165,632500
6166,579300
6167,567100
6168,549100
6169,589900
6170,599700
6171,639100
6172,575600
6173,580700
6174,553900
6175,563500
6176,750100
6177,770300
6178,583000
6179,621700
6180,218900
6181,1117100
6182,419700
6183,902900
6184,679900
6185,665400
6186,1102700
6187,670200
6188,594400
6189,622200
6190,693400
6191,586100
6192,565900
6193,582000
6194,524500
6195,550300
6196,649900
6197,614400
6198,930700
6199,576600
6200,581200
6201,514000
6202,521700
6203,510500
6204,537800
6205,603700
6206,695200
6207,600600
6208,569200
6209,593600
6210,699700
6211,769100
6212,642500
6213,1088900
6214,743400
6215,714300
6216,525900
6217,473300
6218,552200
6219,507900
6220,582100
6221,554700
6222,606000
6223,771400
6224,871400
6225,604400
6226,547300
6227,759200
6228,559700
6229,614700
6230,574500
6231,605600
6232,555000
6233,543400
6234,626100
6235,812200
6236,924900
6237,879700
6238,517300
6239,522700
6240,558800
6241,595000
6242,525000
6243,557900
6244,602100
6245,513200
6246,508500
6247,597100
6248,665800
6249,657800
6250,879600
6251,263400
6252,690900
6253,668600
6254,591100
6255,555900
6256,584600
6257,613200
6258,910700
6259,862400
6260,906800
6261,838600
6262,576300
6263,575900
6264,526600
6265,556500
6266,518400
6267,509700
6268,549500
6269,531900
6270,635900
6271,1047600
6272,611500
6273,718900
6274,596000
6275,583600
6276,608800
6277,584900
6278,591400
6279,596100
6280,573200
6281,700500
6282,687900
6283,783900
6284,623400
6285,540400
6286,543500
6287,603600
6288,535300
6289,496700
6290,637300
6291,564400
6292,530000
6293,532800
6294,547400
6295,873300
6296,979100
6297,648100
6298,620400
6299,591700
6300,549500
6301,544100
6302,602300
6303,550300
6304,615100
6305,556500
6306,524200
6307,575800
6308,642500
6309,696400
6310,981200
6311,575300
6312,538000
6313,724600
6314,541300
6315,645100
6316,520200
6317,734700
6318,667900
6319,575400
6320,731200
6321,809200
6322,1281000
6323,235000
6324,793400
6325,856700
6326,647600
6327,636400
6328,799200
6329,647000
6330,1294900
6331,682400
6332,589400
6333,544500
6334,581800
6335,542800
6336,559100
6337,910600
6338,707600
6339,594100
6340,643000
6341,1101300
6342,696200
6343,831500
6344,736200
6345,580400
6346,645200
6347,571500
6348,545700
6349,562600
6350,538100
6351,520900
6352,707100
6353,867300
6354,674900
6355,560500
6356,616600
6357,468700
6358,466200
6359,658200
6360,677500
6361,483100
6362,508300
6363,493600
6364,458000
6365,502500
6366,731800
6367,798600
6368,902400
6369,582800
6370,559900
6371,508700
6372,498400
6373,544200
6374,452800
6375,435000
6376,464400
6377,518600
6378,713800
6379,592800
6380,664600
6381,734200
6382,566700
6383,527200
6384,613200
6385,669500
6386,626700
6387,521300
6388,495000
6389,521200
6390,493300
6391,498200
6392,550200
6393,866900
6394,607500
6395,719800
6396,308600
6397,610200
6398,531500
6399,571700
6400,818400
6401,650700
6402,481400
6403,708300
6404,853500
6405,744400
6406,608100
6407,904000
6408,754200
6409,608700
6410,623500
6411,629900
6412,510800
6413,542100
6414,557900
6415,856200
6416,863000
6417,848000
6418,622300
6419,788100
6420,653600
6421,521200
6422,485900
6423,500200
6424,475000
6425,488200
6426,547800
6427,1024700
6428,1261900
6429,727500
6430,804100
6431,1386200
6432,570400
6433,695600
6434,735700
6435,675400
6436,1004700
6437,720500
6438,577900
6439,565000
6440,587500
6441,444400
6442,483700
6443,495000
6444,520500
6445,707900
6446,465200
6447,487300
6448,757700
6449,766600
6450,750200
6451,702600
6452,611500
6453,702000
6454,499200
6455,508700
6456,440700
6457,514100
6458,502700
6459,851700
6460,461900
6461,809100
6462,1464200
6463,763900
6464,311000
6465,598200
6466,753100
6467,483000
6468,663000
6469,493800
6470,874200
6471,796400
6472,657000
6473,652900
6474,662000
6475,474300
6476,534700
6477,431900
6478,499600
6479,607400
6480,470500
6481,471400
6482,495200
6483,785300
6484,633000
6485,911900
6486,470900
6487,487500
6488,493000
6489,498600
6490,907300
6491,477600
6492,631500
6493,482200
6494,926900
6495,508700
6496,580000
6497,737200
6498,771300
6499,726500
6500,556300
6501,541700
6502,537700
6503,662400
6504,480500
6505,799200
6506,431800
6507,473000
6508,593300
6509,530300
6510,619300
6511,728200
6512,916200
6513,475400
6514,532700
6515,428300
6516,696600
6517,639400
6518,509400
6519,539000
6520,562000
6521,481600
6522,640500
6523,585200
6524,587800
6525,975300
6526,434000
6527,965000
6528,488200
6529,454600
6530,606900
6531,444700
6532,496600
6533,534900
6534,473500
6535,450600
6536,824700
6537,702300
6538,629900
6539,470100
6540,339900
6541,1161200
6542,686500
6543,583200
6544,565100
6545,578800
6546,545700
6547,543800
6548,576500
6549,716000
6550,441400
6551,605800
6552,605000
6553,486100
6554,443200
6555,666500
6556,494800
6557,458000
6558,611400
6559,431100
6560,941900
6561,781900
6562,871200
6563,638600
6564,477000
6565,845700
6566,499300
6567,467800
6568,707800
6569,635600
6570,492400
6571,510100
6572,501500
6573,600800
6574,768300
6575,741100
6576,624500
6577,494800
6578,458600
6579,688000
6580,499200
6581,520700
6582,581000
6583,492300
6584,651100
6585,447500
6586,813700
6587,671600
6588,845200
6589,907500
6590,515900
6591,464700
6592,494700
6593,475000
6594,486600
6595,434700
6596,588600
6597,460500
6598,606700
6599,472700
6600,604000
6601,588800
6602,1041600
6603,471000
6604,477900
6605,432000
6606,680800
6607,531600
6608,629400
6609,483500
6610,759200
6611,513000
6612,496700
6613,684500
6614,760000
6615,583800
6616,491800
6617,337900
6618,683400
6619,547800
6620,468500
6621,550100
6622,553800
6623,499900
6624,651000
6625,802700
6626,748800
6627,703400
6628,459600
6629,473900
6630,502400
6631,735300
6632,514200
6633,435800
6634,504300
6635,621700
6636,496400
6637,441100
6638,908500
6639,751800
6640,781900
6641,788800
6642,450700
6643,487800
6644,649100
6645,457700
6646,589200
6647,460100
6648,702500
6649,486400
6650,443400
6651,629100
6652,760700
6653,672200
6654,483400
6655,477700
6656,788800
6657,434300
6658,407000
6659,503500
6660,642500
6661,438100
6662,646700
6663,452500
6664,775000
6665,898700
6666,542700
6667,469600
6668,509800
6669,512200
6670,861400
6671,477600
6672,449900
6673,500800
6674,502700
6675,469100
6676,502200
6677,641500
6678,437700
6679,592300
6680,678800
6681,699300
6682,487500
6683,453500
6684,633400
6685,506300
6686,731600
6687,482900
6688,457100
6689,787600
6690,596700
6691,560500
6692,688500
6693,579500
6694,914200
6695,246900
6696,618000
6697,631000
6698,543700
6699,538100
6700,516600
6701,463900
6702,438300
6703,684800
6704,683200
6705,644200
6706,959000
6707,329000
6708,623400
6709,426800
6710,437800
6711,461400
6712,680500
6713,454000
6714,616700
6715,547000
6716,430300
6717,588400
6718,687800
6719,859700
6720,681000
6721,517500
6722,451000
6723,718300
6724,577500
6725,467300
6726,430500
6727,487500
6728,516400
6729,470400
6730,520700
6731,522400
6732,702200
6733,544700
6734,974900
6735,309100
6736,643100
6737,611000
6738,674200
6739,436200
6740,479600
6741,481200
6742,500300
6743,466100
6744,496400
6745,663500
6746,614700
6747,608300
6748,745800
6749,464400
6750,474000
6751,452700
6752,462300
6753,476600
6754,547500
6755,529800
6756,464700
6757,466800
6758,469100
6759,483000
6760,1006200
6761,608600
6762,883200
6763,326500
6764,498600
6765,527800
6766,478200
6767,572300
6768,457200
6769,475900
6770,749900
6771,455800
6772,495800
6773,790800
6774,725300
6775,1017400
6776,264500
6777,779300
6778,593500
6779,488000
6780,470300
6781,459800
6782,438600
6783,597200
6784,589000
6785,588600
6786,807000
6787,562200
6788,576800
6789,570600
6790,527200
6791,459500
6792,527400
6793,468800
6794,642500
6795,424900
6796,499000
6797,778700
6798,554900
6799,607600
6800,1248100
6801,303400
6802,638100
6803,437400
6804,412700
6805,464000
6806,694000
6807,508400
6808,458600
6809,441100
6810,441100
6811,1216400
6812,615700
6813,824500
6814,506200
6815,546200
6816,562400
6817,703700
6818,515300
6819,485700
6820,517900
6821,681800
6822,523100
6823,518900
6824,634400
6825,708100
6826,801800
6827,456000
6828,602300
6829,458100
6830,424900
6831,656300
6832,457600
6833,444000
6834,457500
6835,446300
6836,598800
6837,737200
6838,744300
6839,815600
6840,747000
6841,651000
6842,606400
6843,563800
6844,525900
6845,562500
6846,609600
6847,497700
6848,524400
6849,599500
6850,854900
6851,948600
6852,755100
6853,210000
6854,629500
6855,627900
6856,622600
6857,548300
6858,576500
6859,665500
6860,643700
6861,748800
6862,712300
6863,946100
6864,633300
6865,592700
6866,594300
6867,613500
6868,609500
6869,589400
6870,595300
6871,578700
6872,568800
6873,1201700
6874,727300
6875,575100
6876,554900
6877,532400
6878,559900
6879,514500
6880,524400
6881,564600
6882,775300
6883,612200
6884,704200
6885,857200
6886,813000
6887,572600
6888,611900
6889,571300
6890,548800
6891,565800
6892,556500
6893,507700
6894,521200
6895,539200
6896,545300
6897,493400
6898,735200
6899,765800
6900,956200
6901,591500
6902,518000
6903,610700
6904,689700
6905,578600
6906,600800
6907,548200
6908,612500
6909,543100
6910,645800
6911,1057100
6912,688100
6913,675600
6914,636200
6915,572100
6916,582400
6917,577100
6918,518100
6919,525300
6920,611000
6921,603300
6922,513500
6923,1540600
6924,720600
6925,258100
6926,811300
6927,727400
6928,581200
6929,612500
6930,718000
6931,549600
6932,709100
6933,956400
6934,616800
6935,561300
6936,520200
6937,551800
6938,518100
6939,538700
6940,597700
6941,570800
6942,528400
6943,600100
6944,550000
6945,648800
6946,997700
6947,780200
6948,569500
6949,925700
6950,705400
6951,755900
6952,622900
6953,629000
6954,592700
6955,597000
6956,632500
6957,1057400
6958,643500
6959,562600
6960,592300
6961,576400
6962,600500
6963,560100
6964,576800
6965,527400
6966,534500
6967,531000
6968,568000
6969,609900
6970,794900
6971,1020600
6972,652600
6973,588500
6974,574400
6975,576500
6976,619000
6977,658800
6978,539700
6979,578600
6980,551800
6981,790700
6982,820100
6983,764300
6984,625300
6985,622400
6986,581500
6987,543800
6988,530400
6989,478700
6990,566200
6991,580900
6992,516500
6993,688300
6994,1027200
6995,880200
6996,3367200
6997,582900
6998,1066100
6999,1386000
7000,820500
7001,628700
7002,628400
7003,607600
7004,1236800
7005,652300
7006,843700
7007,1201300
7008,1131600
7009,938000
7010,899000
7011,724000
7012,661200
7013,727200
7014,660200
7015,670100
7016,1067200
7017,1185900
7018,772400
7019,903700
7020,718100
7021,673600
7022,621300
7023,696800
7024,887700
7025,782400
7026,1598800
7027,964400
7028,702900
