frame,frame_time_ns
2140,3270600
2141,3530500
2142,3462800
2143,4165400
2144,8409900
2145,3110900
2146,5738500
2147,4581600
2148,6856500
2149,3551900
2150,7211200
2151,2228300
2152,9152800
2153,2588600
2154,6639700
2155,3623500
2156,4700800
2157,4616900
2158,8727400
2159,2524500
2160,8195000
2161,2643600
2162,6048800
2163,3405500
2164,8056300
2165,5395400
2166,6261300
2167,4383300
2168,8159800
2169,2703200
2170,5595500
2171,3523700
2172,8245600
2173,3691600
2174,8878600
2175,2620500
2176,7341200
2177,2947000
2178,7498300
2179,3243300
2180,9496200
2181,4207500
2182,4084000
2183,6973100
2184,3335800
2185,8183700
2186,4321800
2187,7005800
2188,3337600
2189,7748900
2190,2764400
2191,10344500
2192,2358200
2193,4756000
2194,6555000
2195,2551700
2196,11999300
2197,3292600
2198,7165100
2199,3914800
2200,8173600
2201,3741800
2202,5845900
2203,3569900
2204,4412200
2205,3500000
2206,11994400
2207,3524200
2208,3221700
2209,5094500
2210,8593100
2211,3292800
2212,5578000
2213,3906000
2214,6794500
2215,3281600
2216,9548200
2217,2793900
2218,6050200
2219,4403100
2220,5687400
2221,5026100
2222,8406900
2223,3879100
2224,8110600
2225,2930400
2226,6968300
2227,3268200
2228,10687600
2229,3910100
2230,6344400
2231,3509100
2232,6013400
2233,2838300
2234,11230500
2235,3432700
2236,8099700
2237,2520700
2238,9257300
2239,4957400
2240,7148500
2241,3355100
2242,8714300
2243,2544500
2244,7769700
2245,3511800
2246,4007400
2247,8428400
2248,2592800
2249,4237800
2250,7471200
2251,3494900
2252,3469200
2253,9267500
2254,2348700
2255,2361100
2256,4887900
2257,2385100
2258,6904600
2259,4396800
2260,4462100
2261,3981600
2262,7991300
2263,2441800
2264,10480000
2265,3156000
2266,4208100
2267,7247900
2268,2692900
2269,9814100
2270,2890900
2271,6841300
2272,3966600
2273,11965400
2274,3085100
2275,7750500
2276,3941900
2277,9534300
2278,4705000
2279,9525100
2280,5893000
2281,9956600
2282,3663800
2283,6374200
2284,4305000
2285,4257600
2286,10453900
2287,4232000
2288,7130300
2289,3460100
2290,7439600
2291,4313900
2292,11450600
2293,5437900
2294,3782000
2295,6773400
2296,4895900
2297,10217700
2298,3779200
2299,6180900
2300,3968700
2301,5641100
2302,5627300
2303,12371600
2304,4591300
2305,16931500
2306,3066900
2307,9616900
2308,4879100
2309,3848400
2310,4492000
2311,4787000
2312,3890400
2313,10678200
2314,3903600
2315,4024600
2316,7371800
2317,4147600
2318,9110500
2319,5027600
2320,7680600
2321,3964400
2322,4009100
2323,8972200
2324,2345800
2325,5530800
2326,2805000
2327,4232300
2328,8169000
2329,4166700
2330,3519900
2331,10551900
2332,6103800
2333,7261100
2334,3585500
2335,10337100
2336,4390500
2337,4796100
2338,8277300
2339,4611300
2340,8520700
2341,2599700
2342,8402600
2343,2743400
2344,7157100
2345,2987500
2346,9880200
2347,4479600
2348,5857600
2349,3855100
2350,8639500
2351,2655500
2352,8878400
2353,3419400
2354,4314900
2355,9034100
2356,2994000
2357,5982300
2358,6717200
2359,3241100
2360,6367900
2361,2574900
2362,12083600
2363,2729300
2364,7472800
2365,3440300
2366,10871900
2367,5070000
2368,6898100
2369,4149600
2370,4322500
2371,11084300
2372,4213400
2373,8173900
2374,4382600
2375,11949700
2376,6036600
2377,4116400
2378,5633800
2379,6200400
2380,4750500
2381,11213800
2382,6196400
2383,4287600
2384,4101700
2385,3934900
2386,12181100
2387,3166200
2388,7050700
2389,3566100
2390,8805500
2391,4659400
2392,6617300
2393,3574800
2394,8130300
2395,2280000
2396,8760900
2397,2836400
2398,7288200
2399,4190600
2400,8740800
2401,3601000
2402,7933000
2403,3637400
2404,8423200
2405,2271400
2406,7368300
2407,5243400
2408,3954700
2409,6581000
2410,4665600
2411,8885400
2412,3870300
2413,5100400
2414,3275700
2415,5922200
2416,7889900
2417,3758200
2418,6326600
2419,4989600
2420,4334000
2421,7015000
2422,3661600
2423,11618400
2424,2804000
2425,8072500
2426,3441600
2427,8695900
2428,2970500
2429,7867300
2430,2739200
2431,7600800
2432,3603600
2433,11378300
2434,2670600
2435,5683300
2436,4041100
2437,3443500
2438,7132200
2439,2420800
2440,11264700
2441,3307200
2442,6894300
2443,4148900
2444,10405000
2445,4381000
2446,4986300
2447,6796700
2448,3836700
2449,8731600
2450,4357000
2451,3722200
2452,3284400
2453,9585600
2454,4866500
2455,11425100
2456,4009200
2457,6671900
2458,4271500
2459,10332200
2460,2705700
2461,8639400
2462,3255500
2463,4885500
2464,4737200
2465,8767600
2466,4191000
2467,7225000
2468,3903600
2469,8967600
2470,3088400
2471,8627200
2472,3207200
2473,3044100
2474,4380000
2475,8983900
2476,3386100
2477,8067000
2478,4029500
2479,7170000
2480,3505800
2481,8363600
2482,4457100
2483,6948300
2484,3477300
2485,8346400
2486,2520300
2487,8801900
2488,2969400
2489,4167700
2490,8900500
2491,3233100
2492,3966800
2493,3097400
2494,5624500
2495,4417000
2496,7535100
2497,3401200
2498,9846600
2499,3986200
2500,6310200
2501,3185500
2502,3501600
2503,4993000
2504,11151900
2505,3027300
2506,7274500
2507,3391500
2508,9427200
2509,6008300
2510,7856400
2511,2857900
2512,9409600
2513,2383100
2514,6483300
2515,2626100
2516,8202300
2517,3597100
2518,11960800
2519,4826800
2520,3156200
2521,6775900
2522,3365900
2523,4338000
2524,12726900
2525,3613200
2526,7720100
2527,3436200
2528,13062400
2529,3379100
2530,6782900
2531,7661800
2532,3520500
2533,12002900
2534,3369700
2535,6734500
2536,4069000
2537,10528700
2538,2531600
2539,5963600
2540,6123300
2541,4428400
2542,5406200
2543,11593400
2544,3722200
2545,6266900
2546,3577700
2547,4391800
2548,10871400
2549,5094600
2550,4403600
2551,4769200
2552,6810100
2553,2561500
2554,12364600
2555,2985100
2556,7561000
2557,3762200
2558,10599500
2559,4386400
2560,3006500
2561,7441900
2562,3497300
2563,11846100
2564,6037400
2565,3701300
2566,6994200
2567,3672300
2568,2880100
2569,12034600
2570,3281000
2571,6934200
2572,3722300
2573,8607500
2574,2493700
2575,6468800
2576,2843500
2577,3975300
2578,7577100
2579,3685700
2580,5274100
2581,3683100
2582,12469300
2583,3175500
2584,5133200
2585,3905400
2586,10397900
2587,4442500
2588,7371900
2589,4705100
2590,4642200
2591,9251800
2592,5083700
2593,5752200
2594,3992400
2595,4526600
2596,10270400
2597,7090600
2598,3201200
2599,6998200
2600,4271700
2601,10405800
2602,3405300
2603,3574300
2604,6891600
2605,3782200
2606,10393100
2607,3211400
2608,5696300
2609,7152800
2610,3696200
2611,7423200
2612,4002100
2613,5441700
2614,5921400
2615,4164700
2616,3946600
2617,5513600
2618,9971500
2619,3662100
2620,4826100
2621,4754700
2622,4690600
2623,5139800
2624,4200100
2625,10825500
2626,3674500
2627,4577100
2628,4440700
2629,4532400
2630,9579200
2631,4164300
2632,7165800
2633,4997800
2634,7435100
2635,4211100
2636,3279800
2637,5138500
2638,4735200
2639,8275000
2640,3681500
2641,8181200
2642,3325500
2643,4208800
2644,6650700
2645,4116700
2646,4005200
2647,4839100
2648,11803000
2649,3520200
2650,7827000
2651,2803400
2652,12339700
2653,3634100
2654,8127700
2655,4254100
2656,9708900
2657,3926700
2658,8281500
2659,3257300
2660,3514200
2661,7635800
2662,2510700
2663,7450700
2664,4608900
2665,2719100
2666,7235500
2667,4620700
2668,10638400
2669,5004400
2670,6960800
2671,4269300
2672,2675000
2673,9636900
2674,2892300
2675,6753700
2676,3174900
2677,4073200
2678,7340000
2679,4191600
2680,9156300
2681,4949700
2682,5672900
2683,5046700
2684,10810900
2685,4788400
2686,6804500
2687,4100300
2688,3692800
2689,3825400
2690,10323800
2691,2780300
2692,7117800
2693,3261800
2694,7517200
2695,3175100
2696,10633200
2697,6949300
2698,3349000
2699,8079600
2700,4992900
2701,11718400
2702,4209600
2703,7824900
2704,3819400
2705,7605900
2706,3195200
2707,9598200
2708,3683200
2709,6794400
2710,3670800
2711,5166700
2712,9732500
2713,2759400
2714,8054500
2715,3149800
2716,3774600
2717,4660300
2718,9549700
2719,2492900
2720,5497800
2721,4600500
2722,4682400
2723,8294700
2724,3929700
2725,6392800
2726,3189400
2727,7314100
2728,3580000
2729,8497300
2730,2968300
2731,8278000
2732,3489400
2733,4127900
2734,4366000
2735,8692000
2736,2659000
2737,8879300
2738,3425800
2739,7044900
2740,3390500
2741,9595600
2742,3602600
2743,5980800
2744,3016200
2745,4811000
2746,4774800
2747,9850000
2748,4949700
2749,8109700
2750,3935800
2751,9490200
2752,2387000
2753,7453100
2754,3113100
2755,3152300
2756,6689600
2757,3700700
2758,3486500
2759,11659900
2760,3406500
2761,3945800
2762,4981900
2763,3154000
2764,11464400
2765,3047400
2766,4310600
2767,7056900
2768,3984100
2769,12642100
2770,3973500
2771,4266400
2772,4094400
2773,8600500
2774,2884900
2775,8393600
2776,4283700
2777,4230700
2778,4577300
2779,9700300
2780,6952400
2781,5138300
2782,5615200
2783,6424600
2784,3964400
2785,9984700
2786,4378300
2787,7109900
2788,3517900
2789,9151100
2790,3084200
2791,5689500
2792,3531300
2793,7568200
2794,4538000
2795,10246400
2796,3340300
2797,4444600
2798,4628900
2799,5097900
2800,5332600
2801,11125700
2802,3341200
2803,7794200
2804,3422100
2805,8520300
2806,2532900
2807,7677900
2808,3086600
2809,6648500
2810,4393100
2811,9578700
2812,2718600
2813,4843800
2814,3014200
2815,6940700
2816,3637100
2817,8984200
2818,2830200
2819,8344700
2820,3089400
2821,7781000
2822,2823300
2823,12554200
2824,3316900
2825,8384700
2826,3817400
2827,10571000
2828,2658900
2829,3245300
2830,7661600
2831,3974000
2832,8893000
2833,2583600
2834,8080300
2835,3619200
2836,6933200
2837,4059900
2838,9367000
2839,3104300
2840,3683200
2841,7791500
2842,3593800
2843,3855300
2844,5077100
2845,4601400
2846,10472200
2847,2395000
2848,4913900
2849,7348100
2850,4575700
2851,4248700
2852,8986900
2853,4220400
2854,6093000
2855,3954400
2856,4135500
2857,13000900
2858,4088600
2859,4221400
2860,5244600
2861,10733500
2862,5388100
2863,5711900
2864,9836700
2865,4823900
2866,12058400
2867,5140600
2868,8730000
2869,5042900
2870,10777500
2871,6365400
2872,7174600
2873,3348900
2874,5141700
2875,9686700
2876,3614300
2877,6953700
2878,4803100
2879,4937300
2880,4990200
2881,9574400
2882,4038000
2883,4792000
2884,8089600
2885,3697400
2886,7717300
2887,3738600
2888,10136200
2889,2935100
2890,7896200
2891,3260700
2892,3961000
2893,5587900
2894,4318200
2895,11391300
2896,3480300
2897,4457700
2898,4989300
2899,4919600
2900,3238100
2901,10315900
2902,4379600
2903,4351800
2904,3773500
2905,6235000
2906,4163600
2907,4834100
2908,3629400
2909,11140300
2910,4317700
2911,4173200
2912,3977500
2913,11487100
2914,3704500
2915,4946200
2916,8479500
2917,2934000
2918,9615000
2919,3494500
2920,7111600
2921,3975500
2922,8854200
2923,4877000
2924,7073600
2925,3689900
2926,8649600
2927,3341800
2928,7075400
2929,3275300
2930,7625200
2931,3006800
2932,6802500
2933,3856600
2934,9530500
2935,2746200
2936,6845200
2937,4518100
2938,5878900
2939,7751800
2940,3033500
2941,11342100
2942,2781300
2943,5805300
2944,4303300
2945,8588400
2946,3354300
2947,8666200
2948,3279500
2949,7594400
2950,3749200
2951,9343100
2952,4650000
2953,5548600
2954,3050100
2955,7116100
2956,2337300
2957,11599600
2958,2911800
2959,8059800
2960,2934400
2961,9604400
2962,4203700
2963,5555000
2964,3243500
2965,7895200
2966,3439200
2967,8580300
2968,2924200
2969,6586100
2970,3228700
2971,10126500
2972,2348000
2973,6802700
2974,2706400
2975,6536400
2976,3105200
2977,10542200
2978,3991600
2979,6587200
2980,3404700
2981,3847500
2982,9177700
2983,3312200
2984,8186400
2985,3261300
2986,10951500
2987,4937500
2988,4133700
2989,7103700
2990,2864000
2991,13013900
2992,2871200
2993,8219100
2994,3640200
2995,4007300
2996,11273800
2997,3606700
2998,8211500
2999,4406000
3000,8796800
3001,2584500
3002,8421400
3003,3101900
3004,4272200
3005,10804400
3006,2956900
3007,4544100
3008,7160800
3009,3665200
3010,9252700
3011,2375900
3012,5651500
3013,2265700
3014,5028600
3015,4464600
3016,4928500
3017,9053200
3018,4012300
3019,7201600
3020,2452700
3021,5086400
3022,4467500
3023,6504600
3024,3380400
3025,8764400
3026,3630800
3027,5211200
3028,4205000
3029,4129700
3030,5215400
3031,10759400
3032,9835200
3033,4816200
3034,5154600
3035,3617100
3036,11179100
3037,6450400
3038,4644900
3039,5118700
3040,8585800
3041,4162300
3042,7599300
3043,4200600
3044,7750600
3045,4406200
3046,11412700
3047,4240800
3048,3584000
3049,7508900
3050,4943300
3051,11250700
3052,4968700
3053,3899700
3054,6565800
3055,4277400
3056,10639800
3057,10151600
3058,5357900
3059,8724600
3060,4832000
3061,10083300
3062,4428700
3063,6261700
3064,4477000
3065,7654300
3066,3703900
3067,2626700
3068,12600400
3069,3911700
3070,7848700
3071,3422600
3072,10533200
3073,3013900
3074,3193700
3075,7121300
3076,3694900
3077,9661600
3078,3728000
3079,3471900
3080,7258500
3081,3936000
3082,3490400
3083,11282400
3084,2771400
3085,6633600
3086,3213800
3087,9649800
3088,4806400
3089,7566600
3090,3331400
3091,10596500
3092,4808900
3093,6204800
3094,3364600
3095,5278500
3096,10198500
3097,6196700
3098,6270000
3099,2431200
3100,3899900
3101,3170500
3102,7188700
3103,3253600
3104,4200700
3105,8559800
3106,3281400
3107,7290400
3108,3251200
3109,8500500
3110,2873000
3111,8105500
3112,3338900
3113,4209500
3114,6827200
3115,2837700
3116,10337000
3117,3420100
3118,6898100
3119,3741000
3120,3912200
3121,9217000
3122,3261800
3123,4188900
3124,7877000
3125,2500800
3126,11654900
3127,2675000
3128,3519100
3129,4238300
3130,8625900
3131,2301700
3132,8623000
3133,2526100
3134,6956400
3135,3248900
3136,10352500
3137,3122700
3138,7692400
3139,4293600
3140,9641200
3141,6149000
3142,5978300
3143,3301000
3144,3747800
3145,11192200
3146,4119600
3147,4044000
3148,4252000
3149,7879400
3150,4158200
3151,3401300
3152,10190900
3153,4445300
3154,5214700
3155,5472900
3156,9137400
3157,2853200
3158,4412200
3159,3662800
3160,8694300
3161,4367600
3162,10406800
3163,2813200
3164,4894900
3165,4103900
3166,5130700
3167,8763100
3168,2835500
3169,9837600
3170,3105800
3171,7681800
3172,3429600
3173,3956500
3174,10722800
3175,3537800
3176,6841100
3177,4103300
3178,12322500
3179,2218500
3180,2500100
3181,5827300
3182,4053100
3183,7592300
3184,3727800
3185,9404500
3186,3501600
3187,3678100
3188,7439300
3189,4847300
3190,6008900
3191,11050500
3192,4807500
3193,8259800
3194,3422400
3195,3956800
3196,9891200
3197,2965100
3198,5831400
3199,3528800
3200,7277100
3201,3592700
3202,8254700
3203,2232300
3204,7164800
3205,2893900
3206,7155500
3207,2958400
3208,9482000
3209,5389300
3210,7370500
3211,2959900
3212,7012300
3213,2700200
3214,10925200
3215,3262000
3216,7411100
3217,3115600
3218,12469100
3219,3505500
3220,8263400
3221,3953800
3222,13190300
3223,4315400
3224,6206800
3225,2549300
3226,11441900
3227,3057600
3228,4817900
3229,3595100
3230,11529600
3231,2807700
3232,3776300
3233,8681400
3234,2568200
3235,9668700
3236,3094100
3237,6776500
3238,2876300
3239,11647800
3240,3926200
3241,7555500
3242,2184800
3243,9538700
3244,3333400
3245,7096700
3246,3329300
3247,2888900
3248,11698600
3249,3593300
3250,3763600
3251,7073700
3252,2547300
3253,10377200
3254,3164600
3255,2932800
3256,4551400
3257,7590500
3258,2282000
3259,9864100
3260,3384000
3261,6494800
3262,3480100
3263,3834100
3264,8936400
3265,2484000
3266,5746000
3267,4124800
3268,6373500
3269,3594500
3270,7229000
3271,2352600
3272,7655400
3273,5112500
3274,6767200
3275,3872100
3276,9366000
3277,2192400
3278,7961000
3279,3226500
3280,7290200
3281,2345000
3282,11282400
3283,3412500
3284,5947700
3285,4203300
3286,3425200
3287,11983100
3288,3156900
3289,7775300
3290,3377000
3291,12326200
3292,3184600
3293,7102600
3294,3288600
3295,8792600
3296,3046600
3297,6874200
3298,3157400
3299,3688600
3300,8407600
3301,2445200
3302,8010100
3303,3193900
3304,7301600
3305,2811400
3306,10624800
3307,4858300
3308,7404700
3309,3180600
3310,2932700
3311,10734300
3312,4413900
3313,3197000
3314,6211600
3315,3895900
3316,11245800
3317,4371900
3318,9145700
3319,3904400
3320,3947500
3321,10564500
3322,3574400
3323,7324300
3324,3112400
3325,9862200
3326,3101600
3327,5711600
3328,2975700
3329,3779100
3330,7695200
3331,2503100
3332,8458000
3333,3279200
3334,6835100
3335,4159600
3336,10383300
3337,4910700
3338,4096000
3339,4647200
3340,2974100
3341,9542000
3342,3921400
3343,3602000
3344,7750900
3345,3638300
3346,10675900
3347,2149200
3348,4813100
3349,2356300
3350,5485900
3351,2598000
3352,7230800
3353,3149500
3354,8859600
3355,2964600
3356,2699700
3357,4248100
3358,3216100
3359,5699900
3360,3519700
3361,9456700
3362,2814400
3363,7540100
3364,2933100
3365,3494400
3366,8266800
3367,2384700
3368,10441500
3369,3144200
3370,4947200
3371,7696000
3372,4202400
3373,6485200
3374,4140000
3375,7591100
3376,3742600
3377,8997600
3378,2473900
3379,8476300
3380,4416800
3381,5093200
3382,3547600
3383,9820100
3384,3188000
3385,2962500
3386,3410600
3387,6991800
3388,3727600
3389,2466400
3390,11480400
3391,3603300
3392,8193900
3393,4045000
3394,9622500
3395,3411300
3396,3326000
3397,7126500
3398,3832600
3399,9946200
3400,3944900
3401,6180700
3402,3289300
3403,4745400
3404,2642600
3405,11629300
3406,2753600
3407,7978100
3408,3106700
3409,9664900
3410,2292100
3411,8284900
3412,2977800
3413,7691100
3414,2420900
3415,10214000
3416,3320900
3417,7185600
3418,3852600
3419,3653000
3420,9461000
3421,5023300
3422,4034900
3423,4478000
3424,4682700
3425,4156500
3426,10547100
3427,5426100
3428,4454300
3429,7418500
3430,5719300
3431,11748000
3432,3463100
3433,5357700
3434,4378100
3435,4810200
3436,8067100
3437,2476400
3438,10047400
3439,3239600
3440,6995600
3441,2805700
3442,7721100
3443,3594100
3444,9428000
3445,2726100
3446,6549000
3447,2776700
3448,7952300
3449,3468300
3450,11260200
3451,2868800
3452,7361200
3453,3544100
3454,7519600
3455,3501400
3456,2682800
3457,12115000
3458,3095200
3459,7608900
3460,3462200
3461,3995800
3462,11817700
3463,4935300
3464,4480600
3465,4683300
3466,8954000
3467,2717400
3468,10548600
3469,3687100
3470,3957700
3471,3703000
3472,10653100
3473,3556500
3474,5723500
3475,3294900
3476,4149200
3477,3870900
3478,12147000
3479,4058700
3480,7824000
3481,4083900
3482,9716700
3483,2618300
3484,8105600
3485,2765500
3486,3636600
3487,6982300
3488,2409000
3489,11505000
3490,2954800
3491,7093700
3492,3297900
3493,8727900
3494,2687000
3495,4132400
3496,6956200
3497,3667500
3498,8786100
3499,2653100
3500,7879400
3501,4351300
3502,5568200
3503,4583100
3504,10188000
3505,5224900
3506,6995700
3507,3666300
3508,3755100
3509,10646200
3510,3739300
3511,6873900
3512,3085300
3513,4241700
3514,6574200
3515,2853200
3516,8803200
3517,3230700
3518,7995800
3519,3708800
3520,10668900
3521,2848500
3522,7424500
3523,3483900
3524,4414200
3525,8389100
3526,2311600
3527,7603600
3528,2287500
3529,4459900
3530,2080100
3531,4889100
3532,3659500
3533,2486800
3534,6415200
3535,2793000
3536,7411400
3537,8638800
3538,11398300
3539,3577200
3540,3055100
3541,6622700
3542,3401400
3543,9738100
3544,3312200
3545,5827900
3546,4180600
3547,4515500
3548,8168200
3549,2598500
3550,7812300
3551,2955200
3552,7589800
3553,3595800
3554,9488000
3555,3176900
3556,4422600
3557,6733500
3558,3697900
3559,8661400
3560,2680300
3561,7477400
3562,3341100
3563,7437300
3564,3225500
3565,12081100
3566,3181100
3567,8041200
3568,3262400
3569,9292600
3570,2649400
3571,4208700
3572,7815200
3573,3449500
3574,8667500
3575,2532900
3576,9131200
3577,3467200
3578,6802400
3579,2946000
3580,11089200
3581,4288800
3582,3862100
3583,6582200
3584,3101400
3585,8563000
3586,2854500
3587,7204000
3588,2756300
3589,8227800
3590,4283500
3591,10692600
3592,3526100
3593,4342900
3594,4153900
3595,8584700
3596,3011000
3597,12312300
3598,3388100
3599,7705500
3600,2976900
3601,2804300
3602,13316200
3603,2894700
3604,9633600
3605,4187800
3606,11093500
3607,3426600
3608,7484500
3609,3187200
3610,8203100
3611,2866000
3612,9858100
3613,2953700
3614,7150500
3615,3261000
3616,10080700
3617,3499100
3618,5833800
3619,3836800
3620,6528400
3621,3180900
3622,3622500
3623,2792700
3624,10751100
3625,3963600
3626,4812200
3627,4583800
3628,7609000
3629,3442300
3630,7245300
3631,3718600
3632,4774900
3633,4341900
3634,8861400
3635,2511000
3636,9990200
3637,3543100
3638,7444800
3639,3285000
3640,11605600
3641,2660900
3642,6104000
3643,4784400
3644,4528500
3645,6840600
3646,2509600
3647,10554900
3648,2591600
3649,7658500
3650,3294400
3651,9197200
3652,3638400
3653,3286100
3654,8413800
3655,3111000
3656,8401700
3657,2442300
3658,9403500
3659,2830900
3660,6966300
3661,3515400
3662,8954000
3663,2661500
3664,10317300
3665,3592800
3666,7657300
3667,2752300
3668,9463700
3669,3698000
3670,7200500
3671,4387600
3672,9792100
3673,3548600
3674,3437100
3675,8062100
3676,2965000
3677,7287100
3678,3792200
3679,10375200
3680,4236400
3681,3831000
3682,7721600
3683,3454000
3684,11450600
3685,3655200
3686,7773600
3687,3152000
3688,7924800
3689,2574500
3690,9600200
3691,3070100
3692,8040600
3693,3356700
3694,10808200
3695,3556500
3696,3839400
3697,7746900
3698,3370000
3699,10295900
3700,4411000
3701,5096800
3702,8318300
3703,3365700
3704,4164200
3705,7770900
3706,2829700
3707,5550600
3708,3674800
3709,4097700
3710,9054700
3711,3943000
3712,3215800
3713,12647700
3714,4339400
3715,5583100
3716,8198400
3717,2948700
3718,10905900
3719,2936200
3720,4139600
3721,7806600
3722,2770900
3723,10013200
3724,3290900
3725,3800400
3726,8257000
3727,2544000
3728,7302300
3729,2904200
3730,7139000
3731,2959700
3732,11447100
3733,3219000
3734,7850700
3735,2391400
3736,8514100
3737,4979000
3738,6717900
3739,2677900
3740,7936300
3741,2486500
3742,10295900
3743,3115200
3744,7206700
3745,3921600
3746,11396000
3747,4466100
3748,4749800
3749,7300400
3750,2350000
3751,10685100
3752,3576200
3753,7360300
3754,3301000
3755,9530500
3756,2365700
3757,6651600
3758,2840500
3759,6896700
3760,3833500
3761,8538700
3762,2126400
3763,8294400
3764,2908400
3765,3811500
3766,3525600
3767,9860700
3768,2641400
3769,4581000
3770,7131500
3771,4451500
3772,9822500
3773,3373500
3774,7141600
3775,3523300
3776,7719300
3777,2735400
3778,8931900
3779,2893500
3780,6655400
3781,2913100
3782,11978000
3783,3060600
3784,7640200
3785,3621400
3786,8180300
3787,2676000
3788,7231900
3789,3305300
3790,7006000
3791,3721800
3792,4161700
3793,7689200
3794,7837000
3795,4297800
3796,4797200
3797,10393500
3798,4442400
3799,3850200
3800,8574000
3801,3363300
3802,5194500
3803,4075500
3804,10601400
3805,2817400
3806,4841700
3807,3665400
3808,4746000
3809,4629300
3810,8847400
3811,2635000
3812,7181400
3813,3755300
3814,4419400
3815,4336700
3816,9603600
3817,2543200
3818,8090300
3819,2601200
3820,14136100
3821,4294500
3822,6706800
3823,5293900
3824,3797900
3825,3607000
3826,3858000
3827,4735700
3828,11592700
3829,3422100
3830,7309600
3831,3363100
3832,3263600
3833,9906100
3834,4258800
3835,4009200
3836,4728300
3837,10387700
3838,2712700
3839,9011500
3840,3533800
3841,2773900
3842,8377000
3843,2221800
3844,8576100
3845,4656100
3846,7290800
3847,3493200
3848,8062700
3849,3335300
3850,5157200
3851,6084600
3852,7563000
3853,3540500
3854,8468400
3855,2660800
3856,7532200
3857,3144400
3858,8262000
3859,4006700
3860,9467100
3861,3989200
3862,6197400
3863,3748300
3864,3359300
3865,10298200
3866,3849200
3867,3381500
3868,7406700
3869,4297200
3870,8920300
3871,3653300
3872,4257100
3873,7474000
3874,3340100
3875,8537600
3876,1995200
3877,6701700
3878,2140600
3879,7186300
3880,3137300
3881,7864400
3882,2490300
3883,9411600
3884,4907100
3885,7237900
3886,3017300
3887,7677300
3888,3013000
3889,3291500
3890,6394200
3891,3022100
3892,6879700
3893,3525900
3894,9294600
3895,3563000
3896,3284400
3897,6553600
3898,3060800
3899,9601900
3900,4982900
3901,7104600
3902,3059700
3903,3404300
3904,9229600
3905,2847900
3906,7839000
3907,3039500
3908,9588500
3909,3945300
3910,4212300
3911,7035300
3912,3095400
3913,9891200
3914,2630700
3915,3553300
3916,3503600
3917,6791100
3918,2988000
3919,9560200
3920,5136900
3921,5241400
3922,9012600
3923,2493300
3924,11279000
3925,2502400
3926,7319500
3927,3300900
3928,10697200
3929,2964800
3930,7228900
3931,3350400
3932,3866200
3933,10690200
3934,3533500
3935,5777300
3936,4000500
3937,8904000
3938,2412700
3939,5485700
3940,7276300
3941,3103000
3942,6724600
3943,2634100
3944,7992000
3945,2746900
3946,7123100
3947,3398300
3948,9178500
3949,2788500
3950,4174300
3951,3339600
3952,6883900
3953,3052700
3954,9319600
3955,3992400
3956,5877100
3957,3090400
3958,3499300
3959,7327600
3960,2479400
3961,5656800
3962,2682500
3963,7073800
3964,3033500
3965,7822600
3966,3952400
3967,9927500
3968,2228200
3969,6234100
3970,3028000
3971,6665700
3972,3828600
3973,9489100
3974,4215600
3975,4082200
3976,4392100
3977,8587000
3978,2674100
3979,9650000
3980,3192300
3981,7769500
3982,3227600
3983,8622900
3984,2484500
3985,7031800
3986,4796100
3987,5248500
3988,4274000
3989,10487000
3990,6453600
3991,4142000
3992,4712400
3993,9596700
3994,3554700
3995,5453500
3996,3978700
3997,7443600
3998,4034000
3999,3217700
4000,10426100
4001,2917200
4002,6197000
4003,4410400
4004,10693300
4005,2824900
4006,2890100
4007,6826300
4008,3478700
4009,3631500
4010,10928900
4011,2580400
4012,7122700
4013,3783200
4014,7498300
4015,3548200
4016,5825100
4017,3466600
4018,7362200
4019,2340200
4020,10866800
4021,3075900
4022,3837500
4023,8059400
4024,2458700
4025,9446200
4026,3683000
4027,7087900
4028,4197900
4029,9199200
4030,3482600
4031,5662500
4032,3066800
4033,6108400
4034,2997200
4035,8843400
4036,2563100
4037,7739600
4038,3142500
4039,7485000
4040,2815600
4041,10748200
4042,3076500
4043,6618600
4044,3131600
4045,7720800
4046,2510100
4047,5145500
4048,4258800
4049,5955900
4050,6715800
4051,2978400
4052,4037700
4053,11632700
4054,2900800
4055,6507500
4056,3063000
4057,9666100
4058,4050300
4059,5058600
4060,3524900
4061,7050800
4062,3333200
4063,6695600
4064,2972800
4065,7675500
4066,3520100
4067,9813200
4068,3882900
4069,6190100
4070,3624700
4071,8147900
4072,2531000
4073,8869400
4074,3382700
4075,4085200
4076,3554500
4077,3657000
4078,9720500
4079,2960800
4080,7636800
4081,3481500
4082,10196000
4083,3424900
4084,5740400
4085,4075400
4086,3436200
4087,9605100
4088,4637700
4089,7187500
4090,3603100
4091,8695200
4092,2632700
4093,11464600
4094,3275100
4095,8610000
4096,3460000
4097,9918800
4098,3781200
4099,7052300
4100,3561700
4101,8964900
4102,3424800
4103,3067700
4104,7164400
4105,3252200
4106,9861800
4107,3448600
4108,2860800
4109,5913500
4110,3462500
4111,7918200
4112,2201300
4113,8898800
4114,2858200
4115,7120800
4116,3036000
4117,9310000
4118,2852200
4119,7735900
4120,3347500
4121,9363600
4122,3772700
4123,6037300
4124,3721600
4125,7479000
4126,2915000
4127,9486700
4128,2872900
4129,4558100
4130,3933500
4131,6595700
4132,3117300
4133,3195600
4134,10373800
4135,3528000
4136,6695500
4137,2858100
