frame,frame_time_ns
4760,810500
4761,1135000
4762,536701
4763,626900
4764,423000
4765,642699
4766,610199
4767,411199
4768,591500
4769,399100
4770,364600
4771,558900
4772,427100
4773,686699
4774,587200
4775,857200
4776,463601
4777,607900
4778,422401
4779,460300
4780,612400
4781,403999
4782,703200
4783,418000
4784,601301
4785,457201
4786,449401
4787,690800
4788,556300
4789,825199
4790,591600
4791,920700
4792,521100
4793,678901
4794,367000
4795,603399
4796,443700
4797,683900
4798,960001
4799,783299
4800,533700
4801,627100
4802,512000
4803,428100
4804,624200
4805,443300
4806,731901
4807,430401
4808,581399
4809,458800
4810,584400
4811,447299
4812,439800
4813,998499
4814,586201
4815,623300
4816,511699
4817,477599
4818,599399
4819,485400
4820,629500
4821,435199
4822,609600
4823,525599
4824,616799
4825,457501
4826,942201
4827,533000
4828,861800
4829,521401
4830,615700
4831,400900
4832,701700
4833,470700
4834,567800
4835,416900
4836,724300
4837,482401
4838,459399
4839,649500
4840,557500
4841,896300
4842,474300
4843,619899
4844,396901
4845,613400
4846,405999
4847,436801
4848,599500
4849,577099
4850,635701
4851,660400
4852,405700
4853,774000
4854,467900
4855,829900
4856,547399
4857,638599
4858,438201
4859,613399
4860,460999
4861,602101
4862,415199
4863,600700
4864,450000
4865,569900
4866,597199
4867,546000
4868,1149501
4869,601300
4870,758500
4871,625601
4872,1104100
4873,433799
4874,718301
4875,735501
4876,723100
4877,855800
4878,464499
4879,689500
4880,501700
4881,631000
4882,438599
4883,689800
4884,523000
4885,593799
4886,447401
4887,619701
4888,439301
4889,659400
4890,566201
4891,1166100
4892,506600
4893,704999
4894,477200
4895,715100
4896,420100
4897,636700
4898,384400
4899,438900
4900,612900
4901,455700
4902,455899
4903,833700
4904,571499
4905,811401
4906,400300
4907,433401
4908,628500
4909,451500
4910,581900
4911,468899
4912,707500
4913,375800
4914,355000
4915,681300
4916,367100
4917,480700
4918,952200
4919,698800
4920,648000
4921,599800
4922,439799
4923,386400
4924,399200
4925,601099
4926,502700
4927,638400
4928,428600
4929,605799
4930,406900
4931,769200
4932,589300
4933,764499
4934,480300
4935,639900
4936,456400
4937,612000
4938,460500
4939,557301
4940,418799
4941,605301
4942,407700
4943,431700
4944,625900
4945,428700
4946,961999
4947,857000
4948,885900
4949,631899
4950,687000
4951,361901
4952,845300
4953,523599
4954,1354800
4955,813200
4956,1043601
4957,567199
4958,810600
4959,495900
4960,746901
4961,548901
4962,663400
4963,406900
4964,696600
4965,422600
4966,887300
4967,1052301
4968,574100
4969,693000
4970,495099
4971,647899
4972,422600
4973,393599
4974,646599
4975,425800
4976,477500
4977,666700
4978,593500
4979,757201
4980,831000
4981,466600
4982,588700
4983,428500
4984,707599
4985,480000
4986,617700
4987,398399
4988,747800
4989,580000
4990,513699
4991,477200
4992,760900
4993,685800
4994,937900
4995,475500
4996,583800
4997,452700
4998,717400
4999,510100
5000,608099
5001,441300
5002,608600
5003,450200
5004,586000
5005,467999
5006,721700
5007,693600
5008,756000
5009,448700
5010,630999
5011,477900
5012,605399
5013,487199
5014,663300
5015,458000
5016,174600
5017,647101
5018,495300
5019,801900
5020,888600
5021,598799
5022,740200
5023,603899
5024,856799
5025,245199
5026,587799
5027,449900
5028,751201
5029,456700
5030,699800
5031,618799
5032,877799
5033,506300
5034,650201
5035,474800
5036,438500
5037,613799
5038,527000
5039,644400
5040,433300
5041,396501
5042,618500
5043,453000
5044,767500
5045,585500
5046,767701
5047,565900
5048,439400
5049,555800
5050,476300
5051,601400
5052,440300
5053,610800
5054,466699
5055,565600
5056,461799
5057,583600
5058,650999
5059,559600
5060,902300
5061,468400
5062,627800
5063,551101
5064,677200
5065,509700
5066,481300
5067,510399
5068,733700
5069,589900
5070,472400
5071,723801
5072,523000
5073,877201
5074,471000
5075,749400
5076,417800
5077,651000
5078,489800
5079,645401
5080,432599
5081,451300
5082,656101
5083,428600
5084,672399
5085,877300
5086,711100
5087,957401
5088,524800
5089,637499
5090,422500
5091,714001
5092,412600
5093,670600
5094,410700
5095,414400
5096,608700
5097,513301
5098,568901
5099,910301
5100,709700
5101,917700
5102,460101
5103,625100
5104,197799
5105,591201
5106,447100
5107,666701
5108,606500
5109,599401
5110,933699
5111,519499
5112,644400
5113,464200
5114,746200
5115,407700
5116,417100
5117,641400
5118,444700
5119,746300
5120,443300
5121,572800
5122,436699
5123,664001
5124,466199
5125,973101
5126,506700
5127,634200
5128,431600
5129,576701
5130,420999
5131,624699
5132,423800
5133,639100
5134,490000
5135,586999
5136,535000
5137,552900
5138,799201
5139,835999
5140,482500
5141,603800
5142,461201
5143,612499
5144,443300
5145,607100
5146,422801
5147,584900
5148,397700
5149,622200
5150,431700
5151,524201
5152,917201
5153,454001
5154,635599
5155,563200
5156,626800
5157,425600
5158,594199
5159,492599
5160,685700
5161,460799
5162,472901
5163,735100
5164,609100
5165,1112300
5166,565500
5167,648400
5168,402000
5169,447299
5170,645001
5171,411900
5172,625499
5173,402600
5174,626500
5175,445901
5176,591300
5177,471501
5178,855599
5179,617401
5180,830200
5181,610500
5182,633300
5183,446500
5184,215601
5185,738100
5186,489901
5187,413600
5188,606600
5189,411500
5190,939200
5191,642200
5192,875600
5193,434701
5194,697500
5195,370300
5196,648101
5197,526300
5198,684200
5199,419700
5200,437001
5201,490299
5202,508599
5203,630400
5204,483000
5205,925700
5206,436400
5207,584200
5208,425100
5209,623899
5210,546000
5211,669099
5212,377201
5213,429900
5214,721399
5215,436500
5216,644799
5217,435801
5218,678200
5219,614401
5220,659801
5221,417301
5222,361200
5223,610100
5224,449600
5225,605800
5226,424700
5227,597599
5228,412700
5229,629800
5230,378200
5231,594399
5232,629600
5233,686900
5234,1203900
5235,381401
5236,630400
5237,581600
5238,427500
5239,632500
5240,478800
5241,392900
5242,604199
5243,430300
5244,614200
5245,446000
5246,711500
5247,642600
5248,1012699
5249,474499
5250,620200
5251,429001
5252,609300
5253,416701
5254,600800
5255,373700
5256,609799
5257,409099
5258,594900
5259,500100
5260,857901
5261,646200
5262,936300
5263,498400
5264,741701
5265,190000
5266,573400
5267,466601
5268,688900
5269,445800
5270,607901
5271,460000
5272,678100
5273,766299
5274,467999
5275,607099
5276,413400
5277,638400
5278,644301
5279,704599
5280,385101
5281,629099
5282,451100
5283,619801
5284,414300
5285,788999
5286,807800
5287,868401
5288,509899
5289,609799
5290,435100
5291,583600
5292,526400
5293,638200
5294,459700
5295,793000
5296,424899
5297,686101
5298,530699
5299,964901
5300,474199
5301,592200
5302,401300
5303,563400
5304,456301
5305,584900
5306,477600
5307,516000
5308,606800
5309,534099
5310,497900
5311,743000
5312,733000
5313,1133099
5314,500300
5315,584801
5316,413600
5317,610701
5318,409200
5319,589399
5320,509100
5321,583000
5322,423499
5323,596101
5324,418800
5325,768000
5326,565001
5327,696200
5328,529500
5329,685700
5330,448401
5331,636600
5332,610400
5333,417700
5334,623100
5335,579799
5336,630200
5337,699399
5338,520701
5339,1163301
5340,545901
5341,835201
5342,457400
5343,621700
5344,199701
5345,565000
5346,469599
5347,671300
5348,381700
5349,719201
5350,558501
5351,841300
5352,476499
5353,622801
5354,410300
5355,607500
5356,399000
5357,638601
5358,425000
5359,726901
5360,398299
5361,644100
5362,436099
5363,618300
5364,509800
5365,951799
5366,610900
5367,721800
5368,503300
5369,583300
5370,500900
5371,596600
5372,402600
5373,639000
5374,499999
5375,603400
5376,426200
5377,658000
5378,510300
5379,830200
5380,565700
5381,740000
5382,634700
5383,445000
5384,614399
5385,539699
5386,594901
5387,406699
5388,596100
5389,447500
5390,677500
5391,493500
5392,826599
5393,878300
5394,414400
5395,763500
5396,363100
5397,587500
5398,385000
5399,612100
5400,412900
5401,614900
5402,406800
5403,603800
5404,397300
5405,506200
5406,848501
5407,567601
5408,625900
5409,491001
5410,672401
5411,435699
5412,604800
5413,550500
5414,605201
5415,570299
5416,604800
5417,404501
5418,1305700
5419,879099
5420,928001
5421,636100
5422,655801
5423,188500
5424,658100
5425,440900
5426,637800
5427,537800
5428,700900
5429,650800
5430,929000
5431,439399
5432,610200
5433,393700
5434,485200
5435,412300
5436,861799
5437,527600
5438,427000
5439,676499
5440,379200
5441,450600
5442,687200
5443,688399
5444,871500
5445,624200
5446,400299
5447,613400
5448,441701
5449,642100
5450,536001
5451,629900
5452,521100
5453,598300
5454,517500
5455,422400
5456,943499
5457,685401
5458,666199
5459,477100
5460,640499
5461,433699
5462,598500
5463,425899
5464,571799
5465,508200
5466,449700
5467,606400
5468,434001
5469,865099
5470,783001
5471,802500
5472,472601
5473,581100
5474,465700
5475,772300
5476,627401
5477,547300
5478,805100
5479,443800
5480,826700
5481,1113600
5482,362700
5483,832899
5484,619900
5485,637999
5486,457800
5487,580901
5488,422399
5489,569601
5490,428500
5491,719700
5492,420500
5493,636000
5494,486300
5495,788899
5496,656799
5497,940801
5498,642800
5499,711300
5500,244200
5501,586100
5502,552000
5503,643900
5504,456799
5505,837600
5506,726800
5507,846400
5508,559100
5509,621400
5510,468099
5511,635801
5512,467299
5513,671900
5514,420900
5515,623400
5516,399300
5517,602200
5518,434599
5519,779901
5520,724401
5521,830399
5522,496100
5523,625599
5524,386000
5525,410101
5526,623200
5527,389600
5528,677599
5529,472400
5530,695000
5531,414500
5532,660100
5533,526101
5534,1063701
5535,455000
5536,433701
5537,624601
5538,386400
5539,652100
5540,413300
5541,605600
5542,534700
5543,438400
5544,592900
5545,472100
5546,721000
5547,716800
5548,748500
5549,527300
5550,593000
5551,546399
5552,866900
5553,458599
5554,624300
5555,428401
5556,616101
5557,426701
5558,737500
5559,572599
5560,951301
5561,474301
5562,620401
5563,443000
5564,651301
5565,417300
5566,621001
5567,419100
5568,621100
5569,468401
5570,613399
5571,439499
5572,718600
5573,656201
5574,876900
5575,548600
5576,878801
5577,529500
5578,686500
5579,192201
5580,563000
5581,397801
5582,581100
5583,432800
5584,646900
5585,443500
5586,740000
5587,542201
5588,661700
5589,526800
5590,622400
5591,449601
5592,619100
5593,443600
5594,585399
5595,509200
5596,578300
5597,515400
5598,617201
5599,821301
5600,1229799
5601,404800
5602,633901
5603,359600
5604,613900
5605,431601
5606,406901
5607,603700
5608,599199
5609,631400
5610,417500
5611,620401
5612,521299
5613,922501
5614,519001
5615,623900
5616,420600
5617,426100
5618,617600
5619,415599
5620,604600
5621,403600
5622,593600
5623,391201
5624,433000
5625,643800
5626,558499
5627,926300
5628,545000
5629,811600
5630,543000
5631,661600
5632,420100
5633,690700
5634,633600
5635,459401
5636,630500
5637,496700
5638,651300
5639,578900
5640,1020000
5641,631100
5642,665600
5643,495600
5644,617300
5645,459399
5646,592800
5647,463100
5648,590601
5649,465800
5650,747500
5651,436700
5652,729201
5653,748500
5654,1382900
5655,605799
5656,661900
5657,284400
5658,660599
5659,443600
5660,642400
5661,443099
5662,1052301
5663,790599
5664,818400
5665,539799
5666,632500
5667,453399
5668,742501
5669,409500
5670,439200
5671,613000
5672,442800
5673,618900
5674,379300
5675,774899
5676,478600
5677,1007500
5678,567600
5679,778600
5680,424400
5681,706701
5682,505500
5683,631499
5684,675900
5685,490700
5686,622801
5687,441600
5688,833200
5689,541900
5690,771701
5691,540100
5692,693100
5693,438901
5694,623300
5695,461901
5696,658900
5697,428100
5698,693899
5699,520000
5700,664600
5701,476100
5702,548200
5703,995899
5704,653100
5705,522000
5706,613500
5707,505700
5708,628299
5709,421200
5710,578900
5711,434800
5712,588201
5713,581500
5714,728700
5715,646400
5716,892899
5717,611800
5718,641299
5719,432699
5720,588399
5721,406601
5722,598601
5723,431700
5724,702900
5725,422900
5726,611300
5727,478301
5728,622000
5729,504800
5730,1270899
5731,569800
5732,628200
5733,483701
5734,265500
5735,582699
5736,465100
5737,634499
5738,738700
5739,521999
5740,826999
5741,463300
5742,611900
5743,439101
5744,389400
5745,602000
5746,530501
5747,739100
5748,468601
5749,669800
5750,677400
5751,414700
5752,429000
5753,739199
5754,570400
5755,587400
5756,690399
5757,449600
5758,765000
5759,521200
5760,624500
5761,444999
5762,633799
5763,441300
5764,692000
5765,423200
5766,433399
5767,654200
5768,564900
5769,756000
5770,441701
5771,718999
5772,560800
5773,688501
5774,449900
5775,625400
5776,409601
5777,705200
5778,476700
5779,640000
5780,430099
5781,706401
5782,589999
5783,923699
5784,699200
5785,433701
5786,585801
5787,562800
5788,617601
5789,370201
5790,430600
5791,647100
5792,599599
5793,404600
5794,679500
5795,736700
5796,559900
5797,757501
5798,460300
5799,609699
5800,526600
5801,690200
5802,396100
5803,776400
5804,462399
5805,373501
5806,695000
5807,535600
5808,901700
5809,705499
5810,759400
5811,606700
5812,793100
5813,241601
5814,673501
5815,631100
5816,529399
5817,818500
5818,495300
5819,727200
5820,846000
5821,414100
5822,653000
5823,392899
5824,680800
5825,658299
5826,441500
5827,595000
5828,414299
5829,586700
5830,512600
5831,949000
5832,678201
5833,1120900
5834,480700
5835,672801
5836,672801
5837,519200
5838,596200
5839,496900
5840,598500
5841,442999
5842,564100
5843,607400
5844,981100
5845,569100
5846,710400
5847,423601
5848,617800
5849,465100
5850,625700
5851,483801
5852,579699
5853,425300
5854,586901
5855,398800
5856,439100
5857,437800
5858,793299
5859,629101
5860,783299
5861,497499
5862,676800
5863,753500
5864,554300
5865,702200
5866,751200
5867,459400
5868,655801
5869,451700
5870,1043800
5871,1007201
5872,470900
5873,1086000
5874,378700
5875,736900
5876,466500
5877,636500
5878,538301
5879,614500
5880,414901
5881,839500
5882,667200
5883,1096700
5884,632501
5885,675101
5886,522500
5887,242799
5888,585000
5889,521600
5890,474601
5891,651399
5892,425999
5893,734801
5894,566900
5895,781100
5896,495999
5897,582800
5898,441301
5899,448901
5900,616900
5901,431600
5902,606500
5903,450799
5904,613901
5905,458699
5906,721300
5907,575700
5908,654699
5909,896700
5910,459001
5911,657001
5912,485499
5913,593300
5914,377700
5915,632700
5916,601300
5917,676901
5918,515700
5919,711500
5920,535900
5921,716900
5922,599201
5923,656400
5924,548800
5925,592800
5926,418199
5927,643000
5928,408900
5929,564100
5930,501900
5931,617200
5932,438801
5933,447099
5934,1042800
5935,1203001
5936,749200
5937,361700
5938,615601
5939,434301
5940,608301
5941,473401
5942,622400
5943,442499
5944,710399
5945,398600
5946,747501
5947,527500
5948,1075401
5949,656401
5950,462100
5951,628201
5952,425700
5953,605201
5954,444000
5955,613299
5956,434700
5957,610700
5958,377700
5959,583100
5960,459999
5961,884800
5962,773201
5963,861500
5964,515299
5965,741100
5966,185600
5967,592501
5968,395101
5969,637299
5970,389700
5971,436800
5972,440699
5973,732201
5974,652100
5975,619500
5976,432999
5977,609700
5978,443401
5979,635900
5980,496100
5981,644600
5982,434001
5983,582201
5984,432300
5985,581999
5986,418001
5987,720200
5988,819700
5989,852899
5990,404601
5991,628500
5992,449601
5993,590200
5994,374100
5995,652200
5996,601100
5997,501999
5998,598300
5999,431600
6000,616399
6001,491100
6002,793200
6003,528701
6004,620700
6005,449500
6006,576101
6007,397801
6008,588701
6009,440800
6010,586699
6011,439100
6012,620900
6013,502599
6014,850300
6015,718100
6016,800100
6017,514500
6018,809801
6019,568999
6020,721400
6021,452600
6022,620000
6023,396099
6024,641601
6025,539401
6026,603399
6027,466601
6028,797100
6029,648800
6030,749500
6031,425199
6032,622800
6033,495799
6034,593200
6035,433500
6036,615199
6037,439400
6038,590900
6039,427600
6040,585200
6041,870200
6042,1234100
6043,611000
6044,795300
6045,274900
6046,608399
6047,529201
6048,630901
6049,406901
6050,624800
6051,426300
6052,924500
6053,639200
6054,783700
6055,476299
6056,602400
6057,456900
6058,634799
6059,473400
6060,606100
6061,405000
6062,590400
6063,465499
6064,710000
6065,762999
6066,794400
6067,558700
6068,815999
6069,403500
6070,621801
6071,446499
6072,582799
6073,389399
6074,482301
6075,576800
6076,405099
6077,609800
6078,376600
6079,710600
6080,737600
6081,753000
6082,518500
6083,574700
6084,522400
6085,717900
6086,409001
6087,676100
6088,457700
6089,683300
6090,423499
6091,651200
6092,547100
6093,715600
6094,703101
6095,746100
6096,403000
6097,619001
6098,407100
6099,618101
6100,430699
6101,597900
6102,538100
6103,473700
6104,651100
6105,394900
6106,725500
6107,519900
6108,772600
6109,454800
6110,614500
6111,569599
6112,623000
6113,525800
6114,654100
6115,343299
6116,636801
6117,390600
6118,632600
6119,593600
6120,1059900
6121,820700
6122,921101
6123,447899
6124,207600
6125,541800
6126,401300
6127,729400
6128,424300
6129,595200
6130,635200
6131,732201
6132,674601
6133,753900
6134,430101
6135,416300
6136,620600
6137,557600
6138,610900
6139,446900
6140,587100
6141,388901
6142,384300
6143,423600
6144,567999
6145,427599
6146,1047800
6147,504301
6148,636500
6149,419800
6150,583100
6151,408000
6152,594800
6153,451800
6154,601900
6155,443100
6156,611600
6157,392900
6158,391700
6159,602099
6160,674100
6161,958700
6162,536500
6163,610199
6164,450401
6165,599700
6166,433301
6167,584701
6168,388801
6169,567800
6170,424899
6171,753801
6172,583899
6173,681500
6174,732800
6175,761800
6176,474500
6177,606300
6178,444200
6179,637600
6180,542000
6181,418800
6182,658301
6183,602200
6184,479601
6185,615100
6186,418700
6187,772899
6188,580900
6189,971600
6190,647700
6191,635000
6192,540400
6193,508700
6194,671300
6195,535801
6196,707000
6197,464699
6198,715600
6199,685401
6200,1249299
6201,730099
6202,741100
6203,563900
6204,472199
6205,567300
6206,771401
6207,471899
6208,645301
6209,487799
6210,978600
6211,531300
6212,752900
6213,486100
6214,727800
6215,409500
6216,603899
6217,560100
6218,628400
6219,439000
6220,592100
6221,508400
6222,760301
6223,525499
6224,1119701
6225,510800
6226,597500
6227,483100
6228,585101
6229,429000
6230,693800
6231,408101
6232,627499
6233,626300
6234,481700
6235,485900
6236,631100
6237,1232200
6238,621100
6239,654600
6240,449400
6241,628400
6242,404600
6243,588401
6244,422900
6245,613800
6246,419299
6247,634900
6248,458500
6249,886400
6250,609901
6251,761500
6252,454400
6253,601300
6254,552199
6255,643601
6256,523801
6257,649600
6258,757801
6259,667701
6260,459301
6261,513401
6262,944101
6263,585600
6264,582799
6265,769001
6266,454701
6267,728400
6268,661199
6269,553100
6270,609300
6271,487999
6272,610700
6273,658300
6274,484801
6275,474999
6276,969399
6277,1037200
6278,406200
6279,257600
6280,620300
6281,571700
6282,478399
6283,799400
6284,865600
6285,560399
6286,1086801
6287,593699
6288,490499
6289,610600
6290,563800
6291,618499
6292,811200
6293,502200
6294,704100
6295,566100
6296,643700
6297,575900
6298,816500
6299,699800
6300,821900
6301,498501
6302,668600
6303,624900
6304,595600
6305,582001
6306,758000
6307,499601
6308,479100
6309,845401
6310,500500
6311,820600
6312,466899
6313,601101
6314,468200
6315,645800
6316,574100
6317,628800
6318,512200
6319,604400
6320,596000
6321,616900
6322,723200
6323,1257400
6324,597901
6325,662900
6326,485400
6327,840000
6328,586899
6329,675800
6330,568901
6331,649700
6332,498999
6333,612900
6334,487900
6335,717001
6336,583499
6337,622100
6338,588201
6339,618501
6340,526700
6341,717399
6342,436700
6343,639401
6344,481500
6345,645901
6346,426200
6347,431200
6348,776799
6349,609601
6350,885100
6351,555800
6352,689500
6353,309001
6354,730300
6355,507899
6356,483800
6357,656501
6358,438501
6359,464900
6360,671501
6361,695399
6362,434400
6363,622501
6364,466699
6365,726000
6366,458700
6367,636100
6368,583900
6369,437100
6370,392900
6371,616701
6372,422799
6373,451100
6374,723499
6375,1199201
6376,529200
6377,423000
6378,733699
6379,411000
6380,592300
6381,421599
6382,710599
6383,428100
6384,388399
6385,644101
6386,464100
6387,697900
6388,502500
6389,959701
6390,464500
6391,597000
6392,448800
6393,587001
6394,425400
6395,641101
6396,523500
6397,483399
6398,589000
6399,419301
6400,442501
6401,1025800
6402,1046200
6403,764100
6404,510500
6405,629799
6406,430100
6407,604101
6408,458500
6409,636901
6410,622999
6411,431700
6412,565400
6413,508800
6414,900801
6415,905699
6416,593200
6417,672799
6418,448400
6419,452300
6420,615100
6421,466600
6422,497501
6423,521000
6424,522500
6425,663800
6426,461299
6427,817000
6428,933701
6429,905801
6430,568900
6431,292499
6432,705799
6433,426499
6434,681100
6435,459899
6436,613200
6437,443801
6438,910300
6439,868699
6440,455801
6441,432600
6442,649599
6443,456200
6444,732100
6445,463700
6446,579799
6447,428001
6448,388300
6449,558600
6450,482900
6451,730900
6452,343600
6453,719599
6454,748199
6455,496199
6456,646900
6457,429101
6458,727000
6459,452400
6460,637200
6461,450601
6462,626800
6463,489601
6464,617700
6465,548201
6466,916599
6467,544400
6468,656501
6469,446400
6470,650900
6471,438500
6472,546300
6473,662999
6474,469600
6475,632101
6476,416500
6477,605901
6478,490999
6479,814100
6480,1191800
6481,514799
6482,614100
6483,464600
6484,748300
6485,511600
6486,725101
6487,508401
6488,659700
6489,422000
6490,633099
6491,726101
6492,888501
6493,486100
6494,678201
6495,553101
6496,690200
6497,418699
6498,637300
6499,416301
6500,696899
6501,520100
6502,423900
6503,671800
6504,802299
6505,1306600
6506,575899
6507,654000
6508,252400
6509,614700
6510,474300
6511,654601
6512,565801
6513,707100
6514,616100
6515,743800
6516,550299
6517,642601
6518,437399
6519,669400
6520,458101
6521,775199
6522,438800
6523,616300
6524,398900
6525,435701
6526,580801
6527,456299
6528,853901
6529,864300
6530,756601
6531,436700
6532,598101
6533,493100
6534,637599
6535,423200
6536,604300
6537,498899
6538,641100
6539,541700
6540,655600
6541,666600
6542,464800
6543,865300
6544,540401
6545,691000
6546,424600
6547,597100
6548,560200
6549,645900
6550,404801
6551,594800
6552,541400
6553,703600
6554,501299
6555,713399
6556,543999
6557,1179000
6558,391199
6559,718100
6560,440900
6561,636299
6562,430000
6563,410599
6564,605600
6565,507600
6566,589200
6567,400800
6568,821601
6569,510200
6570,756101
6571,571100
6572,633600
6573,457300
6574,597399
6575,384401
6576,584300
6577,473500
6578,737999
6579,495900
6580,677499
6581,491401
6582,940999
6583,730100
6584,895999
6585,606600
6586,345700
6587,652001
6588,449900
6589,651301
6590,389699
6591,745199
6592,505699
6593,494900
6594,824900
6595,671501
6596,664600
6597,422200
6598,587500
6599,517100
6600,454099
6601,623900
6602,410301
6603,589600
6604,417799
6605,579400
6606,537301
6607,758000
6608,625400
6609,810299
6610,548400
6611,697300
6612,429300
6613,597599
6614,528599
6615,703600
6616,438100
6617,645000
6618,427699
6619,915499
6620,551000
6621,808700
6622,534400
6623,595500
6624,475200
6625,648301
6626,452000
6627,596500
6628,426500
6629,641700
6630,398799
6631,593801
6632,505900
6633,962899
6634,572200
6635,1152000
6636,442501
6637,722000
6638,513000
6639,610000
6640,622300
6641,664701
6642,462100
6643,609900
6644,532700
6645,747900
6646,487501
6647,854799
6648,786100
6649,445300
6650,610401
6651,466500
6652,641800
6653,430400
6654,582700
6655,404800
6656,601400
6657,388701
6658,696900
6659,860400
6660,1415599
6661,573800
6662,1004300
6663,398900
6664,651800
6665,505100
6666,622899
6667,439901
6668,660000
6669,565400
6670,992599
6671,635099
6672,494400
6673,644301
6674,498100
6675,606301
6676,524600
6677,732299
6678,415100
6679,615201
6680,838900
6681,508600
6682,762900
6683,539601
6684,886800
6685,536101
6686,630199
6687,421400
6688,600600
6689,454900
6690,666000
6691,438301
6692,612400
6693,432900
6694,701600
6695,518499
6696,765101
6697,553900
6698,593699
6699,462100
6700,640100
6701,485300
6702,606900
6703,404201
6704,575800
6705,450101
6706,621701
6707,458900
6708,782200
6709,1198500
6710,466200
6711,634200
6712,545899
6713,609000
6714,399701
6715,679300
6716,448299
6717,696101
6718,452101
6719,592801
6720,501501
6721,706500
6722,600700
6723,825100
6724,496200
6725,618299
6726,547200
6727,704200
6728,434001
6729,623599
6730,608499
6731,450301
6732,648501
6733,428401
6734,1417300
6735,861100
6736,903500
6737,516800
6738,452800
6739,732200
6740,565299
6741,756101
6742,478200
6743,695700
6744,640500
6745,880800
6746,504100
6747,611100
6748,431400
6749,633600
6750,549500
6751,660701
6752,458900
6753,806900
6754,426499
6755,608499
6756,459600
6757,821800
6758,580501
6759,813200
6760,409700
6761,634000
6762,440399
6763,591400
6764,530899
6765,447100
6766,749700
6767,403900
6768,593600
6769,474099
6770,724400
6771,539700
6772,813901
6773,584401
6774,403100
6775,574000
6776,446300
6777,699600
6778,425000
6779,580899
6780,484400
6781,535900
6782,674900
6783,446000
6784,872100
6785,619000
6786,808199
6787,490000
6788,614599
6789,550001
6790,634299
6791,657700
6792,426800
6793,616501
6794,462900
6795,420300
6796,502600
6797,420900
6798,957700
6799,557700
6800,646201
6801,424601
6802,504399
6803,367900
6804,485200
6805,613599
6806,535199
6807,703400
6808,696200
6809,462400
6810,584101
6811,602999
6812,658100
6813,1105301
6814,496599
6815,644799
6816,269599
6817,644701
6818,542299
6819,464000
6820,543200
6821,410799
6822,454900
6823,689900
6824,482200
6825,795200
6826,577301
6827,447800
6828,612300
6829,525201
6830,411700
6831,652400
6832,414000
6833,575099
6834,419700
6835,722500
6836,631000
6837,627100
6838,890699
6839,503400
6840,660801
6841,422000
6842,736200
6843,523800
6844,603100
6845,437700
6846,670800
6847,392400
6848,409700
6849,707600
6850,521000
6851,916601
6852,501600
6853,619401
6854,397500
6855,989600
6856,450901
6857,610299
6858,541900
6859,714801
6860,423800
6861,450700
6862,517899
6863,636300
6864,755700
6865,913800
6866,744500
6867,388200
6868,606500
6869,437100
6870,649199
6871,497200
6872,677101
6873,484300
6874,597700
6875,369801
6876,431499
6877,964400
6878,547200
6879,829600
6880,385400
6881,571400
6882,497001
6883,653600
6884,450000
6885,424300
6886,624500
6887,427401
6888,652900
6889,439100
6890,982700
6891,365199
6892,769300
6893,858900
6894,472599
6895,326500
6896,515000
6897,542699
6898,492500
6899,628199
6900,541800
6901,619400
6902,617800
6903,750000
6904,475099
6905,590600
6906,534799
6907,703800
6908,627500
6909,421201
6910,636600
6911,514899
6912,407400
6913,618700
6914,449700
6915,690600
6916,774000
6917,707200
6918,486000
6919,610701
6920,454000
6921,601001
6922,414900
6923,593201
6924,446800
6925,669501
6926,471200
6927,626700
6928,451300
6929,796900
6930,644500
6931,856300
6932,418900
6933,653200
6934,382801
6935,696400
6936,403200
6937,577800
6938,426300
6939,614900
6940,432900
6941,758300
6942,463199
6943,643600
6944,811800
6945,779800
6946,504501
6947,639200
6948,382099
6949,385899
6950,626700
6951,538300
6952,611700
6953,645800
6954,463500
6955,626900
6956,437900
6957,724599
6958,1034399
6959,575700
6960,353900
6961,621200
6962,512400
6963,384500
6964,641700
6965,421000
6966,613400
6967,424600
6968,584101
6969,385800
6970,513899
6971,1088100
6972,774400
6973,1049500
6974,470801
6975,376201
6976,621299
6977,681900
6978,473100
6979,627101
6980,421500
6981,416099
6982,735000
6983,707799
6984,945600
6985,372200
6986,598900
6987,457000
6988,699500
6989,501700
6990,574199
6991,439801
6992,616299
6993,443500
6994,579799
6995,473700
6996,752400
6997,663900
6998,768200
6999,445201
7000,483499
7001,621801
7002,581300
7003,645400
7004,509099
7005,447300
7006,716900
7007,465500
7008,425801
7009,776900
7010,661599
7011,665800
7012,452900
7013,754301
7014,431901
7015,585099
7016,480899
7017,652201
7018,571400
7019,416600
7020,640799
7021,457600
7022,789100
7023,1344700
7024,712900
7025,386400
7026,571000
7027,476000
7028,630199
7029,442100
7030,622500
7031,440200
7032,704600
7033,636400
7034,394000
7035,703500
7036,563400
7037,775900
7038,537500
7039,644299
7040,436100
7041,720300
7042,483000
7043,614399
7044,425700
7045,587500
7046,530901
7047,687400
7048,548600
7049,830199
7050,750900
7051,892201
7052,506400
7053,478400
7054,917699
7055,572200
7056,702199
7057,426700
7058,796400
7059,748701
7060,793101
7061,489600
7062,620100
7063,555600
7064,453500
7065,601199
7066,440800
7067,619999
7068,416301
7069,608700
7070,435400
7071,813300
7072,647099
7073,1012799
7074,469600
7075,655601
7076,443100
7077,617301
7078,432600
7079,625100
7080,481700
7081,659700
