frame,frame_time_ns
4138,4021200
4139,2211200
4140,2092500
4141,2310900
4142,2414300
4143,2817400
4144,1955100
4145,3945300
4146,1752000
4147,1820800
4148,4189600
4149,1975900
4150,2058000
4151,2347000
4152,2512200
4153,2312800
4154,2024900
4155,3982500
4156,2014700
4157,5071200
4158,2228100
4159,2189500
4160,2270600
4161,2404000
4162,2475100
4163,2138200
4164,3921700
4165,1810900
4166,5121500
4167,2224400
4168,2413200
4169,2401000
4170,2877100
4171,2860900
4172,3922300
4173,2068500
4174,4654300
4175,3173200
4176,2202900
4177,2364300
4178,2279700
4179,2635100
4180,2605700
4181,3736000
4182,1931200
4183,3458000
4184,2515900
4185,3062700
4186,2016300
4187,2129000
4188,2617100
4189,2941500
4190,4526300
4191,2173700
4192,2086500
4193,2514100
4194,2412800
4195,2106900
4196,2083700
4197,2557700
4198,2609700
4199,2961100
4200,4174500
4201,2007200
4202,3129600
4203,2850600
4204,2581100
4205,2633000
4206,2650500
4207,2920100
4208,2741500
4209,3512200
4210,1544700
4211,3902700
4212,2445400
4213,2168500
4214,2025500
4215,2860800
4216,2418500
4217,2041200
4218,3468100
4219,2853000
4220,2262400
4221,4549100
4222,1662800
4223,2403500
4224,3100100
4225,2075700
4226,2838800
4227,2178300
4228,2917300
4229,2240900
4230,3064000
4231,1946100
4232,4177300
4233,2288800
4234,2952000
4235,1943900
4236,1961300
4237,2439900
4238,3250500
4239,2270200
4240,4058400
4241,1848400
4242,5436800
4243,2284100
4244,2199100
4245,2287700
4246,2981000
4247,3154300
4248,1980700
4249,4295200
4250,1853300
4251,4184700
4252,2328600
4253,2386300
4254,2199500
4255,3074900
4256,2689200
4257,2161900
4258,4628500
4259,1891800
4260,5142400
4261,1863300
4262,1999700
4263,1952200
4264,2244100
4265,3121700
4266,2717200
4267,3612300
4268,2686100
4269,4357900
4270,3152900
4271,2279600
4272,2340400
4273,2938000
4274,2734100
4275,1961500
4276,4049100
4277,1676900
4278,3898900
4279,1841900
4280,2214300
4281,2185500
4282,2097300
4283,2623100
4284,4726200
4285,2061500
4286,6607800
4287,2373400
4288,2182200
4289,2246000
4290,2615000
4291,2034400
4292,4153700
4293,1631700
4294,5119500
4295,2193500
4296,3169800
4297,2614800
4298,2163900
4299,4332300
4300,1845300
4301,4994000
4302,1996700
4303,2321800
4304,2928700
4305,2758800
4306,2124800
4307,4765900
4308,1721100
4309,4838300
4310,2260300
4311,2404100
4312,2758000
4313,2260300
4314,3929100
4315,1790500
4316,4191000
4317,3125400
4318,2889400
4319,2307100
4320,2736300
4321,2702600
4322,2015700
4323,4240100
4324,1712100
4325,1928400
4326,4064400
4327,2124600
4328,2242100
4329,2302500
4330,2156100
4331,2663900
4332,2324600
4333,3728600
4334,1872600
4335,5634100
4336,2336600
4337,1929000
4338,2598300
4339,3280000
4340,2361200
4341,4173200
4342,1895400
4343,5664000
4344,2122100
4345,2533800
4346,2371400
4347,2511300
4348,2697500
4349,3681800
4350,1904800
4351,3677000
4352,1848400
4353,1717300
4354,1595500
4355,1635100
4356,2811200
4357,2088800
4358,1838000
4359,2639500
4360,2960400
4361,2475800
4362,4141900
4363,2126500
4364,4494300
4365,2599800
4366,2116100
4367,2484100
4368,2363900
4369,2948400
4370,1955100
4371,2261700
4372,4102400
4373,3800200
4374,2604900
4375,2604700
4376,2713700
4377,2520800
4378,2072200
4379,4511300
4380,1942900
4381,4668500
4382,2218200
4383,2453000
4384,2071400
4385,2125500
4386,2369500
4387,2183300
4388,4856500
4389,1924200
4390,4654400
4391,3253100
4392,2048800
4393,2318400
4394,2425200
4395,2651100
4396,2536000
4397,4562800
4398,2172800
4399,1838200
4400,3948200
4401,1971300
4402,2064300
4403,2524400
4404,1919000
4405,2417100
4406,2085200
4407,4463100
4408,1991700
4409,4260100
4410,2507700
4411,2224400
4412,1892700
4413,2923500
4414,2586100
4415,2178900
4416,4022500
4417,1635100
4418,4491600
4419,2209500
4420,2499100
4421,2686300
4422,3099900
4423,2484900
4424,2218800
4425,3841100
4426,1923400
4427,5161000
4428,2472200
4429,2199500
4430,2493400
4431,3225600
4432,2384800
4433,4083700
4434,1715000
4435,5026200
4436,3160500
4437,2726700
4438,2464600
4439,2712000
4440,3440700
4441,2691300
4442,2986300
4443,3822700
4444,2980000
4445,2960300
4446,4139500
4447,3760900
4448,2785200
4449,2580100
4450,3204500
4451,2587500
4452,4236100
4453,2024000
4454,1640000
4455,2384600
4456,2394100
4457,2322100
4458,2612400
4459,2206600
4460,2787500
4461,1789700
4462,4300600
4463,2118700
4464,4006700
4465,2359000
4466,1802200
4467,2392800
4468,3114000
4469,2954500
4470,1933300
4471,4272900
4472,1874000
4473,2527900
4474,2858200
4475,2394000
4476,2132200
4477,2452500
4478,2355800
4479,2453400
4480,3748600
4481,1981800
4482,5755600
4483,2460100
4484,2126700
4485,2843300
4486,2343300
4487,2435100
4488,4294800
4489,2185000
4490,5868200
4491,2146100
4492,2479100
4493,2616800
4494,2936400
4495,2429900
4496,3675000
4497,1822900
4498,3622200
4499,1823300
4500,1934900
4501,1741000
4502,1994500
4503,2224700
4504,1865500
4505,2322900
4506,2516300
4507,2746400
4508,2366500
4509,4325600
4510,1969600
4511,5054500
4512,2186900
4513,1868000
4514,2717100
4515,3178500
4516,2581500
4517,3648100
4518,2088000
4519,3998500
4520,2837700
4521,2546200
4522,2244200
4523,2752800
4524,3164700
4525,3268500
4526,3952400
4527,1863900
4528,4746000
4529,2307300
4530,2352600
4531,2543900
4532,3065400
4533,2383800
4534,4570600
4535,1913300
4536,6018000
4537,2036100
4538,2116400
4539,2651700
4540,2299700
4541,2385200
4542,1870100
4543,3860400
4544,1860400
4545,5762200
4546,2940000
4547,2608900
4548,2767400
4549,2397700
4550,3994400
4551,1866600
4552,4369400
4553,2813800
4554,2090100
4555,2625900
4556,2491400
4557,3099200
4558,2059500
4559,1872900
4560,4004500
4561,1780700
4562,5363000
4563,2161600
4564,2044300
4565,2039400
4566,2697800
4567,2276800
4568,2300900
4569,4471300
4570,1981500
4571,4629800
4572,2850900
4573,2768200
4574,2820400
4575,3131100
4576,2583500
4577,3902900
4578,2131500
4579,4217500
4580,3585000
4581,2057500
4582,2041100
4583,2268800
4584,3160700
4585,2614300
4586,4039000
4587,1941100
4588,1881200
4589,4900500
4590,2112800
4591,2057400
4592,2347000
4593,2655100
4594,2416000
4595,3956900
4596,1822600
4597,4148900
4598,4150500
4599,2669100
4600,2870600
4601,2905500
4602,2591200
4603,2636000
4604,5381700
4605,1766100
4606,4977100
4607,2057600
4608,1913000
4609,2114300
4610,3081500
4611,2633700
4612,2036500
4613,4519200
4614,1881200
4615,4012100
4616,2583000
4617,2404200
4618,2716700
4619,3071400
4620,2928400
4621,4180600
4622,2160800
4623,6480500
4624,2199000
4625,2019900
4626,2537600
4627,3029400
4628,2365300
4629,3524100
4630,2144700
4631,4500000
4632,3080800
4633,2324800
4634,2238500
4635,3171200
4636,2952500
4637,3940300
4638,1524800
4639,3070800
4640,1808400
4641,1948800
4642,1655800
4643,1673400
4644,1617400
4645,3585900
4646,2242400
4647,2453600
4648,2270100
4649,2940000
4650,2203700
4651,4718800
4652,2039700
4653,2642000
4654,5181200
4655,2504600
4656,2319200
4657,2570800
4658,2645200
4659,2554900
4660,4330100
4661,2386800
4662,2465500
4663,3297300
4664,2809600
4665,2260400
4666,2666100
4667,2804800
4668,2178900
4669,4341900
4670,2488500
4671,4059900
4672,2493700
4673,2141700
4674,2959100
4675,2862500
4676,2624100
4677,4460000
4678,1715300
4679,4817400
4680,2185000
4681,2068100
4682,2112800
4683,2457600
4684,2359100
4685,2510400
4686,1937200
4687,4166000
4688,1996700
4689,4949700
4690,2302700
4691,2197100
4692,2626500
4693,3158400
4694,2024900
4695,4246600
4696,2111400
4697,3558800
4698,3538800
4699,2103000
4700,2270800
4701,2589700
4702,2906000
4703,2988200
4704,2315200
4705,4244800
4706,2159400
4707,2733600
4708,1994400
4709,1886600
4710,2992600
4711,2579000
4712,2460400
4713,1867400
4714,3548500
4715,2466200
4716,4322100
4717,2312900
4718,1727700
4719,2760100
4720,2733300
4721,2478600
4722,1885400
4723,4449800
4724,1781500
4725,5425800
4726,2130500
4727,2384900
4728,2616300
4729,2635900
4730,2588200
4731,3740700
4732,2031700
4733,5692500
4734,2458800
4735,2384500
4736,2946900
4737,3152200
4738,2548300
4739,4489700
4740,1875700
4741,6118500
4742,2441200
4743,2173500
4744,2623700
4745,2906100
4746,2852200
4747,2676500
4748,4018400
4749,2270800
4750,1986700
4751,1828300
4752,3045900
4753,2195700
4754,1990900
4755,4034100
4756,3527800
4757,2525500
4758,4884700
4759,2502700
4760,2027400
4761,3093400
4762,2669700
4763,2829000
4764,2538300
4765,2555200
4766,2934800
4767,4323900
4768,1914200
4769,4380900
4770,2906400
4771,2333700
4772,1995500
4773,2854400
4774,2383200
4775,2634500
4776,2314000
4777,3714800
4778,2578500
4779,2982200
4780,1985600
4781,2063400
4782,2550300
4783,2548600
4784,2300300
4785,3769400
4786,1621900
4787,4180800
4788,1613300
4789,1878100
4790,1936800
4791,1637900
4792,3540700
4793,2664300
4794,2244100
4795,3225800
4796,2330200
4797,2269700
4798,4336600
4799,1811600
4800,6731300
4801,2273100
4802,2096100
4803,2151500
4804,2324800
4805,2672100
4806,1907100
4807,4377200
4808,1721200
4809,3322600
4810,2228700
4811,2230000
4812,1911500
4813,2432100
4814,2424100
4815,2843700
4816,2001900
4817,4161400
4818,2064700
4819,4641100
4820,2597200
4821,2044400
4822,3080000
4823,2455900
4824,2422000
4825,4464000
4826,1740400
4827,5275300
4828,2354000
4829,2069000
4830,2968600
4831,3042000
4832,2915800
4833,4559600
4834,2215400
4835,3820000
4836,3131500
4837,2350800
4838,2424500
4839,2508800
4840,2739400
4841,2197000
4842,4054200
4843,1890400
4844,3823900
4845,3618700
4846,2358400
4847,2407600
4848,3229200
4849,3376100
4850,2017600
4851,4205600
4852,1815800
4853,4196900
4854,2385200
4855,2236400
4856,2211900
4857,2436600
4858,2817400
4859,2861500
4860,4182600
4861,1631100
4862,4648100
4863,2007500
4864,2203800
4865,3044000
4866,2664300
4867,3350900
4868,4362600
4869,1768100
4870,6395400
4871,6599300
4872,2597400
4873,2830800
4874,2520100
4875,2442400
4876,4498100
4877,2140900
4878,2851800
4879,2316800
4880,2651100
4881,1902800
4882,2323300
4883,2640000
4884,2136800
4885,1766400
4886,4458600
4887,1866500
4888,5348200
4889,2101900
4890,2334400
4891,2060200
4892,2628400
4893,2453600
4894,3947200
4895,2492700
4896,4522100
4897,2947700
4898,2251800
4899,2595500
4900,3078300
4901,2814700
4902,2042900
4903,4235500
4904,1821500
4905,5148400
4906,2824500
4907,3110400
4908,3299200
4909,2570600
4910,2655200
4911,4481100
4912,2311800
4913,1643200
4914,4807000
4915,2457500
4916,2346900
4917,2581400
4918,2357600
4919,2656300
4920,2342400
4921,4265200
4922,1692900
4923,3779600
4924,2056400
4925,1905800
4926,2965000
4927,2302100
4928,3249300
4929,2964100
4930,3850600
4931,1567600
4932,2658100
4933,1849700
4934,1797000
4935,2787400
4936,2424400
4937,1794200
4938,2159900
4939,2435600
4940,3427900
4941,2327200
4942,2467900
4943,3959700
4944,1801100
4945,4974900
4946,1804800
4947,2187700
4948,3046500
4949,2333400
4950,3023200
4951,2077100
4952,4708100
4953,2641600
4954,4351600
4955,2134100
4956,2461900
4957,2838000
4958,2554500
4959,2679800
4960,3795000
4961,2107300
4962,4561100
4963,2954300
4964,2078100
4965,2758200
4966,3335000
4967,2700800
4968,2619700
4969,2976600
4970,1890700
4971,4223200
4972,3296900
4973,2175500
4974,1942700
4975,2158900
4976,2433100
4977,2239100
4978,2131700
4979,4434600
4980,1918600
4981,4820400
4982,2769400
4983,2107300
4984,3720800
4985,2989000
4986,3932300
4987,1729300
4988,4242900
4989,2225400
4990,2686400
4991,2327300
4992,2122500
4993,2943500
4994,2144100
4995,2376400
4996,4400700
4997,2074700
4998,4846700
4999,2190200
5000,2367900
5001,2230500
5002,3179400
5003,2458600
5004,2004700
5005,3960000
5006,2356400
5007,5397600
5008,2340100
5009,2282900
5010,2504100
5011,2725900
5012,2149500
5013,2196400
5014,4619200
5015,1832600
5016,5205300
5017,2036700
5018,1903400
5019,2337700
5020,2478400
5021,2694100
5022,2012400
5023,1812700
5024,3952500
5025,1778500
5026,3314500
5027,2769600
5028,1999000
5029,2532600
5030,2976700
5031,2079500
5032,2380800
5033,4536800
5034,1788500
5035,4699200
5036,1907100
5037,2001000
5038,1882400
5039,2166000
5040,2480300
5041,2335000
5042,4329200
5043,2352600
5044,4267500
5045,3047400
5046,2586300
5047,2758000
5048,2576700
5049,2225800
5050,2541100
5051,2649800
5052,4191500
5053,2117700
5054,3657300
5055,3150600
5056,2584600
5057,2044400
5058,2215300
5059,3204600
5060,2027600
5061,4497800
5062,1859800
5063,3840500
5064,2915300
5065,2171900
5066,1998800
5067,2765400
5068,2493900
5069,2916000
5070,1986300
5071,4217300
5072,2106500
5073,3296100
5074,2612500
5075,2431900
5076,3146200
5077,2743900
5078,2216600
5079,3702000
5080,1604500
5081,3714500
5082,1817500
5083,1927200
5084,1759100
5085,2873400
5086,2310300
5087,2398600
5088,2176200
5089,2837000
5090,3235000
5091,2384600
5092,4324500
5093,2008700
5094,1824200
5095,3091800
5096,2175000
5097,2060100
5098,2588900
5099,3488000
5100,2675200
5101,3814500
5102,2096600
5103,3931100
5104,4027100
5105,2097200
5106,1913600
5107,2808400
5108,2411900
5109,2263800
5110,4114600
5111,1748100
5112,5478600
5113,2566300
5114,2149300
5115,3026400
5116,2811800
5117,2492800
5118,3718800
5119,1926800
5120,5183300
5121,2710600
5122,2146700
5123,2321300
5124,3209800
5125,2788100
5126,2677200
5127,2103200
5128,4182000
5129,1809900
5130,3576500
5131,2514500
5132,2188700
5133,3140400
5134,2421600
5135,2527800
5136,4225900
5137,1931600
5138,4452800
5139,3263100
5140,2523400
5141,2360400
5142,2571000
5143,2431100
5144,2439700
5145,4402400
5146,1781900
5147,5413300
5148,2208900
5149,2030600
5150,2262000
5151,2511400
5152,2759000
5153,2110400
5154,4514200
5155,1773600
5156,2318900
5157,2948600
5158,2200500
5159,2193200
5160,2860300
5161,2925000
5162,2373100
5163,4191700
5164,1757100
5165,5150400
5166,2657000
5167,2281500
5168,2241000
5169,2916400
5170,2655700
5171,4485600
5172,1798700
5173,4546400
5174,2968000
5175,2278200
5176,2207800
5177,2785800
5178,2476800
5179,2650500
5180,3191000
5181,2558900
5182,5283400
5183,2087200
5184,2256000
5185,2610200
5186,2499800
5187,2780800
5188,4444500
5189,2100300
5190,6199900
5191,2118100
5192,2268600
5193,2104000
5194,2281800
5195,3145700
5196,1931000
5197,4034600
5198,1854700
5199,4147400
5200,2577100
5201,2369800
5202,2789300
5203,2548300
5204,2796200
5205,4155600
5206,2246600
5207,4267100
5208,3873900
5209,2475600
5210,2409200
5211,2765400
5212,2866500
5213,4531700
5214,1982300
5215,6306300
5216,3539500
5217,3920100
5218,3817700
5219,3235200
5220,4055800
5221,1807300
5222,3395200
5223,2065100
5224,2243300
5225,2007300
5226,4251300
5227,2131100
5228,2686600
5229,3750400
5230,3813400
5231,2529400
5232,4490400
5233,1814900
5234,5464100
5235,2203100
5236,2405600
5237,2395500
5238,2584000
5239,2245900
5240,4191900
5241,1981600
5242,3432200
5243,1973200
5244,2577900
5245,2479700
5246,2402100
5247,4266200
5248,1934400
5249,4486800
5250,2359600
5251,2367800
5252,2973000
5253,2337900
5254,4006000
5255,2042300
5256,3742700
5257,3744600
5258,3068300
5259,2118700
5260,2453100
5261,2944900
5262,2434300
5263,4484300
5264,2590400
5265,5016200
5266,2397500
5267,2164900
5268,2344000
5269,2496100
5270,2816800
5271,4189700
5272,2519600
5273,4202200
5274,3299700
5275,2694400
5276,2098400
5277,2498200
5278,2618400
5279,2156400
5280,2109700
5281,2446700
5282,4229100
5283,2420600
5284,2925000
5285,2121500
5286,1928900
5287,2730500
5288,2527800
5289,2403200
5290,2171100
5291,4057900
5292,1717300
5293,4980700
5294,2322500
5295,2840800
5296,3377800
5297,2678800
5298,2493000
5299,4203100
5300,1794800
5301,6223900
5302,2595700
5303,3499800
5304,2940300
5305,2448500
5306,2578400
5307,3929900
5308,1936600
5309,5459100
5310,2597600
5311,2015000
5312,2445400
5313,2260900
5314,2274300
5315,2648700
5316,3884700
5317,1839400
5318,4723400
5319,2931300
5320,2042800
5321,2300100
5322,3075800
5323,2741300
5324,2293700
5325,4126300
5326,1884800
5327,4728300
5328,3115300
5329,2175000
5330,1996600
5331,2226500
5332,2469600
5333,2611100
5334,1809200
5335,4375000
5336,1882500
5337,4866400
5338,2342300
5339,2566200
5340,3075700
5341,2496300
5342,2810700
5343,2042800
5344,4979500
5345,2309400
5346,4260400
5347,2510300
5348,2059300
5349,2587700
5350,2424600
5351,2763900
5352,2099400
5353,4723900
5354,2362800
5355,1761300
5356,2903700
5357,2242700
5358,2212400
5359,2428700
5360,2519200
5361,2851800
5362,2354600
5363,3983100
5364,1689700
5365,4004700
5366,1844900
5367,1790200
5368,3235900
5369,2292200
5370,2061100
5371,2063100
5372,2587600
5373,2415900
5374,2229400
5375,4127400
5376,1938500
5377,4018700
5378,3288500
5379,2191100
5380,2769100
5381,3153200
5382,3303600
5383,2297100
5384,2231400
5385,6052200
5386,1904700
5387,3527600
5388,2079300
5389,2369700
5390,2106100
5391,2553500
5392,2828400
5393,1964700
5394,4586200
5395,1838900
5396,4877600
5397,2369900
5398,2127400
5399,2499600
5400,2759500
5401,2771900
5402,3652800
5403,2287100
5404,4016300
5405,4247300
5406,2461800
5407,2256400
5408,2413000
5409,2829500
5410,2965800
5411,1888000
5412,4333000
5413,1800800
5414,4376400
5415,2635000
5416,2626100
5417,3537600
5418,2664400
5419,4538400
5420,1801700
5421,4139300
5422,3970100
5423,1937300
5424,2610600
5425,2729100
5426,3043100
5427,2298900
5428,4279500
5429,1599000
5430,4064700
5431,2003300
5432,1480600
5433,1379000
5434,1395800
5435,2717100
5436,1925800
5437,3003600
5438,3337900
5439,2876800
5440,3239100
5441,2666900
5442,1806200
5443,3940100
5444,1986100
5445,5167300
5446,2299400
5447,2207400
5448,2191300
5449,3250700
5450,2945100
5451,2882900
5452,3979100
5453,2075900
5454,5022800
5455,2412900
5456,2197100
5457,2263000
5458,2900800
5459,2660500
5460,1961500
5461,4226900
5462,2043200
5463,5567700
5464,2132000
5465,2203400
5466,2171200
5467,2238000
5468,2759900
5469,2308400
5470,4296400
5471,1949200
5472,4291300
5473,2859800
5474,2364400
5475,2098900
5476,2756200
5477,2919600
5478,2102600
5479,4401000
5480,2123600
5481,3008000
5482,3428400
5483,2003700
5484,2437700
5485,3506900
5486,2933000
5487,3200000
5488,4067400
5489,2194100
5490,1750300
5491,3130600
5492,2997200
5493,2407800
5494,2324800
5495,2658800
5496,3593700
5497,1920100
5498,2167100
5499,4591000
5500,3404000
5501,2255700
5502,2417900
5503,2422200
5504,2827500
5505,2591700
5506,1989500
5507,4085000
5508,1706600
5509,5368800
5510,2597500
5511,2201300
5512,2629500
5513,2544200
5514,2416700
5515,3576100
5516,1757500
5517,3898100
5518,1658700
5519,1930600
5520,1754500
5521,1720300
5522,3177400
5523,2087600
5524,2095400
5525,2582400
5526,2396000
5527,2617800
5528,3211400
5529,3287400
5530,3102800
5531,1806300
5532,3510000
5533,2115000
5534,2397300
5535,2631400
5536,2572300
5537,2684200
5538,3059200
5539,4200200
5540,2339100
5541,2900800
5542,3650400
5543,2305800
5544,2404400
5545,2473400
5546,2977100
5547,2213000
5548,4371300
5549,2323500
5550,2923600
5551,3561800
5552,2431900
5553,2109100
5554,1888900
5555,2073200
5556,2428700
5557,2580300
5558,3547900
5559,2471800
5560,5761500
5561,3134400
5562,2368500
5563,2937100
5564,3607300
5565,2415500
5566,4587500
5567,2215000
5568,4380700
5569,2900300
5570,2578700
5571,2938800
5572,3361100
5573,2728900
5574,4653100
5575,1869600
5576,4072500
5577,3397700
5578,2101400
5579,2412000
5580,2306800
5581,2967800
5582,2541800
5583,4172700
5584,2160400
5585,1873100
5586,3681000
5587,2430500
5588,2103200
5589,2624400
5590,2289200
5591,2364100
5592,2455400
5593,4167300
5594,2341300
5595,3421700
5596,2282400
5597,2976000
5598,2576300
5599,2326300
5600,3475400
5601,3165200
5602,4135500
5603,1994700
5604,3500300
5605,3269500
5606,2422600
5607,1963200
5608,2020600
5609,2624000
5610,2243300
5611,2437000
5612,1995300
5613,3871300
5614,1948700
5615,3899500
5616,2232500
5617,2054200
5618,2103200
5619,3577600
5620,2828500
5621,2502500
5622,2551800
5623,4066600
5624,2355500
5625,3294100
5626,2393500
5627,2248400
5628,2818400
5629,3040300
5630,2163200
5631,4357500
5632,1947800
5633,2141900
5634,3300000
5635,2399400
5636,2294300
5637,2727200
5638,2928100
5639,3061400
5640,4429700
5641,2054900
5642,5210300
5643,2482600
5644,2215800
5645,3436600
5646,2741800
5647,2601600
5648,4556100
5649,1934200
5650,3379600
5651,4220600
5652,2582100
5653,2399300
5654,2713200
5655,3169100
5656,2785300
5657,3262200
5658,3283200
5659,3452800
5660,2856700
5661,2799300
5662,2070500
5663,1999700
5664,2541800
5665,2294900
5666,2490800
5667,3623500
5668,1493700
5669,3929400
5670,1845800
5671,2244900
5672,1861300
5673,2768900
5674,2399000
5675,2322200
5676,3269100
5677,2844200
5678,2869100
5679,3667700
5680,1821200
5681,4092600
5682,3631700
5683,2302700
5684,2005400
5685,2152900
5686,2430500
5687,2911200
5688,2197100
5689,3757200
5690,1855100
5691,4438900
5692,2581900
5693,3821000
5694,3282900
5695,3139600
5696,2594000
5697,2473000
5698,5499600
5699,1906500
5700,2972000
5701,2193300
5702,2243600
5703,1851800
5704,2416100
5705,2648600
5706,2528500
5707,4191100
5708,1792000
5709,4329100
5710,3457000
5711,2149900
5712,3174400
5713,2451600
5714,2821700
5715,2135200
5716,4442700
5717,1881600
5718,4095900
5719,2049200
5720,2024400
5721,2563300
5722,2508300
5723,2533600
5724,2109700
5725,3827000
5726,1950800
5727,3851400
5728,3521100
5729,2510000
5730,2846800
5731,2836800
5732,2482100
5733,4303800
5734,1793700
5735,4131900
5736,3094900
5737,2216600
5738,2235600
5739,2488900
5740,2813300
5741,2873500
5742,4255300
5743,2269100
5744,1802300
5745,4191700
5746,2014300
5747,2133500
5748,2342500
5749,2284300
5750,2668200
5751,3883500
5752,1795300
5753,4007500
5754,1697900
5755,2561400
5756,2704700
5757,2252100
5758,2551500
5759,2408100
5760,2316500
5761,3967900
5762,2015100
5763,6166400
5764,2299400
5765,2511800
5766,2483300
5767,2773100
5768,2878000
5769,4285900
5770,2016800
5771,5066600
5772,2327700
5773,2139400
5774,3090800
5775,2731100
5776,2664600
5777,3869600
5778,1801400
5779,5161500
5780,2725700
5781,2319000
5782,2220000
5783,2307300
5784,3112700
5785,2779200
5786,4361200
5787,2857400
5788,2199900
5789,4006300
5790,2307200
5791,2583500
5792,3027200
5793,3012400
5794,1787000
5795,4217500
5796,1859000
5797,5066400
5798,2206700
5799,2077200
5800,2364200
5801,2902600
5802,2446800
5803,3969700
5804,1754300
5805,6130100
5806,3531500
5807,2068900
5808,2790800
5809,2832700
5810,2655700
5811,3912900
5812,1527300
5813,3631300
5814,1500000
5815,1829700
5816,2595300
5817,2975900
5818,2197100
5819,2672300
5820,2893100
5821,2745000
5822,2460700
5823,3932400
5824,1883400
5825,4162000
5826,3604100
5827,2143700
5828,2106800
5829,2330800
5830,2447000
5831,2547900
5832,2154700
5833,2659800
5834,3994600
5835,2662900
5836,1805800
5837,1970500
5838,1922800
5839,2485700
5840,2702200
5841,2506000
5842,4025100
5843,2145900
5844,4162800
5845,3248200
5846,2072100
5847,2420400
5848,2455000
5849,3026500
5850,2341900
5851,2337400
5852,4319300
5853,2119800
5854,3001700
5855,2731200
5856,2265900
5857,2551100
5858,3160600
5859,2868500
5860,2011600
5861,4322400
5862,2124300
5863,2627400
5864,2313700
5865,2174800
5866,2351000
5867,2544700
5868,2347700
5869,2183900
5870,4442000
5871,1692600
5872,6474600
5873,2123500
5874,1993600
5875,2395900
5876,4086300
5877,2657400
5878,4312400
5879,1911700
5880,5355200
5881,2437100
5882,2260700
5883,2947400
5884,2735700
5885,2329700
5886,2318600
5887,4193500
5888,2008400
5889,3602600
5890,3248500
5891,2725900
5892,3142900
5893,2567900
5894,4050000
5895,1724000
5896,5101100
5897,2838000
5898,1948500
5899,2003500
5900,2502000
5901,2594800
5902,2616800
5903,1795500
5904,4321500
5905,1807800
5906,2711500
5907,2902800
5908,2356500
5909,2310300
5910,3091100
5911,2736900
5912,2508800
5913,3981200
5914,1929300
5915,5149600
5916,1969300
5917,2176600
5918,2292000
5919,3375100
5920,2815400
5921,5256000
5922,1668400
5923,6165800
5924,2333500
5925,1913400
5926,2188200
5927,1983000
5928,2494100
5929,2252300
5930,3444600
5931,2276900
5932,2355100
5933,2796300
5934,2185800
5935,2149700
5936,2642000
5937,2623000
5938,2914200
5939,4501300
5940,1789100
5941,5195900
5942,2204900
5943,2296700
5944,2244400
5945,2355300
5946,2845000
5947,2225200
5948,4605700
5949,2106900
5950,4729800
5951,2548300
5952,2303500
5953,2854600
5954,2574100
5955,3880400
5956,2769200
5957,4506900
5958,2462300
5959,2107100
5960,2066700
5961,1764400
5962,2920900
5963,2037100
5964,2252300
5965,2587600
5966,2648000
5967,2385200
5968,2606400
5969,4169500
5970,1995300
5971,4588700
5972,3148900
5973,2036200
5974,2095900
5975,2760800
5976,2674600
5977,2061800
5978,4202300
5979,1719100
5980,4785000
5981,2177700
5982,2290100
5983,2093500
5984,2427800
5985,2252500
5986,2298900
5987,4461800
5988,1968600
5989,3763700
5990,2338700
5991,2385200
5992,2520000
5993,3732400
5994,2844300
5995,3996300
5996,2005000
5997,3624700
5998,4233600
5999,2429700
6000,1938900
6001,2108300
6002,2789100
6003,2479100
6004,2513100
6005,3065900
6006,4769300
6007,2043000
6008,4100500
6009,3171100
6010,2834500
6011,2374600
6012,2283300
6013,2468400
6014,3977300
6015,1751600
6016,4740700
6017,3216100
6018,2332900
6019,2289400
6020,2358400
6021,2317000
6022,2343700
6023,4256400
6024,1721100
6025,4926500
6026,2230200
6027,2107300
6028,2384200
6029,2496900
6030,2562600
6031,2352900
6032,3908700
6033,2082800
6034,2122600
6035,3270000
6036,2441100
6037,2327800
6038,3556400
6039,2530300
6040,3635900
6041,3921300
6042,2067200
6043,3775700
6044,2109100
6045,2429200
6046,2400200
6047,2350000
6048,2560900
6049,2540800
6050,4380000
6051,2062700
6052,4203000
6053,2653600
6054,2094700
6055,2053800
6056,2701900
6057,2504000
6058,2209300
6059,3883500
6060,1793000
6061,5682600
6062,2740300
6063,3351300
6064,3454600
6065,1945800
6066,4098300
6067,1834200
6068,4832600
6069,2144800
6070,2209900
6071,2336000
6072,2528400
6073,2376600
6074,2572800
6075,3809700
6076,1835500
6077,2292500
6078,3343600
6079,2751500
6080,2301200
6081,2660800
6082,2271900
6083,2420700
6084,5136000
6085,1900700
6086,4265900
6087,3044300
6088,2503500
6089,1968700
6090,2230700
6091,3050000
6092,2913600
6093,4120200
6094,1642700
6095,5738200
6096,2087000
6097,2148700
6098,2303500
6099,2036700
6100,3114000
6101,1880700
6102,3889500
6103,1587200
6104,3099600
6105,1671800
6106,1670000
6107,2050500
6108,3279200
6109,2501000
6110,2922900
6111,3541900
6112,3121200
6113,2821100
6114,4204400
6115,1785000
6116,2352100
6117,3123100
6118,2257100
6119,2337000
6120,2434600
6121,2802600
6122,2486000
6123,4362000
6124,1713200
6125,5783100
6126,2121900
6127,1899000
6128,2168700
6129,2309800
6130,2564000
6131,2824800
6132,3773700
6133,2471300
6134,4803500
6135,2335300
