frame,frame_time_ns
4827,139400
4828,324200
4829,341500
4830,246700
4831,230700
4832,253100
4833,201900
4834,188000
4835,171400
4836,223300
4837,203800
4838,209700
4839,204500
4840,223800
4841,219400
4842,237000
4843,185400
4844,206200
4845,366900
4846,593900
4847,281500
4848,254100
4849,205700
4850,178900
4851,188800
4852,204900
4853,193900
4854,196200
4855,226100
4856,198000
4857,161300
4858,175700
4859,191400
4860,170600
4861,207800
4862,197600
4863,219000
4864,233200
4865,185400
4866,222500
4867,205400
4868,221100
4869,230000
4870,253800
4871,259100
4872,225100
4873,193900
4874,234300
4875,181500
4876,164300
4877,167900
4878,159300
4879,142900
4880,180400
4881,215000
4882,205300
4883,214200
4884,234500
4885,223000
4886,229200
4887,219200
4888,214300
4889,191600
4890,184600
4891,225000
4892,312700
4893,243600
4894,217900
4895,218600
4896,286700
4897,226100
4898,220300
4899,198600
4900,223700
4901,231200
4902,212700
4903,240400
4904,232900
4905,242000
4906,221100
4907,204300
4908,199100
4909,239600
4910,202400
4911,213700
4912,200400
4913,255700
4914,203200
4915,237900
4916,166000
4917,197900
4918,227300
4919,225200
4920,183800
4921,189100
4922,183400
4923,196800
4924,206400
4925,159700
4926,173500
4927,173400
4928,202800
4929,195100
4930,177200
4931,213000
4932,224100
4933,277500
4934,233500
4935,227100
4936,217300
4937,204400
4938,260600
4939,226900
4940,239000
4941,165400
4942,204700
4943,205200
4944,223700
4945,185400
4946,210100
4947,178500
4948,184400
4949,187900
4950,215600
4951,197200
4952,193600
4953,194600
4954,194100
4955,458600
4956,218800
4957,165300
4958,181100
4959,160900
4960,143300
4961,149200
4962,142900
4963,143700
4964,147600
4965,143700
4966,138500
4967,138500
4968,141000
4969,140900
4970,140900
4971,139900
4972,176900
4973,139400
4974,138300
4975,139800
4976,145000
4977,140700
4978,138300
4979,139000
4980,150500
4981,153800
4982,153300
4983,160500
4984,164600
4985,261700
4986,213100
4987,245800
4988,213800
4989,195900
4990,266200
4991,205100
4992,205200
4993,190700
4994,215400
4995,212200
4996,214700
4997,189200
4998,198800
4999,191300
5000,203300
5001,191800
5002,225300
5003,241100
5004,275400
5005,469400
5006,226600
5007,208000
5008,169300
5009,202800
5010,182700
5011,193000
5012,206700
5013,161300
5014,196400
5015,181200
5016,209600
5017,193200
5018,167000
5019,168600
5020,172900
5021,200700
5022,221900
5023,270600
5024,232800
5025,247500
5026,294000
5027,217000
5028,245400
5029,214100
5030,236000
5031,226300
5032,220300
5033,177000
5034,223300
5035,208000
5036,273800
5037,234100
5038,236400
5039,223400
5040,219600
5041,226800
5042,212000
5043,226200
5044,223700
5045,198600
5046,290500
5047,218300
5048,223500
5049,234000
5050,191500
5051,190200
5052,228800
5053,2622900
5054,281700
5055,215700
5056,238600
5057,215200
5058,215400
5059,230700
5060,230300
5061,275500
5062,254800
5063,208100
5064,220800
5065,209100
5066,287300
5067,213200
5068,244100
5069,256700
5070,230500
5071,194800
5072,203100
5073,221500
5074,185100
5075,230500
5076,181900
5077,187200
5078,220800
5079,562800
5080,305600
5081,242300
5082,208100
5083,281600
5084,193600
5085,181000
5086,227900
5087,225500
5088,181900
5089,229100
5090,179200
5091,236900
5092,228000
5093,222900
5094,176800
5095,208700
5096,260600
5097,262700
5098,270400
5099,208400
5100,228500
5101,193800
5102,209200
5103,166300
5104,169400
5105,168800
5106,228000
5107,214900
5108,168900
5109,191500
5110,237600
5111,166700
5112,187200
5113,181600
5114,281500
5115,210600
5116,199900
5117,176700
5118,189400
5119,189300
5120,173000
5121,205700
5122,220800
5123,194400
5124,213800
5125,201200
5126,187100
5127,154200
5128,188000
5129,161400
5130,174800
5131,190200
5132,164100
5133,162700
5134,189700
5135,202300
5136,140800
5137,179900
5138,178400
5139,202100
5140,152300
5141,148300
5142,220200
5143,174200
5144,270400
5145,203500
5146,215600
5147,212700
5148,166300
5149,148900
5150,156800
5151,139100
5152,138800
5153,138300
5154,142900
5155,140300
5156,138200
5157,140300
5158,142800
5159,140200
5160,141000
5161,140300
5162,137600
5163,146100
5164,138600
5165,139600
5166,138300
5167,146700
5168,139200
5169,138100
5170,144500
5171,149900
5172,146800
5173,161200
5174,154700
5175,273500
5176,217000
5177,186900
5178,262700
5179,194700
5180,254900
5181,191000
5182,201400
5183,252300
5184,205800
5185,165400
5186,186400
5187,202100
5188,209000
5189,209700
5190,202500
5191,179200
5192,183900
5193,457700
5194,330200
5195,228300
5196,215500
5197,202600
5198,195300
5199,202800
5200,232000
5201,214200
5202,219400
5203,211800
5204,188100
5205,187600
5206,194100
5207,196600
5208,199400
5209,212600
5210,268900
5211,482900
5212,289400
5213,249100
5214,242300
5215,194800
5216,202600
5217,198800
5218,214600
5219,218800
5220,206400
5221,203300
5222,230900
5223,204400
5224,189300
5225,243100
5226,192700
5227,191300
5228,206000
5229,186200
5230,152300
5231,193600
5232,209800
5233,169900
5234,165100
5235,248900
5236,220400
5237,219000
5238,205100
5239,213600
5240,251300
5241,206200
5242,236600
5243,187900
5244,196800
5245,223700
5246,177000
5247,202900
5248,182900
5249,200700
5250,235200
5251,209300
5252,236400
5253,208300
5254,280700
5255,217200
5256,235900
5257,290700
5258,201000
5259,167000
5260,195100
5261,221500
5262,199100
5263,210000
5264,210000
5265,194600
5266,202300
5267,198300
5268,205200
5269,199900
5270,298200
5271,326600
5272,362200
5273,323400
5274,284600
5275,282400
5276,200900
5277,222800
5278,222200
5279,190500
5280,207100
5281,217800
5282,234200
5283,209300
5284,211300
5285,209300
5286,149600
5287,233200
5288,203600
5289,204500
5290,214800
5291,203600
5292,210600
5293,227400
5294,215300
5295,248600
5296,254500
5297,219900
5298,224800
5299,211100
5300,226000
5301,247900
5302,228500
5303,216600
5304,287600
5305,227800
5306,227000
5307,244800
5308,235400
5309,215300
5310,184300
5311,208200
5312,194600
5313,201000
5314,172200
5315,216100
5316,250300
5317,224300
5318,165100
5319,206900
5320,208400
5321,210100
5322,189200
5323,211600
5324,195500
5325,183900
5326,195300
5327,212900
5328,207900
5329,194100
5330,196300
5331,182400
5332,211700
5333,205700
5334,226700
5335,560100
5336,264200
5337,215200
5338,213100
5339,257300
5340,230800
5341,182800
5342,212900
5343,204100
5344,203900
5345,207000
5346,206900
5347,2972800
5348,251300
5349,313400
5350,197500
5351,205000
5352,186300
5353,163100
5354,215600
5355,207200
5356,180200
5357,252300
5358,235300
5359,177200
5360,217600
5361,183700
5362,203700
5363,215300
5364,217900
5365,174900
5366,226600
5367,164300
5368,204200
5369,205200
5370,175000
5371,171400
5372,220200
5373,175800
5374,146200
5375,154900
5376,162300
5377,184400
5378,307900
5379,225800
5380,250300
5381,232800
5382,216900
5383,219300
5384,374900
5385,321100
5386,221700
5387,212300
5388,206700
5389,219200
5390,190600
5391,198200
5392,247300
5393,289400
5394,206500
5395,205400
5396,225900
5397,262600
5398,217500
5399,197200
5400,204700
5401,186100
5402,226500
5403,204000
5404,224600
5405,202300
5406,210900
5407,198100
5408,199000
5409,188100
5410,208700
5411,216800
5412,207200
5413,217900
5414,315300
5415,231000
5416,244900
5417,233000
5418,187800
5419,211000
5420,226900
5421,203600
5422,200200
5423,175600
5424,252700
5425,160100
5426,202400
5427,253300
5428,159100
5429,171300
5430,170400
5431,151100
5432,159000
5433,147500
5434,177700
5435,167700
5436,167500
5437,149000
5438,177000
5439,165500
5440,158500
5441,229800
5442,224800
5443,231700
5444,204400
5445,204400
5446,155000
5447,173000
5448,201800
5449,201700
5450,202200
5451,203500
5452,169600
5453,213900
5454,218900
5455,195000
5456,244000
5457,539900
5458,221100
5459,212600
5460,200600
5461,205800
5462,209400
5463,203000
5464,208700
5465,158900
5466,198100
5467,213300
5468,178400
5469,207400
5470,183900
5471,188200
5472,174300
5473,181700
5474,186000
5475,189300
5476,188500
5477,213800
5478,304000
5479,181000
5480,204100
5481,203600
5482,211300
5483,189700
5484,185200
5485,182600
5486,147000
5487,235400
5488,212500
5489,195600
5490,199600
5491,177800
5492,160400
5493,162500
5494,179100
5495,204100
5496,161400
5497,211800
5498,171800
5499,181600
5500,178000
5501,249800
5502,234000
5503,217100
5504,209200
5505,207000
5506,218400
5507,182600
5508,287000
5509,179600
5510,194400
5511,175300
5512,156700
5513,178500
5514,293200
5515,210600
5516,198900
5517,179800
5518,259500
5519,185100
5520,208700
5521,202100
5522,284800
5523,236200
5524,185400
5525,181300
5526,199400
5527,307100
5528,234400
5529,211100
5530,204200
5531,239000
5532,215100
5533,225800
5534,188900
5535,235000
5536,203400
5537,208800
5538,206400
5539,261200
5540,223000
5541,246200
5542,202400
5543,221700
5544,247400
5545,372000
5546,227000
5547,229000
5548,287700
5549,216000
5550,206600
5551,199200
5552,221800
5553,190800
5554,230200
5555,215700
5556,216200
5557,204300
5558,214600
5559,217200
5560,202400
5561,203800
5562,185100
5563,203900
5564,219400
5565,208100
5566,227400
5567,200000
5568,218200
5569,219100
5570,227500
5571,212300
5572,214900
5573,207600
5574,214800
5575,219100
5576,222100
5577,216600
5578,214500
5579,223900
5580,266200
5581,211000
5582,216400
5583,222100
5584,197800
5585,461800
5586,230300
5587,214600
5588,199600
5589,201100
5590,215700
5591,173300
5592,174200
5593,232400
5594,226300
5595,212100
5596,231900
5597,174100
5598,204600
5599,204800
5600,197500
5601,202200
5602,199400
5603,279400
5604,260900
5605,257300
5606,253600
5607,222000
5608,268700
5609,226800
5610,211400
5611,189200
5612,206000
5613,206000
5614,138800
5615,180800
5616,275800
5617,225900
5618,225100
5619,211700
5620,198600
5621,200100
5622,218800
5623,209400
5624,218100
5625,241900
5626,207700
5627,274000
5628,256400
5629,239600
5630,236800
5631,223300
5632,218200
5633,184700
5634,204100
5635,197400
5636,212600
5637,186000
5638,205200
5639,218700
5640,270000
5641,203400
5642,225800
5643,161800
5644,211100
5645,211900
5646,222000
5647,232800
5648,291800
5649,286700
5650,214800
5651,205900
5652,198600
5653,218400
5654,194500
5655,220100
5656,177800
5657,167000
5658,212600
5659,291400
5660,216100
5661,212500
5662,206800
5663,201400
5664,212400
5665,172800
5666,180200
5667,187700
5668,195300
5669,212400
5670,303400
5671,168300
5672,267700
5673,211400
5674,162000
5675,165500
5676,188300
5677,190600
5678,179700
5679,187400
5680,218400
5681,179500
5682,204900
5683,218900
5684,160500
5685,204700
5686,216100
5687,172500
5688,150300
5689,175400
5690,175200
5691,166400
5692,183700
5693,175100
5694,174400
5695,195400
5696,187300
5697,172200
5698,191600
5699,272200
5700,216100
5701,243100
5702,232100
5703,209800
5704,254100
5705,218500
5706,215900
5707,226500
5708,235200
5709,176600
5710,219600
5711,226800
5712,433500
5713,261100
5714,240300
5715,242000
5716,223300
5717,197300
5718,213900
5719,218400
5720,198000
5721,211000
5722,205900
5723,192500
5724,195300
5725,179800
5726,181400
5727,236300
5728,198800
5729,209400
5730,222300
5731,181600
5732,212300
5733,261300
5734,329000
5735,227000
5736,220400
5737,181000
5738,226300
5739,207600
5740,217700
5741,206700
5742,229400
5743,196300
5744,196700
5745,195500
5746,204700
5747,243500
5748,201500
5749,173500
5750,187500
5751,210000
5752,229600
5753,237700
5754,260900
5755,220700
5756,241800
5757,264800
5758,185200
5759,157400
5760,188500
5761,193900
5762,182400
5763,138700
5764,293100
5765,251600
5766,257800
5767,220900
5768,175100
5769,206300
5770,241100
5771,187900
5772,204300
5773,226700
5774,195000
5775,253600
5776,275600
5777,243500
5778,206800
5779,211400
5780,167500
5781,232300
5782,219500
5783,204400
5784,204100
5785,206200
5786,206200
5787,234800
5788,212900
5789,220300
5790,222000
5791,273100
5792,232400
5793,244000
5794,255200
5795,247800
5796,250100
5797,313100
5798,312700
5799,222300
5800,235200
5801,268600
5802,233300
5803,219600
5804,236300
5805,220600
5806,218500
5807,237600
5808,226900
5809,222700
5810,203400
5811,152200
5812,194200
5813,180900
5814,163200
5815,150800
5816,152400
5817,299600
5818,243600
5819,190300
5820,206300
5821,195600
5822,197400
5823,201500
5824,199600
5825,224200
5826,183200
5827,180300
5828,204700
5829,207300
5830,274100
5831,252500
5832,250800
5833,229400
5834,489500
5835,348700
5836,262100
5837,208600
5838,207500
5839,179900
5840,240100
5841,244500
5842,175600
5843,214000
5844,164800
5845,190900
5846,184400
5847,245500
5848,238800
5849,216900
5850,213800
5851,222100
5852,219400
5853,2516700
5854,326700
5855,254500
5856,205500
5857,194600
5858,212400
5859,249200
5860,208400
5861,203300
5862,189000
5863,193100
5864,163900
5865,191500
5866,192200
5867,233100
5868,222000
5869,192000
5870,267900
5871,223400
5872,247700
5873,2533000
5874,406900
5875,237700
5876,264700
5877,334500
5878,264100
5879,306100
5880,236300
5881,232800
5882,199600
5883,346900
5884,257700
5885,298500
5886,238000
5887,209300
5888,215600
5889,183500
5890,224500
5891,234300
5892,218900
5893,215200
5894,242700
5895,245900
5896,196400
5897,188200
5898,215900
5899,188800
5900,200900
5901,211800
5902,246300
5903,234800
5904,236900
5905,251600
5906,219500
5907,208700
5908,190500
5909,245100
5910,162600
5911,147000
5912,146300
5913,223800
5914,202700
5915,149700
5916,211700
5917,231200
5918,227400
5919,207300
5920,208800
5921,184400
5922,236500
5923,217000
5924,220400
5925,209800
5926,703100
5927,243100
5928,195400
5929,205900
5930,170800
5931,211200
5932,160600
5933,147300
5934,192900
5935,169600
5936,141200
5937,216900
5938,188500
5939,184900
5940,170400
5941,161000
5942,149700
5943,139800
5944,156900
5945,398000
5946,340500
5947,248900
5948,219100
5949,196200
5950,163200
5951,292600
5952,230300
5953,244600
5954,207400
5955,208500
5956,206100
5957,206500
5958,214500
5959,209600
5960,221200
5961,215300
5962,202800
5963,193800
5964,209800
5965,213700
5966,248900
5967,323800
5968,285400
5969,249100
5970,228700
5971,174300
5972,190700
5973,207600
5974,2565600
5975,206900
5976,183900
5977,240600
5978,182100
5979,233400
5980,221900
5981,366800
5982,194200
5983,226200
5984,300300
5985,311800
5986,229700
5987,267200
5988,246500
5989,221500
5990,220100
5991,177700
5992,2758900
5993,218800
5994,192600
5995,277800
5996,271100
5997,226700
5998,195200
5999,318400
6000,238400
6001,230900
6002,202000
6003,229500
6004,206600
6005,197800
6006,229500
6007,192200
6008,200000
6009,219600
6010,202000
6011,206800
6012,191900
6013,226400
6014,247200
6015,289100
6016,323900
6017,253600
6018,237500
6019,202100
6020,198000
6021,215700
6022,229500
6023,141200
6024,200100
6025,200100
6026,204300
6027,177700
6028,215900
6029,207100
6030,185900
6031,224900
6032,211300
6033,224100
6034,185200
6035,238900
6036,327000
6037,220900
6038,228200
6039,239500
6040,195200
6041,229800
6042,202700
6043,226400
6044,221300
6045,207300
6046,208300
6047,196600
6048,272800
6049,199500
6050,180000
6051,210600
6052,178900
6053,144100
6054,538800
6055,302500
6056,252700
6057,208600
6058,224400
6059,217000
6060,216600
6061,213100
6062,232200
6063,217100
6064,223200
6065,221400
6066,141400
6067,213000
6068,225200
6069,210600
6070,196300
6071,189800
6072,286900
6073,213500
6074,212000
6075,192800
6076,187900
6077,274100
6078,208800
6079,227800
6080,180700
6081,162300
6082,232200
6083,197100
6084,209500
6085,225600
6086,208200
6087,296300
6088,237600
6089,203000
6090,218700
6091,239600
6092,208900
6093,231200
6094,313800
6095,230600
6096,253900
6097,243000
6098,269700
6099,188700
6100,214700
6101,198800
6102,203500
6103,204000
6104,201700
6105,213000
6106,205600
6107,211100
6108,147400
6109,234100
6110,230300
6111,223900
6112,198800
6113,268800
6114,243900
6115,186700
6116,257700
6117,194600
6118,223900
6119,205800
6120,210500
6121,203400
6122,199100
6123,199400
6124,191900
6125,248500
6126,237500
6127,278300
6128,196800
6129,233200
6130,216300
6131,218400
6132,216700
6133,171600
6134,186700
6135,200600
6136,285500
6137,190200
6138,192800
6139,219000
6140,186200
6141,244700
6142,211000
6143,177400
6144,217600
6145,211000
6146,175100
6147,205300
6148,195400
6149,172800
6150,253900
6151,207500
6152,197300
6153,203100
6154,156000
6155,215000
6156,204000
6157,220300
6158,262800
6159,253300
6160,179600
6161,187400
6162,173400
6163,202200
6164,194800
6165,194100
6166,229400
6167,194700
6168,152600
6169,185600
6170,206500
6171,196400
6172,241200
6173,266200
6174,214500
6175,231800
6176,218600
6177,467700
6178,282900
6179,216800
6180,219900
6181,193500
6182,186300
6183,192200
6184,200600
6185,212000
6186,207600
6187,221000
6188,230300
6189,242700
6190,202000
6191,234400
6192,201500
6193,206200
6194,230600
6195,210300
6196,191300
6197,245200
6198,295800
6199,227900
6200,202300
6201,181800
6202,222700
6203,264700
6204,212800
6205,217200
6206,207300
6207,219400
6208,205300
6209,156600
6210,222300
6211,176300
6212,189800
6213,205600
6214,187500
6215,188600
6216,204800
6217,190100
6218,199700
6219,214000
6220,228900
6221,205600
6222,228500
6223,215100
6224,213200
6225,225700
6226,228700
6227,206300
6228,205800
6229,181700
6230,232900
6231,187100
6232,225800
6233,183800
6234,189300
6235,258900
6236,174000
6237,206500
6238,156700
6239,209700
6240,195500
6241,187600
6242,211500
6243,249100
6244,254700
6245,256000
6246,195700
6247,210600
6248,165200
6249,222100
6250,203000
6251,212300
6252,260200
6253,188200
6254,208800
6255,169800
6256,188800
6257,170700
6258,220600
6259,203800
6260,264100
6261,187100
6262,154100
6263,213600
6264,193500
6265,165300
6266,324100
6267,258800
6268,235800
6269,226600
6270,222800
6271,225000
6272,220700
6273,181000
6274,197500
6275,208600
6276,225200
6277,221600
6278,200300
6279,223000
6280,218200
6281,197300
6282,199700
6283,205200
6284,217300
6285,227500
6286,305800
6287,269100
6288,226900
6289,220100
6290,267500
6291,209600
6292,206600
6293,217600
6294,208300
6295,193200
6296,218200
6297,207600
6298,211700
6299,247100
6300,223900
6301,184900
6302,236100
6303,425400
6304,281200
6305,283500
6306,284000
6307,195400
6308,231300
6309,167000
6310,207100
6311,165500
6312,222000
6313,218700
6314,156200
6315,182000
6316,302600
6317,286600
6318,216400
6319,249800
6320,209000
6321,221100
6322,212800
6323,166500
6324,180100
6325,183300
6326,189700
6327,157200
6328,155200
6329,213400
6330,185300
6331,192900
6332,201200
6333,210900
6334,194200
6335,161200
6336,216200
6337,186500
6338,176300
6339,200200
6340,188700
6341,162800
6342,155200
6343,156900
6344,169900
6345,202000
6346,218300
6347,233000
6348,190500
6349,175200
6350,203900
6351,232200
6352,159500
6353,161600
6354,165900
6355,165800
6356,182400
6357,433000
6358,188000
6359,211900
6360,194800
6361,169900
6362,209100
6363,236400
6364,180800
6365,169900
6366,197900
6367,255500
6368,215200
6369,245100
6370,227900
6371,187700
6372,198900
6373,183100
6374,200300
6375,174100
6376,162800
6377,185600
6378,185500
6379,163000
6380,162400
6381,162200
6382,215700
6383,167200
6384,163800
6385,163800
6386,177800
6387,161400
6388,174300
6389,191100
6390,175800
6391,199100
6392,203300
6393,170300
6394,179200
6395,176000
6396,189700
6397,171500
6398,190000
6399,170300
6400,262300
6401,201400
6402,224200
6403,181800
6404,188600
6405,152900
6406,152300
6407,328600
6408,229400
6409,221500
6410,248800
6411,222800
6412,231100
6413,214300
6414,238300
6415,239500
6416,264500
6417,226700
6418,229300
6419,247500
6420,187000
6421,273700
6422,205700
6423,196700
6424,190700
6425,200400
6426,220000
6427,216000
6428,232100
6429,219900
6430,192500
6431,209100
6432,198700
6433,387700
6434,321200
6435,228900
6436,251500
6437,202600
6438,227900
6439,221100
6440,198900
6441,207100
6442,202700
6443,208800
6444,214600
6445,184300
6446,235000
6447,178400
6448,191200
6449,208000
6450,208500
6451,238800
6452,229800
6453,202000
6454,216400
6455,233400
6456,199300
6457,189200
6458,222100
6459,185400
6460,165500
6461,197500
6462,162500
6463,154100
6464,167100
6465,207300
6466,186800
6467,206200
6468,184900
6469,170100
6470,167800
6471,194600
6472,193200
6473,171300
6474,169100
6475,167500
6476,203000
6477,218400
6478,175500
6479,192000
6480,200800
6481,184000
6482,209100
6483,269300
6484,223900
6485,176300
6486,192700
6487,204300
6488,173200
6489,261900
6490,248700
6491,236200
6492,210900
6493,178300
6494,3204400
6495,197800
6496,181100
6497,173800
6498,154600
6499,277900
6500,244400
6501,225500
6502,233700
6503,191400
6504,217100
6505,277500
6506,224700
6507,231000
6508,201500
6509,193500
6510,204600
6511,203200
6512,243500
6513,231800
6514,226300
6515,241400
6516,193600
6517,206100
6518,205200
6519,245900
6520,213400
6521,226700
6522,189300
6523,205500
6524,187100
6525,236600
6526,231100
6527,235300
6528,245500
6529,181400
6530,185200
6531,202100
6532,203300
6533,226600
6534,280400
6535,204400
6536,210900
6537,211500
6538,240200
6539,215200
6540,183100
6541,202100
6542,221400
6543,182100
6544,225300
6545,215700
6546,194500
6547,246600
6548,611000
6549,621200
6550,476500
6551,350200
6552,333400
6553,247100
6554,208200
6555,185500
6556,230300
6557,224900
6558,193900
6559,189800
6560,213600
6561,189400
6562,185000
6563,164800
6564,162100
6565,239300
6566,237400
6567,183600
6568,203000
6569,289000
6570,240200
6571,213600
6572,173600
6573,219100
6574,214900
6575,198400
6576,190200
6577,214200
6578,208600
6579,202300
6580,224700
6581,197100
6582,226100
6583,193600
6584,179100
6585,199400
6586,207500
6587,211800
6588,184900
6589,249000
6590,245200
6591,288800
6592,258000
6593,292300
6594,205000
6595,211100
6596,183500
6597,162500
6598,169900
6599,164200
6600,171100
6601,172600
6602,202200
6603,143400
6604,152100
6605,143400
6606,254300
6607,244900
6608,200300
6609,195200
6610,200000
6611,206200
6612,243200
6613,209700
6614,224300
6615,238500
6616,188000
6617,171500
6618,148400
6619,193700
6620,216600
6621,251400
6622,207400
6623,184700
6624,191700
6625,189800
6626,226900
6627,197600
6628,186400
6629,220900
6630,226600
6631,190400
6632,194600
6633,228700
6634,234500
6635,318500
6636,260400
6637,249400
6638,231200
6639,217000
6640,181400
6641,159200
6642,197000
6643,210400
6644,216200
6645,208900
6646,222900
6647,214600
6648,199900
6649,175000
6650,277000
6651,240200
6652,200000
6653,207200
6654,264500
6655,225900
6656,367800
6657,197300
6658,177300
6659,251500
6660,160500
6661,156600
6662,184500
6663,163300
6664,159900
6665,143200
6666,159500
6667,163800
6668,139500
6669,148700
6670,140000
6671,176800
6672,141700
6673,153400
6674,163400
6675,149400
6676,142000
6677,489700
6678,277600
6679,283900
6680,215900
6681,160800
6682,151500
6683,181000
6684,181500
6685,147700
6686,146700
6687,146000
6688,150000
6689,147800
6690,153600
6691,144300
6692,156400
6693,145800
6694,138400
6695,138100
6696,141600
6697,146800
6698,144600
6699,147800
6700,145200
6701,175300
6702,150700
6703,163100
6704,175300
6705,195600
6706,179700
6707,182000
6708,193500
6709,164700
6710,154700
6711,170400
6712,143600
6713,145200
6714,142000
6715,189000
6716,143400
6717,148000
6718,146000
6719,142400
6720,147100
6721,145000
6722,154400
6723,150700
6724,150400
6725,146200
6726,216700
6727,162500
6728,147000
6729,163200
6730,277300
6731,230700
6732,243500
6733,294800
6734,242800
6735,197600
6736,173100
6737,242600
6738,207700
6739,172400
6740,196700
6741,156700
6742,164400
6743,221200
6744,164000
6745,194700
6746,169600
6747,211900
6748,205700
6749,200700
6750,145000
6751,142200
6752,148800
6753,152700
6754,184700
6755,172600
6756,183800
6757,210000
6758,168200
6759,172000
6760,179900
6761,168300
6762,219000
6763,158900
6764,157700
6765,157900
6766,173700
6767,203100
6768,140300
6769,139700
6770,139900
6771,187400
6772,244900
6773,206000
6774,219300
6775,208200
6776,216600
6777,221300
6778,185900
6779,329800
6780,294700
6781,239200
6782,210700
6783,386000
6784,174000
6785,190500
6786,174000
6787,186300
6788,175900
6789,191600
6790,162100
6791,209500
6792,159000
6793,160400
6794,158400
6795,151200
6796,199100
6797,171800
6798,202200
6799,180300
6800,230800
6801,273100
6802,219500
6803,181600
6804,205100
6805,176400
6806,201600
6807,192200
6808,181000
6809,204600
6810,202100
6811,200200
6812,172300
6813,187000
6814,246800
6815,204100
6816,228600
6817,222600
6818,190500
6819,1620900
6820,2813800
6821,222600
6822,167100
6823,222800
6824,194900
6825,185100
6826,196100
6827,177400
6828,289200
6829,236500
6830,264500
6831,216400
6832,211600
6833,195700
6834,188700
6835,206300
6836,201700
6837,210400
6838,209000
6839,226000
6840,224600
6841,252700
6842,222500
6843,186800
6844,178500
6845,201700
6846,244400
6847,196300
6848,210200
6849,214300
6850,234100
6851,201500
6852,218100
6853,285100
6854,206300
6855,177100
6856,207500
6857,205000
6858,195400
6859,263400
6860,222500
6861,519600
6862,199900
6863,232200
6864,201400
6865,327000
6866,508800
6867,280800
6868,225900
6869,360500
6870,262900
6871,617500
6872,337600
6873,234400
6874,218800
6875,219200
6876,227600
6877,312800
6878,245800
6879,257700
6880,231500
6881,217000
6882,214100
6883,207500
6884,204700
6885,194100
6886,211700
6887,199500
6888,246800
6889,266000
6890,217600
6891,223600
6892,222900
6893,215900
6894,210600
6895,187800
6896,233600
6897,202100
6898,175400
6899,199800
6900,258900
6901,204800
6902,2977800
6903,235300
6904,282900
6905,259900
6906,161300
6907,152800
6908,214600
6909,222600
6910,230300
6911,233700
6912,179200
6913,312500
6914,261300
6915,201300
6916,248100
6917,191500
6918,193600
6919,247100
6920,165600
6921,342400
6922,281900
6923,215300
6924,246200
6925,198700
6926,199600
6927,163700
6928,193400
6929,205100
6930,176600
6931,206900
6932,196700
6933,157300
6934,172900
6935,185500
6936,216400
6937,183900
6938,210400
6939,178500
6940,205900
6941,205400
6942,188700
6943,240100
6944,232800
6945,277500
6946,174500
6947,213200
6948,216900
6949,188100
6950,173900
6951,179600
6952,204300
6953,211400
6954,194300
6955,184700
6956,181300
6957,175000
6958,186800
6959,213500
6960,197600
6961,187200
6962,192900
6963,186100
6964,186900
6965,181700
6966,182200
6967,210400
6968,218200
6969,193900
6970,205000
6971,222100
6972,230500
6973,176300
6974,212900
6975,316000
6976,202600
6977,210300
6978,203600
6979,224700
6980,174400
6981,168400
6982,196900
6983,207400
6984,168100
6985,190700
6986,184900
6987,200000
6988,211100
6989,207600
6990,194300
6991,214000
6992,220400
6993,277000
6994,307700
6995,190100
6996,249200
6997,195000
6998,185700
6999,173800
7000,203900
7001,160800
7002,233000
7003,214300
7004,193700
7005,206600
7006,226700
7007,196600
7008,171300
7009,190300
7010,198700
7011,226400
7012,331500
7013,167500
7014,210400
7015,224800
7016,200900
7017,221400
7018,210000
7019,235500
7020,218100
7021,238800
7022,202700
7023,218900
7024,233000
7025,207600
7026,250500
7027,202700
7028,315800
7029,238200
7030,249600
7031,243700
7032,254400
7033,296400
7034,207400
7035,234300
7036,225300
7037,229400
7038,243500
7039,219400
7040,245400
7041,221800
7042,176900
7043,205200
7044,205800
7045,207800
7046,224600
7047,347300
7048,278800
7049,325900
7050,265500
7051,178000
7052,159300
7053,288900
7054,331200
7055,224900
7056,229000
7057,162300
7058,247600
7059,213400
7060,208500
7061,217500
7062,186200
7063,201000
7064,233500
7065,217200
7066,221400
7067,221100
7068,201600
7069,241200
7070,337700
7071,248600
7072,212400
7073,175200
7074,167400
7075,166300
7076,235700
7077,218300
7078,193700
7079,204600
7080,181900
7081,186200
7082,186200
7083,209800
7084,200300
7085,217600
7086,248200
7087,204100
7088,208800
7089,181200
7090,228800
7091,231300
7092,248700
7093,268300
7094,215600
7095,221600
7096,216700
7097,168400
7098,245600
7099,205200
7100,191100
7101,202100
7102,173100
7103,185000
7104,195200
7105,172000
7106,186500
7107,155500
7108,158600
7109,198300
7110,195500
7111,186800
7112,166700
7113,174500
7114,196800
7115,193400
7116,2211700
7117,281700
7118,229600
7119,166100
7120,144600
7121,146800
7122,191900
7123,150200
7124,144400
7125,161600
7126,146100
7127,141800
7128,142000
7129,159700
7130,147500
7131,143200
7132,140900
7133,151100
7134,153200
7135,164200
7136,194200
7137,219100
7138,177100
7139,284100
7140,301900
7141,270800
7142,228700
7143,221000
7144,257300
7145,215500
7146,180700
7147,261900
7148,206600
7149,221400
7150,236900
7151,211800
7152,215500
7153,187500
7154,211600
7155,226300
