frame,frame_time_ns
4138,2448500
4139,4029200
4140,4207600
4141,3328800
4142,4426700
4143,2120400
4144,2319100
4145,3157600
4146,2630400
4147,2926600
4148,3133400
4149,2454200
4150,4241900
4151,2174400
4152,3568000
4153,6082100
4154,3738700
4155,3834200
4156,3327500
4157,4116200
4158,2648000
4159,3469300
4160,3272400
4161,4530700
4162,3097800
4163,2280000
4164,3389200
4165,4297900
4166,4384500
4167,2973200
4168,3296900
4169,4119800
4170,3369600
4171,3335600
4172,2738100
4173,3958900
4174,3222200
4175,3823500
4176,4234100
4177,4495000
4178,4598600
4179,3191000
4180,3367700
4181,5241700
4182,2743700
4183,4097600
4184,4114900
4185,2362600
4186,4725500
4187,3165300
4188,4306700
4189,2828200
4190,2760900
4191,3639100
4192,3150700
4193,3226500
4194,3891300
4195,3907900
4196,3219200
4197,2645700
4198,3566800
4199,2936400
4200,3454600
4201,3571600
4202,2754600
4203,2743000
4204,5137200
4205,3060000
4206,4271600
4207,3338000
4208,4236100
4209,4033700
4210,2710100
4211,2984800
4212,3133600
4213,2240500
4214,4100900
4215,2551200
4216,3141400
4217,2645700
4218,3100200
4219,2533800
4220,4231700
4221,2062400
4222,2085200
4223,3709400
4224,2540400
4225,2846000
4226,3117400
4227,2762700
4228,3010600
4229,2149400
4230,4058500
4231,3102900
4232,3230000
4233,3202200
4234,2794100
4235,2821000
4236,4262000
4237,2498400
4238,2738000
4239,3656100
4240,2660800
4241,2695100
4242,3211600
4243,2992800
4244,3917400
4245,2006600
4246,2125400
4247,1861200
4248,2116000
4249,2029700
4250,3205500
4251,2371400
4252,2534000
4253,2713200
4254,2738900
4255,3332100
4256,3993000
4257,2173400
4258,4781400
4259,2707300
4260,2355500
4261,2848200
4262,3550300
4263,2681200
4264,3928000
4265,2382900
4266,4454000
4267,3578800
4268,2853100
4269,3929500
4270,2582200
4271,4712600
4272,2311200
4273,2420300
4274,2937000
4275,3128300
4276,3659700
4277,2820800
4278,2562600
4279,4104500
4280,2171200
4281,4292500
4282,2683900
4283,3261300
4284,3374300
4285,3109600
4286,2364300
4287,2830600
4288,2957500
4289,2979400
4290,2625900
4291,3425600
4292,2546200
4293,3325200
4294,2428800
4295,4129100
4296,2982500
4297,2697100
4298,3951300
4299,2812900
4300,3138800
4301,3448300
4302,2801100
4303,3993200
4304,3014500
4305,2770800
4306,3133000
4307,2714700
4308,3289300
4309,3131400
4310,2844800
4311,2989300
4312,2805200
4313,2937900
4314,3762200
4315,3259700
4316,3147500
4317,4962100
4318,3882000
4319,4413600
4320,4293900
4321,2587900
4322,4916200
4323,3269100
4324,3311400
4325,3188300
4326,2395500
4327,3975700
4328,2566500
4329,3510100
4330,2437300
4331,3602300
4332,3218100
4333,2571900
4334,4364200
4335,2311700
4336,4735500
4337,3513100
4338,3319800
4339,3616400
4340,2501600
4341,4250100
4342,2159500
4343,2660100
4344,3179200
4345,2398000
4346,2882800
4347,3159400
4348,2970800
4349,4340300
4350,2130500
4351,2700700
4352,2446500
4353,2962900
4354,3072100
4355,4128000
4356,3502500
4357,3401100
4358,3975600
4359,2163500
4360,3104800
4361,2579000
4362,2612600
4363,2940300
4364,3229800
4365,2121100
4366,4340500
4367,1976400
4368,3610000
4369,2879700
4370,3247900
4371,3421300
4372,2875400
4373,3970600
4374,1960000
4375,3741300
4376,2124900
4377,2192100
4378,1933900
4379,3265500
4380,2987700
4381,3948900
4382,3528100
4383,2250800
4384,4372400
4385,2362600
4386,4197300
4387,2873900
4388,3135800
4389,2987200
4390,3069600
4391,2716000
4392,2591000
4393,2452600
4394,3068600
4395,3021900
4396,2533000
4397,2978500
4398,2942100
4399,3063600
4400,2171600
4401,2094000
4402,2530300
4403,4653800
4404,2666800
4405,2561500
4406,2657800
4407,2984200
4408,2203200
4409,3807700
4410,2995800
4411,2581200
4412,2747200
4413,3069500
4414,3652400
4415,2883800
4416,4258300
4417,2102800
4418,5240500
4419,2678600
4420,2768600
4421,3316000
4422,3152100
4423,2510800
4424,4702500
4425,2199800
4426,3334400
4427,2926300
4428,2570300
4429,3290900
4430,2724800
4431,2678400
4432,2386300
4433,2464100
4434,2461700
4435,4767700
4436,3166300
4437,2750600
4438,3356300
4439,3377700
4440,4235500
4441,2314700
4442,3676300
4443,2868500
4444,2909700
4445,3111200
4446,2808500
4447,3345200
4448,2160600
4449,5797000
4450,2704900
4451,2630500
4452,3431900
4453,2757900
4454,2805900
4455,2076500
4456,3910100
4457,2012000
4458,4400000
4459,5351000
4460,2580100
4461,2433500
4462,3785400
4463,2679900
4464,2327300
4465,3245800
4466,3378000
4467,2213500
4468,4284800
4469,2392900
4470,2689300
4471,4120900
4472,3435700
4473,3827800
4474,3599500
4475,2577300
4476,3308900
4477,2371100
4478,2179800
4479,3431300
4480,2636900
4481,2758000
4482,2801100
4483,3006900
4484,2659300
4485,4203800
4486,2752500
4487,2637100
4488,2630100
4489,2875100
4490,2983400
4491,2842600
4492,4413700
4493,2309300
4494,5273200
4495,4143000
4496,3681100
4497,2821800
4498,2825100
4499,2516900
4500,4362100
4501,3289000
4502,3419800
4503,2958000
4504,2895300
4505,3329800
4506,2427200
4507,4068600
4508,2215100
4509,1993800
4510,2414800
4511,2270000
4512,4116800
4513,2639900
4514,3236600
4515,2886600
4516,3500300
4517,2998100
4518,4589500
4519,2380400
4520,3056200
4521,2867800
4522,2498000
4523,2949700
4524,3909800
4525,3512600
4526,2843800
4527,2516500
4528,3084700
4529,2636600
4530,2736300
4531,3560700
4532,3621300
4533,2552600
4534,4296100
4535,2304900
4536,3221800
4537,2938200
4538,2591800
4539,3148700
4540,3034500
4541,3283600
4542,2848100
4543,4039400
4544,3376900
4545,4053500
4546,3754100
4547,4443900
4548,2915300
4549,4516400
4550,2114900
4551,2861500
4552,2693700
4553,2747100
4554,3405200
4555,3001700
4556,2810200
4557,4624200
4558,2938600
4559,2836100
4560,2419700
4561,3119400
4562,3672300
4563,2694100
4564,2246900
4565,3767500
4566,4366100
4567,3649900
4568,3225300
4569,3387000
4570,3091900
4571,2764200
4572,4282700
4573,2850300
4574,3341100
4575,2756200
4576,3509600
4577,3279800
4578,3508500
4579,2144200
4580,4390500
4581,1945100
4582,3953700
4583,2904600
4584,2690300
4585,2859600
4586,2969200
4587,3438200
4588,4326000
4589,3112600
4590,3162500
4591,2938600
4592,4053300
4593,4149000
4594,3443100
4595,3344600
4596,3409200
4597,4425700
4598,3080000
4599,2995400
4600,3455700
4601,3267100
4602,3177800
4603,4194600
4604,2380000
4605,2535600
4606,3122900
4607,2578700
4608,2395200
4609,2373600
4610,3111100
4611,2775600
4612,2425000
4613,4442900
4614,2349900
4615,2631900
4616,3442000
4617,2804800
4618,3727700
4619,2742900
4620,3852500
4621,2276900
4622,4176300
4623,3006800
4624,2722500
4625,3672600
4626,3118000
4627,3614000
4628,2720500
4629,3633700
4630,4113500
4631,3731500
4632,2751200
4633,3935100
4634,3265300
4635,2772700
4636,2491100
4637,2331400
4638,4035300
4639,2251100
4640,2391000
4641,4704500
4642,3384400
4643,2921100
4644,4199600
4645,3184900
4646,3945000
4647,3719700
4648,4623500
4649,2762300
4650,3277000
4651,3014700
4652,3216500
4653,2649600
4654,4556300
4655,2346700
4656,4919000
4657,2887400
4658,2883400
4659,3247300
4660,3615700
4661,3837000
4662,2881400
4663,4197000
4664,3933200
4665,3969000
4666,3143900
4667,3203600
4668,2651500
4669,2960800
4670,2618200
4671,4788700
4672,2618100
4673,3125000
4674,3225300
4675,3739800
4676,2753400
4677,2622000
4678,2381600
4679,3974000
4680,3147700
4681,3152200
4682,3569900
4683,3457100
4684,4648700
4685,2857000
4686,2665300
4687,3776400
4688,2935400
4689,2757300
4690,3450700
4691,3298600
4692,2342300
4693,4932800
4694,2458300
4695,3040900
4696,3678300
4697,2588600
4698,3502000
4699,3577400
4700,3127100
4701,3347200
4702,4483100
4703,3810800
4704,3080100
4705,4618500
4706,3137400
4707,3171500
4708,4169900
4709,4064700
4710,2996700
4711,3696100
4712,4645600
4713,2847300
4714,3141500
4715,4341300
4716,3951800
4717,2639600
4718,3040400
4719,3856200
4720,3869600
4721,2658800
4722,3508500
4723,5545000
4724,2467600
4725,3235900
4726,3171300
4727,2540700
4728,4456400
4729,2004300
4730,4542100
4731,3914600
4732,4631800
4733,4646100
4734,4525100
4735,3835100
4736,4735800
4737,2448600
4738,2546700
4739,4188600
4740,2901300
4741,2766200
4742,2962800
4743,3525300
4744,3304700
4745,2230800
4746,4919500
4747,2910600
4748,3218400
4749,4062500
4750,3145600
4751,4329900
4752,2121600
4753,4619100
4754,2514700
4755,2984200
4756,3051800
4757,2936700
4758,2996700
4759,4117100
4760,1903500
4761,2317000
4762,2296300
4763,1964400
4764,2524100
4765,6982000
4766,2889300
4767,3074800
4768,2707600
4769,4226700
4770,2464700
4771,4230000
4772,3243600
4773,2918300
4774,3232100
4775,2952800
4776,2705000
4777,2405200
4778,2164800
4779,5623800
4780,2672600
4781,3091200
4782,3422400
4783,3436800
4784,3036800
4785,4503900
4786,2255100
4787,4324900
4788,2412900
4789,3940400
4790,3750400
4791,2845200
4792,3926800
4793,2143400
4794,3849800
4795,2586500
4796,2681900
4797,2982600
4798,4100600
4799,2542500
4800,4200800
4801,3341500
4802,3214900
4803,2859000
4804,3167700
4805,3061800
4806,3350500
4807,2569900
4808,3945200
4809,2313900
4810,3589400
4811,3274800
4812,2862300
4813,3582200
4814,2978900
4815,3619400
4816,3433900
4817,4211600
4818,2732600
4819,2523600
4820,2834800
4821,3368200
4822,2935100
4823,3384000
4824,3092700
4825,4031300
4826,2758400
4827,2741500
4828,2806100
4829,2861300
4830,2735000
4831,2478700
4832,2094900
4833,4972600
4834,2512500
4835,3525200
4836,4049100
4837,2760000
4838,4195100
4839,2164400
4840,5141000
4841,2564900
4842,2968800
4843,3467500
4844,2639300
4845,2197000
4846,2199400
4847,2586300
4848,4935200
4849,3407100
4850,3092000
4851,3351600
4852,3267600
4853,2488300
4854,4518900
4855,2887000
4856,3827200
4857,2790900
4858,2847000
4859,3088800
4860,3187500
4861,3142800
4862,4197800
4863,2688400
4864,2625000
4865,3559000
4866,3210500
4867,3451500
4868,3155400
4869,3502900
4870,2241100
4871,4921600
4872,2211900
4873,5053800
4874,2617200
4875,3098500
4876,2566100
4877,3443700
4878,4011000
4879,2435100
4880,4804500
4881,2490500
4882,2660600
4883,3778000
4884,3780700
4885,2341900
4886,4366300
4887,2079400
4888,2913200
4889,2265400
4890,2060400
4891,4514800
4892,3879700
4893,3448400
4894,3111600
4895,2454100
4896,4259800
4897,2464600
4898,4824500
4899,3001900
4900,2884200
4901,3608500
4902,3184800
4903,4491800
4904,2190600
4905,4978600
4906,2504700
4907,2658800
4908,3223000
4909,2599900
4910,3328400
4911,4187000
4912,2295400
4913,5745600
4914,2975300
4915,4306100
4916,3841400
4917,3320700
4918,3814700
4919,2665000
4920,3092200
4921,2539500
4922,2512400
4923,2846000
4924,3025100
4925,2805800
4926,2658400
4927,2239800
4928,4666900
4929,2724100
4930,2432900
4931,3381600
4932,2878900
4933,3167100
4934,2674700
4935,3329200
4936,2669500
4937,4215600
4938,3126300
4939,2585800
4940,3507300
4941,2559000
4942,2872500
4943,2571000
4944,5352700
4945,2736800
4946,3614000
4947,3756300
4948,3295200
4949,2649100
4950,2151100
4951,4300000
4952,3754800
4953,2553800
4954,3620000
4955,3764000
4956,3601700
4957,3554800
4958,2477000
4959,2307000
4960,2657400
4961,2752100
4962,2616600
4963,2852300
4964,2609300
4965,2942100
4966,2437700
4967,2364200
4968,3977900
4969,3988300
4970,2517600
4971,3134700
4972,2842300
4973,3019100
4974,4389500
4975,3389200
4976,3657200
4977,3483300
4978,2381400
4979,2807500
4980,3565400
4981,2323100
4982,3971600
4983,2628200
4984,4323000
4985,2512200
4986,2845500
4987,3416600
4988,3134900
4989,4303800
4990,2094100
4991,5219300
4992,2786000
4993,2849300
4994,3263400
4995,3162500
4996,2926000
4997,4031700
4998,2807300
4999,3437000
5000,2461500
5001,3470600
5002,3153300
5003,2696900
5004,2411800
5005,2380000
5006,3712100
5007,3138400
5008,4651200
5009,3666400
5010,3755300
5011,2941800
5012,2843800
5013,4304400
5014,2150900
5015,2032700
5016,1948800
5017,3893900
5018,2508500
5019,3245900
5020,3774700
5021,2370800
5022,4309000
5023,2402800
5024,4912600
5025,2890300
5026,2557600
5027,3420100
5028,2894500
5029,2354600
5030,4602800
5031,2234800
5032,3628800
5033,2527600
5034,2688800
5035,2902300
5036,3209000
5037,2264800
5038,4356900
5039,2406300
5040,3663700
5041,3580500
5042,2434300
5043,3724100
5044,3288900
5045,2532100
5046,2651800
5047,6207800
5048,3296500
5049,3547500
5050,4498400
5051,3206900
5052,4420000
5053,3322600
5054,4022200
5055,2654400
5056,2670500
5057,3237000
5058,2459300
5059,4090600
5060,2115800
5061,4285700
5062,2757800
5063,2863000
5064,3218400
5065,2963500
5066,2412300
5067,3979300
5068,2503400
5069,2324800
5070,7506400
5071,4260400
5072,3611900
5073,4905600
5074,3958400
5075,5112000
5076,3110600
5077,3727700
5078,4077400
5079,3426000
5080,3165000
5081,3337700
5082,4435600
5083,3287100
5084,3556700
5085,3188400
5086,4186400
5087,2874300
5088,3852900
5089,5581300
5090,2960000
5091,3327300
5092,3730800
5093,2989800
5094,2312000
5095,2558100
5096,2225500
5097,2532800
5098,4872400
5099,4153100
5100,3713400
5101,3147100
5102,4121100
5103,2407100
5104,4260100
5105,3763400
5106,3019500
5107,11924300
5108,4022300
5109,3162400
5110,3345200
5111,3045400
5112,3149700
5113,3639000
5114,3017600
5115,2806600
5116,3710700
5117,3009700
5118,4588300
5119,3636900
5120,3484900
5121,3890300
5122,3697800
5123,2550800
5124,2383600
5125,3441500
5126,3774300
5127,2648800
5128,3252500
5129,3070900
5130,3965700
5131,2169500
5132,4131400
5133,2316900
5134,2316700
5135,2215700
5136,2456900
5137,2490200
5138,3002300
5139,3243200
5140,3503000
5141,2988600
5142,2647100
5143,2719300
5144,5322700
5145,4096900
5146,2557000
5147,3087000
5148,3612300
5149,3067800
5150,3207600
5151,2231000
5152,2212400
5153,4176700
5154,2870300
5155,3545600
5156,3914100
5157,3321200
5158,2944000
5159,4601200
5160,3561000
5161,3034000
5162,2388800
5163,3294400
5164,4090200
5165,3204600
5166,4082700
5167,4453400
5168,2667800
5169,2703400
5170,3720300
5171,2998500
5172,2472800
5173,4230800
5174,2521900
5175,2699800
5176,2807500
5177,2648300
5178,2868900
5179,2611300
5180,2597800
5181,2966700
5182,2109100
5183,3069800
5184,2571100
5185,2584200
5186,2910700
5187,2562400
5188,3043500
5189,2662500
5190,3278500
5191,3646600
5192,3070200
5193,2694500
5194,3436500
5195,2757300
5196,2709600
5197,4552600
5198,2295900
5199,3748600
5200,2660900
5201,2544000
5202,3282600
5203,3362600
5204,3535300
5205,3773900
5206,3620700
5207,2995000
5208,2910800
5209,2661900
5210,3004300
5211,2846300
5212,2573500
5213,4007800
5214,3409200
5215,2991500
5216,2729200
5217,4160600
5218,2701300
5219,2387200
5220,4429200
5221,2041800
5222,3656500
5223,2556000
5224,2454000
5225,2745900
5226,3270100
5227,2374100
5228,4265000
5229,2272400
5230,3233700
5231,2660300
5232,2995100
5233,4059100
5234,4226600
5235,4569700
5236,2489500
5237,4647500
5238,3010100
5239,2555000
5240,2317700
5241,3269800
5242,4388100
5243,2626900
5244,4173600
5245,2510100
5246,3206000
5247,2720700
5248,3343800
5249,3272700
5250,3117400
5251,2935100
5252,2639400
5253,4035100
5254,3953100
5255,2602500
5256,3270000
5257,3298800
5258,3482300
5259,2827000
5260,2820400
5261,2453100
5262,2643700
5263,2557500
5264,2036400
5265,2786100
5266,2502700
5267,2501400
5268,2388100
5269,2250900
5270,2552700
5271,3145900
5272,3730900
5273,5306900
5274,2710400
5275,2560600
5276,2901900
5277,3181600
5278,2450200
5279,2799500
5280,4619100
5281,2576400
5282,4424700
5283,3630000
5284,3943400
5285,2766500
5286,2565600
5287,2577800
5288,2174400
5289,5217600
5290,3100500
5291,2984400
5292,3725700
5293,4241400
5294,3580200
5295,2463600
5296,3228000
5297,3196800
5298,2638600
5299,3433800
5300,4168300
5301,2338100
5302,4343200
5303,2128300
5304,4523000
5305,2413200
5306,2457600
5307,3018200
5308,2663800
5309,2175300
5310,4096900
5311,2461500
5312,3825200
5313,3550600
5314,2589300
5315,3221200
5316,3200800
5317,2193700
5318,3063900
5319,3072900
5320,3353000
5321,3065800
5322,3305200
5323,3658800
5324,3155100
5325,4304000
5326,2395200
5327,4962700
5328,2864700
5329,2906100
5330,4247200
5331,3341400
5332,2662100
5333,3451700
5334,2902000
5335,3023200
5336,2916400
5337,2972500
5338,2852600
5339,2705900
5340,3995700
5341,2692000
5342,4967700
5343,2731300
5344,2420900
5345,3081200
5346,2931400
5347,2189500
5348,2310600
5349,4022900
5350,3839900
5351,2749100
5352,2770300
5353,3091700
5354,3682500
5355,2339500
5356,4071500
5357,2185500
5358,2073700
5359,3368600
5360,2935400
5361,2795200
5362,2960300
5363,2685000
5364,4586600
5365,2086800
5366,2496500
5367,4140900
5368,4077700
5369,3047200
5370,2680300
5371,2944200
5372,4340400
5373,2688800
5374,2531100
5375,2744800
5376,5528400
5377,2924500
5378,2873000
5379,4225300
5380,2319100
5381,3036200
5382,2970200
5383,3196600
5384,2767100
5385,4717200
5386,2777200
5387,2429400
5388,3312300
5389,2479000
5390,2427200
5391,2575000
5392,3947000
5393,2457700
5394,2857900
5395,2681300
5396,4218100
5397,3332000
5398,3355000
5399,2702300
5400,2715000
5401,3615200
5402,3621400
5403,2734600
5404,3184900
5405,3116300
5406,3925000
5407,3581600
5408,3269800
5409,3596000
5410,3217900
5411,4291000
5412,2406200
5413,2520500
5414,3175900
5415,2958000
5416,4681100
5417,2262700
5418,3173300
5419,2814600
5420,2971400
5421,3299000
5422,3577400
5423,2595100
5424,2684100
5425,2713300
5426,2412700
5427,3495500
5428,2858500
5429,2767600
5430,3490700
5431,2989900
5432,2597700
5433,2435100
5434,4014300
5435,2804900
5436,3560000
5437,2733300
5438,3180400
5439,2948700
5440,2404700
5441,2151600
5442,2681900
5443,2773600
5444,3065600
5445,2432000
5446,2672500
5447,2941700
5448,3165700
5449,4604500
5450,2206400
5451,4975300
5452,2559700
5453,4169300
5454,3071200
5455,3588300
5456,2471400
5457,4235800
5458,1954200
5459,4066500
5460,2688200
5461,2436200
5462,3281300
5463,3483100
5464,2225800
5465,3989600
5466,2041000
5467,2738900
5468,4995700
5469,3676800
5470,3070400
5471,2050800
5472,4529600
5473,2641200
5474,3115800
5475,2570600
5476,2740900
5477,3286000
5478,3063100
5479,2434900
5480,4224000
5481,3438800
5482,2695900
5483,2632400
5484,3143900
5485,2750800
5486,2977700
5487,2213200
5488,4013900
5489,2677300
5490,3392300
5491,3072200
5492,2897300
5493,3802800
5494,2685400
5495,4371200
5496,3357800
5497,2852900
5498,2653000
5499,3108800
5500,2614600
5501,3109300
5502,4099100
5503,2285500
5504,4581900
5505,2781800
5506,2925400
5507,2939800
5508,2820400
5509,3777400
5510,2384500
5511,3765800
5512,3563100
5513,2614300
5514,2967400
5515,3168300
5516,3384100
5517,3984800
5518,2051800
5519,1972900
5520,1928900
5521,2111700
5522,2162200
5523,2627000
5524,3073600
5525,2671400
5526,3216400
5527,3615700
5528,2828200
5529,4430400
5530,2241100
5531,3992000
5532,3764800
5533,3140200
5534,4694700
5535,3256500
5536,2805100
5537,2778300
5538,5118200
5539,3295900
5540,2321300
5541,3473800
5542,3906900
5543,2625000
5544,4055600
5545,3394400
5546,2683200
5547,2480500
5548,3104100
5549,3086200
5550,2802800
5551,4127800
5552,2238100
5553,4268500
5554,3688700
5555,3054400
5556,3337700
5557,2643700
5558,2740000
5559,3869700
5560,3333700
5561,2544300
5562,2870800
5563,3842700
5564,4082800
5565,3078000
5566,2715000
5567,4043500
5568,4126400
5569,3315500
5570,2844100
5571,3152400
5572,2692000
5573,2948000
5574,3830200
5575,3417200
5576,2907300
5577,3546900
5578,2410600
5579,3158400
5580,3006600
5581,2742500
5582,2607600
5583,2326600
5584,2654200
5585,3726100
5586,3289900
5587,2672700
5588,3817600
5589,3433200
5590,3166800
5591,2517200
5592,4539500
5593,3112800
5594,2501000
5595,2779100
5596,2888900
5597,2433600
5598,4073500
5599,2274600
5600,3344900
5601,3231800
5602,2589300
5603,2773800
5604,3492700
5605,2351500
5606,4255900
5607,2123200
5608,4120700
5609,2991000
5610,2631300
5611,2833200
5612,2873100
5613,3540700
5614,2051000
5615,2187300
5616,4098000
5617,2530900
5618,2524700
5619,3467000
5620,3588500
5621,2998500
5622,4037700
5623,2406300
5624,2981900
5625,2649100
5626,2557300
5627,3730400
5628,3232200
5629,2583300
5630,2698300
5631,4980600
5632,2781300
5633,2599600
5634,3138500
5635,2973200
5636,3055500
5637,4077600
5638,2255700
5639,2505700
5640,3038100
5641,2369800
5642,2836000
5643,3021300
5644,2693400
5645,2578700
5646,3717200
5647,1805100
5648,3810200
5649,2205700
5650,1909800
5651,4140700
5652,2634400
5653,3164200
5654,2723500
5655,3032100
5656,2502100
5657,4485700
5658,2317300
5659,4681700
5660,3442400
5661,3835500
5662,3136100
5663,3256000
5664,3015100
5665,2374500
5666,4621500
5667,3043100
5668,2498000
5669,3767100
5670,2905500
5671,2073100
5672,4195400
5673,2168600
5674,3840700
5675,2827200
5676,3210200
5677,4129000
5678,2849900
5679,4345100
5680,2789500
5681,2400000
5682,8011900
5683,2841600
5684,3413300
5685,2753000
5686,3048500
5687,4108400
5688,2384000
5689,4819000
5690,2573600
5691,2918100
5692,3824800
5693,2878700
5694,2619500
5695,3737500
5696,3864400
5697,2724400
5698,3327100
5699,3438800
5700,3499900
5701,2621200
5702,2631700
5703,3045100
5704,4486300
5705,3146100
5706,3864800
5707,3340600
5708,3108100
5709,4872600
5710,2504600
5711,2688100
5712,4381100
5713,3268600
5714,3612800
5715,3146600
5716,3155300
5717,5011900
5718,2613800
5719,3331000
5720,2561400
5721,4513600
5722,4086400
5723,3594000
5724,4364300
5725,2188200
5726,5044500
5727,2590800
5728,3219000
5729,2971800
5730,4036200
5731,2453900
5732,3375700
5733,4655600
5734,4042700
5735,2681500
5736,3026400
5737,3315000
5738,2517000
5739,4255900
5740,2387200
5741,3639900
5742,2773800
5743,2978000
5744,4725500
5745,3416400
5746,3191500
5747,3151600
5748,2354400
5749,3901300
5750,2965200
5751,3206700
5752,2897500
5753,2912300
5754,4331300
5755,2230500
5756,3374600
5757,2732900
5758,2370500
5759,2663600
5760,2791600
5761,3025000
5762,4000500
5763,2508100
5764,4519900
5765,2883600
5766,2235400
5767,2758900
5768,3035900
5769,2815700
5770,3960200
5771,1914400
5772,4174800
5773,2100000
5774,1784000
5775,4089100
5776,2582100
5777,2540800
5778,3083000
5779,2831200
5780,4073000
5781,2315100
5782,4829100
5783,3228600
5784,2517900
5785,3218700
5786,3326300
5787,3008900
5788,3037500
5789,2591500
5790,2743200
5791,3900300
5792,2842300
5793,3073300
5794,2896800
5795,3524900
5796,3549800
5797,3484900
5798,3040500
5799,3174900
5800,2602700
5801,2999200
5802,2851100
5803,2795500
5804,2538900
5805,4271300
5806,3450800
5807,2571400
5808,2690900
5809,3261400
5810,4234600
5811,2347200
5812,4481300
5813,2685400
5814,3937900
5815,3112200
5816,2855000
5817,2982000
5818,3351000
5819,2783400
5820,3663600
5821,3022500
5822,3039800
5823,3423400
5824,3012100
5825,2744800
5826,2928000
5827,4492500
5828,2426200
5829,4675300
5830,2413000
5831,2430600
5832,3085400
5833,2820300
5834,2383200
5835,4002300
5836,4737900
5837,2829300
5838,3387700
5839,2866500
5840,2862300
5841,2756300
5842,4142400
5843,2376900
5844,4404300
5845,2969100
5846,3498300
5847,3382500
5848,3426800
5849,3947000
5850,2129400
5851,5493100
5852,2448900
5853,3260800
5854,3131500
5855,3334100
5856,2391400
5857,2509000
5858,6401100
5859,2856400
5860,2813600
5861,3338700
5862,2682500
5863,3059700
5864,4265200
5865,2287100
5866,4339800
5867,2505600
5868,3627600
5869,3362100
5870,2931400
5871,4388700
5872,2313000
5873,3548900
5874,3268000
5875,2902300
5876,3011300
5877,3358300
5878,4481500
5879,2321400
5880,5225400
5881,2645000
5882,3175200
5883,3114200
5884,2742200
5885,4292100
5886,2651400
5887,4845900
5888,2672200
5889,2344400
5890,2300500
5891,4048400
5892,2655500
5893,4003000
5894,1835400
5895,2167500
5896,2242800
5897,2083800
5898,3179100
5899,2756500
5900,2656200
5901,3284000
5902,2695200
5903,2819400
5904,2498800
5905,4244100
5906,2413200
5907,3497800
5908,2681300
5909,2762700
5910,3090900
5911,3000400
5912,4521100
5913,2237000
5914,4379100
5915,2986100
5916,2520000
5917,3260200
5918,4076700
5919,2642000
5920,3206600
5921,2754300
5922,4808800
5923,2902200
5924,2941800
5925,3112800
5926,2724700
5927,2119400
5928,4121300
5929,2061000
5930,4081200
5931,2780100
5932,2545800
5933,3224500
5934,2753500
5935,2750800
5936,3903900
5937,2737000
5938,2942400
5939,2677000
5940,2926600
5941,4363500
5942,2066300
5943,4851400
5944,2643200
5945,3712800
5946,3616200
5947,2851400
5948,4451500
5949,2764900
5950,3701300
5951,3129900
5952,3502900
5953,3360900
5954,2375400
5955,4784800
5956,3562300
5957,3663800
5958,3043800
5959,3022400
5960,3131700
5961,2669500
5962,4944800
5963,2625900
5964,3189600
5965,2793700
5966,2856700
5967,4076000
5968,2530200
5969,2116600
5970,3904800
5971,3007400
5972,3034100
5973,3686300
5974,2653000
5975,4457000
5976,2245700
5977,2839900
5978,2719300
5979,2962000
5980,4039000
5981,4468500
5982,2201400
5983,4207300
5984,2536900
5985,4881200
5986,3283400
5987,3370400
5988,3625600
5989,6416300
5990,3057500
5991,2885700
5992,2636200
5993,4622900
5994,2922700
5995,3178700
5996,3421400
5997,3610000
5998,3089500
5999,2807200
6000,4736200
6001,3009100
6002,2891900
6003,3802000
6004,3589000
6005,2931700
6006,3099400
6007,3081200
6008,3656300
6009,3841900
6010,3710700
6011,3258300
6012,3881100
6013,4160900
6014,2306100
6015,2953500
6016,2134600
6017,3052100
6018,2260000
6019,3359600
6020,2939700
6021,2841800
6022,3414900
6023,2949700
6024,2590800
6025,4516300
6026,2613100
6027,4095900
6028,4100500
6029,3707300
6030,3655800
6031,7590200
6032,4471800
6033,2877100
6034,4949400
6035,3316500
6036,2901800
6037,3309000
6038,3343600
6039,3097400
6040,2542400
6041,2702100
6042,2550700
6043,2478400
6044,4191200
6045,2862900
6046,2853800
6047,3211700
6048,2413200
6049,4186800
6050,2992500
6051,3307000
6052,2711500
6053,2686100
6054,3669900
6055,3167900
6056,2689300
6057,4150800
6058,3102900
6059,3307300
6060,2700100
6061,2887400
6062,3421500
6063,3181700
6064,2609700
6065,3884200
6066,2296300
6067,3379200
6068,2639000
6069,2732500
6070,2901700
6071,3195100
6072,3062100
6073,4154000
6074,2189600
6075,2968200
6076,2617900
6077,2500200
6078,3121300
6079,2883800
6080,3104000
6081,4332500
6082,2085200
6083,4807600
6084,2480800
6085,2442200
6086,2697500
6087,2437100
6088,2888000
6089,4101300
6090,2168100
6091,3883000
6092,3144500
6093,2658100
6094,4096200
6095,3150300
6096,2569300
6097,3034400
6098,3117400
6099,3421300
6100,2989000
6101,2790300
6102,2838500
6103,2573900
6104,2467900
6105,3437100
6106,4247400
6107,3627600
6108,2644800
6109,2711900
6110,3207200
6111,2739100
6112,2466000
6113,4605000
6114,3992000
6115,2576500
6116,2905700
6117,3123400
6118,3198700
6119,2745100
6120,4803400
6121,2978300
6122,2460900
6123,3988400
6124,3444500
6125,3991800
6126,3752600
6127,2507700
6128,4285200
6129,2297900
6130,3718700
6131,3319600
6132,3029100
6133,3395400
6134,2954700
6135,4202000
