frame,frame_time_ns
4157,1403100
4158,1236600
4159,1632000
4160,1192600
4161,1173800
4162,3313000
4163,2113100
4164,1619600
4165,1183800
4166,1175100
4167,1744000
4168,1974000
4169,1636300
4170,1255400
4171,1151200
4172,1299800
4173,1098300
4174,1000300
4175,1249000
4176,2987500
4177,2110900
4178,1182000
4179,1532700
4180,1358100
4181,1748500
4182,2239400
4183,2194900
4184,1547800
4185,1548700
4186,1860300
4187,1966900
4188,1622100
4189,3001500
4190,3327800
4191,1775100
4192,1474100
4193,1732900
4194,2089800
4195,1632500
4196,1745800
4197,1434800
4198,1542700
4199,1254700
4200,1070800
4201,1055300
4202,971200
4203,998500
4204,1288900
4205,1255400
4206,999200
4207,1162400
4208,3384100
4209,2019500
4210,1116400
4211,1419600
4212,1478600
4213,1580700
4214,1687900
4215,1564300
4216,1845900
4217,1289400
4218,1264100
4219,1314400
4220,1230400
4221,992400
4222,853900
4223,3616200
4224,2581400
4225,1505100
4226,1201100
4227,1641700
4228,1592400
4229,1450100
4230,1447100
4231,1767800
4232,1494900
4233,1189400
4234,1267900
4235,1121900
4236,1629900
4237,1402400
4238,1228700
4239,3014600
4240,3524300
4241,1138900
4242,1896700
4243,1560600
4244,1221800
4245,1702900
4246,1689600
4247,1463000
4248,1428300
4249,1765600
4250,1237500
4251,1546400
4252,1276300
4253,1309100
4254,2965300
4255,1927800
4256,1073400
4257,1038200
4258,1368000
4259,1339800
4260,1915300
4261,1774700
4262,1771500
4263,1363800
4264,1177200
4265,1349500
4266,1291100
4267,1068100
4268,1073500
4269,3256000
4270,2472600
4271,999000
4272,1726300
4273,1138100
4274,1131300
4275,1569600
4276,1584100
4277,1830100
4278,1598600
4279,1327900
4280,1451100
4281,1122200
4282,1227800
4283,1481900
4284,3653800
4285,1190200
4286,1544800
4287,1589200
4288,1785400
4289,1938800
4290,1817200
4291,1458300
4292,1770900
4293,1432500
4294,1699800
4295,1134700
4296,1046900
4297,923700
4298,1475500
4299,3663400
4300,1578000
4301,1390100
4302,1517400
4303,1486700
4304,2052800
4305,1526300
4306,1414500
4307,1485000
4308,1648800
4309,1338300
4310,1499300
4311,1311400
4312,2352800
4313,2328600
4314,2423500
4315,1418800
4316,1127500
4317,1569700
4318,1758100
4319,1665700
4320,1440200
4321,1703200
4322,1456900
4323,1311600
4324,1097500
4325,933200
4326,1443700
4327,3412600
4328,2201000
4329,2054500
4330,1674500
4331,1436400
4332,1814400
4333,1979800
4334,2279400
4335,2273300
4336,2066700
4337,1915400
4338,2197500
4339,1493400
4340,1568000
4341,1332300
4342,4469500
4343,2265600
4344,1140400
4345,1462600
4346,1181100
4347,1925800
4348,2134900
4349,2134400
4350,1846100
4351,1740700
4352,1279900
4353,1507100
4354,1483100
4355,927200
4356,840600
4357,2230800
4358,2788500
4359,1511000
4360,1356500
4361,1351600
4362,2064900
4363,1900400
4364,1720500
4365,1605300
4366,1633700
4367,1258500
4368,1127900
4369,1009700
4370,2136400
4371,2892200
4372,1592100
4373,1137700
4374,1831300
4375,1722300
4376,2210300
4377,1594400
4378,1772200
4379,1547200
4380,1400500
4381,1294800
4382,1143500
4383,1097600
4384,1133400
4385,1037100
4386,2443400
4387,2722500
4388,1723800
4389,1503200
4390,1649300
4391,1385900
4392,2299500
4393,1734600
4394,1870500
4395,1659500
4396,1453400
4397,1300600
4398,1082100
4399,1067000
4400,4634600
4401,1510600
4402,1288900
4403,1231500
4404,1549100
4405,1473200
4406,1646000
4407,1617200
4408,1862600
4409,1585000
4410,1364500
4411,1607500
4412,1361900
4413,966700
4414,881900
4415,1874600
4416,3636000
4417,1446500
4418,1256500
4419,1512600
4420,1971500
4421,1829900
4422,1488100
4423,1907900
4424,1663100
4425,1454300
4426,1391200
4427,1270900
4428,1120900
4429,923200
4430,2145900
4431,3501000
4432,1515000
4433,1454800
4434,1470600
4435,1683000
4436,1950400
4437,1705800
4438,1814400
4439,1477500
4440,1417600
4441,1292800
4442,1256700
4443,1287800
4444,1514400
4445,966100
4446,1452800
4447,3132400
4448,2018400
4449,1137700
4450,1111600
4451,1726700
4452,1335400
4453,1642500
4454,1698400
4455,2037600
4456,1567300
4457,1392000
4458,1306200
4459,1043700
4460,1649000
4461,3302700
4462,1501000
4463,1622900
4464,1413400
4465,1245300
4466,1877200
4467,2085400
4468,1660900
4469,1478000
4470,1327300
4471,1598000
4472,1292500
4473,1212600
4474,1038300
4475,1073300
4476,1888500
4477,2670100
4478,1093400
4479,1919700
4480,1480500
4481,1475500
4482,1700800
4483,2055700
4484,2259900
4485,1909800
4486,1860500
4487,1154200
4488,950100
4489,1144200
4490,1045300
4491,2605600
4492,2789700
4493,1540300
4494,2269400
4495,1641200
4496,2006400
4497,1910400
4498,2214200
4499,1833100
4500,1425200
4501,1407800
4502,1220500
4503,1036900
4504,939300
4505,922000
4506,1176300
4507,3133600
4508,1771000
4509,1112800
4510,1392400
4511,1816800
4512,1548900
4513,2486200
4514,1654300
4515,1643800
4516,1373600
4517,1292200
4518,1649100
4519,1372100
4520,1042100
4521,2132400
4522,3810300
4523,1137300
4524,1404500
4525,1253800
4526,1599900
4527,1860300
4528,1956200
4529,2408700
4530,1553200
4531,1316100
4532,1485000
4533,1280800
4534,1224100
4535,1558500
4536,2383100
4537,2189200
4538,1730800
4539,1413200
4540,2009400
4541,1569200
4542,1591600
4543,1967800
4544,1696800
4545,1644300
4546,1379800
4547,1614700
4548,1151600
4549,1334400
4550,967400
4551,2940200
4552,3593400
4553,1142300
4554,1335100
4555,1978800
4556,2520100
4557,2318100
4558,1998000
4559,1943500
4560,1270400
4561,1019400
4562,864100
4563,1111600
4564,1348400
4565,1122400
4566,1052900
4567,933800
4568,2870200
4569,3178500
4570,1284300
4571,1537900
4572,1374200
4573,1950000
4574,2003000
4575,1652700
4576,1583100
4577,1508300
4578,1412800
4579,1227400
4580,1269900
4581,1046500
4582,2325300
4583,3083700
4584,1449400
4585,1157800
4586,1099800
4587,1262800
4588,1511600
4589,2483800
4590,1638100
4591,2304900
4592,1283900
4593,1460700
4594,1366600
4595,1146200
4596,1101900
4597,1285400
4598,3128500
4599,2048600
4600,1401100
4601,1784800
4602,1543200
4603,1843600
4604,1733500
4605,1533500
4606,1655300
4607,1354200
4608,1376100
4609,1094800
4610,1120800
4611,1146100
4612,2601400
4613,1731600
4614,1055400
4615,1346600
4616,1443000
4617,1453800
4618,1745700
4619,1703100
4620,1894200
4621,1815000
4622,1874000
4623,1667800
4624,1144700
4625,1113700
4626,1109700
4627,3550000
4628,2638900
4629,1800400
4630,1511800
4631,1765900
4632,1693800
4633,1948800
4634,1563800
4635,1395900
4636,1484000
4637,1154200
4638,1186100
4639,1168700
4640,938800
4641,3489400
4642,2718900
4643,1113200
4644,1240900
4645,1311600
4646,1363600
4647,1776500
4648,1726900
4649,1739200
4650,1711600
4651,1375300
4652,1495000
4653,1299700
4654,1090900
4655,1139800
4656,1164900
4657,4085300
4658,2442400
4659,1505400
4660,1386300
4661,1527300
4662,1993600
4663,2209600
4664,1935600
4665,1484000
4666,1462700
4667,1452800
4668,1111000
4669,1136500
4670,1261000
4671,1060200
4672,2716500
4673,2008200
4674,1310600
4675,1567400
4676,1247200
4677,1575600
4678,1689500
4679,1757700
4680,1705300
4681,1652000
4682,1769000
4683,1290500
4684,973200
4685,891600
4686,928800
4687,1062600
4688,1645200
4689,1470500
4690,1164300
4691,1235100
4692,1688900
4693,2558700
4694,1348800
4695,1303300
4696,1287800
4697,1351800
4698,1664900
4699,1504900
4700,1974100
4701,1676500
4702,1355400
4703,1378500
4704,1082100
4705,1261900
4706,941500
4707,1457300
4708,2992300
4709,2075700
4710,1347000
4711,1348500
4712,1722400
4713,1566700
4714,2084400
4715,1727500
4716,1627500
4717,1496500
4718,1203000
4719,1576900
4720,1110000
4721,2047600
4722,2671600
4723,1966200
4724,1259900
4725,1363700
4726,1313800
4727,1303500
4728,2453200
4729,1439100
4730,2004000
4731,1707200
4732,1434400
4733,1267100
4734,1423700
4735,3312700
4736,1568600
4737,956300
4738,1633900
4739,1207700
4740,1489900
4741,1787100
4742,1888200
4743,1743500
4744,1896700
4745,1651100
4746,2022600
4747,1317900
4748,1136500
4749,1043100
4750,1574600
4751,1331600
4752,1203700
4753,1216700
4754,3266200
4755,2930800
4756,1385900
4757,1433800
4758,1754800
4759,1575100
4760,2004500
4761,2198000
4762,2434700
4763,1834900
4764,1370600
4765,1852100
4766,1196300
4767,1043300
4768,983000
4769,977600
4770,3647400
4771,1609300
4772,1352900
4773,1231400
4774,1508100
4775,1767300
4776,1233000
4777,1466600
4778,2027800
4779,1683400
4780,1260100
4781,1396300
4782,1286100
4783,1160000
4784,1007100
4785,1306800
4786,3981100
4787,1696300
4788,1544100
4789,1755800
4790,1759500
4791,1813500
4792,1728500
4793,1682400
4794,1780600
4795,1484100
4796,1284600
4797,1363100
4798,1134500
4799,3378700
4800,2131700
4801,1609600
4802,1365300
4803,1462700
4804,1701600
4805,2064600
4806,1720700
4807,1713700
4808,1373600
4809,1133500
4810,1371900
4811,1016500
4812,2442900
4813,3247000
4814,1562600
4815,1853100
4816,1959800
4817,1423000
4818,1729700
4819,1652600
4820,1811600
4821,1726400
4822,1597300
4823,1309200
4824,1090500
4825,1531100
4826,1880500
4827,2929700
4828,1475100
4829,1552600
4830,1384200
4831,1791600
4832,1664200
4833,1801200
4834,1909900
4835,1495500
4836,1246600
4837,1328900
4838,1151800
4839,1191900
4840,969900
4841,974000
4842,1029800
4843,1404700
4844,5124800
4845,1168500
4846,1710600
4847,1916000
4848,1529000
4849,1960900
4850,1758400
4851,1508000
4852,1106800
4853,1078500
4854,1374400
4855,1026500
4856,885600
4857,1358800
4858,2870900
4859,2331300
4860,1178500
4861,1234700
4862,1766300
4863,1596600
4864,2041600
4865,2377100
4866,1875300
4867,1422500
4868,1586200
4869,1484600
4870,1151100
4871,1149300
4872,1276600
4873,1018900
4874,1076000
4875,3790900
4876,2251700
4877,1458200
4878,1925400
4879,1840300
4880,1895500
4881,1530600
4882,2026500
4883,1641000
4884,1308800
4885,1320200
4886,1121500
4887,1232300
4888,1148000
4889,3140500
4890,2134100
4891,1175900
4892,1217500
4893,1243000
4894,1401900
4895,1548700
4896,2174900
4897,1654900
4898,1856100
4899,1835200
4900,1639900
4901,1994300
4902,1412300
4903,1175500
4904,933400
4905,2045500
4906,3068800
4907,1423800
4908,1573000
4909,1382600
4910,1304000
4911,2096600
4912,2236400
4913,1631000
4914,1546800
4915,1706600
4916,1558200
4917,1211900
4918,1416800
4919,1145000
4920,1145800
4921,2578300
4922,3286200
4923,1679000
4924,2440100
4925,2439400
4926,2282100
4927,1955400
4928,1897800
4929,1507900
4930,1289100
4931,1226700
4932,1132200
4933,1286200
4934,1761000
4935,1107900
4936,1234400
4937,1085100
4938,1051000
4939,4336500
4940,1920000
4941,1507500
4942,1529100
4943,2054700
4944,1782000
4945,1521200
4946,1923700
4947,1947700
4948,1422300
4949,1321500
4950,1056200
4951,3206200
4952,2808000
4953,1255500
4954,1641400
4955,1807200
4956,2295100
4957,1795700
4958,1378400
4959,1310800
4960,1410000
4961,1115000
4962,1150900
4963,1250300
4964,1256200
4965,957200
4966,2881800
4967,1817700
4968,1279800
4969,1470200
4970,1300600
4971,1382700
4972,1745700
4973,1811300
4974,1554600
4975,1714000
4976,1478000
4977,1662000
4978,1274200
4979,1040900
4980,1318600
4981,1155100
4982,5833000
4983,2113400
4984,2295700
4985,1794400
4986,2020700
4987,1824400
4988,1609500
4989,1908400
4990,1775900
4991,1606700
4992,1442700
4993,1195000
4994,1434000
4995,2838000
4996,3877700
4997,1676000
4998,1300100
4999,1742900
5000,2016800
5001,2783200
5002,1883000
5003,1686700
5004,1401300
5005,1135900
5006,1141000
5007,1058400
5008,4927600
5009,1417000
5010,1746600
5011,1582500
5012,1299600
5013,1801700
5014,2647400
5015,2092400
5016,1358800
5017,1412800
5018,1213700
5019,1354200
5020,1366200
5021,962600
5022,971900
5023,997900
5024,1377200
5025,3684500
5026,1354600
5027,1582500
5028,1547400
5029,1335600
5030,1335700
5031,2087100
5032,1642400
5033,1559500
5034,1918900
5035,2056000
5036,1455400
5037,1070500
5038,1100000
5039,1029500
5040,3181200
5041,1684500
5042,1689400
5043,1755600
5044,1861100
5045,2501700
5046,2005700
5047,1711500
5048,1455200
5049,1404500
5050,1130800
5051,1047200
5052,1003800
5053,1009500
5054,3108300
5055,2718900
5056,1302900
5057,1624700
5058,1613800
5059,1345900
5060,1563200
5061,1986900
5062,2091700
5063,1555400
5064,1225800
5065,1429900
5066,1084700
5067,1153700
5068,943000
5069,1513400
5070,4280700
5071,1790700
5072,1846600
5073,1452800
5074,1840000
5075,1592900
5076,1969000
5077,1857200
5078,1744100
5079,1499900
5080,1306200
5081,1426500
5082,1100700
5083,1814000
5084,3480700
5085,1586900
5086,1446100
5087,1695800
5088,1731600
5089,2087900
5090,1760700
5091,1578200
5092,1582300
5093,1309100
5094,1422000
5095,1358600
5096,1033100
5097,1160300
5098,2520000
5099,1939500
5100,1654700
5101,1611300
5102,1972800
5103,1988200
5104,2236300
5105,1827900
5106,1459900
5107,1223600
5108,1002800
5109,1438600
5110,1158700
5111,1121900
5112,1109100
5113,1103100
5114,3579600
5115,1540000
5116,1147600
5117,1805500
5118,1428900
5119,1732500
5120,1536300
5121,1923300
5122,1753200
5123,1461500
5124,1849600
5125,1170900
5126,1167800
5127,1056900
5128,3561200
5129,2261800
5130,1456400
5131,1676400
5132,1254500
5133,1503500
5134,1818200
5135,1891100
5136,1743300
5137,1340100
5138,1458900
5139,1130200
5140,1058300
5141,957900
5142,2480700
5143,3490300
5144,1678300
5145,1428500
5146,1856000
5147,2186800
5148,2051600
5149,1642100
5150,1913300
5151,1324600
5152,1224200
5153,1399700
5154,1314100
5155,1803100
5156,3649700
5157,1937600
5158,1651100
5159,1359100
5160,2019100
5161,2474500
5162,1737500
5163,1813000
5164,2108300
5165,1662900
5166,1816100
5167,1660500
5168,1311200
5169,1853700
5170,1536800
5171,1431000
5172,1291200
5173,1380100
5174,3182200
5175,2542100
5176,1387300
5177,1293700
5178,1437500
5179,1701700
5180,2082500
5181,2197000
5182,1703100
5183,1660700
5184,1973600
5185,1363700
5186,1022400
5187,1129800
5188,988100
5189,1220600
5190,1185100
5191,1161200
5192,1768600
5193,2755600
5194,2597200
5195,2107100
5196,1523600
5197,1404700
5198,1878600
5199,1896800
5200,1695800
5201,1977500
5202,1464100
5203,1361800
5204,1067900
5205,996500
5206,981900
5207,2395500
5208,3555300
5209,2164500
5210,2392000
5211,2443300
5212,2654300
5213,1997300
5214,2289900
5215,1935800
5216,1336500
5217,1025100
5218,975400
5219,1282300
5220,4655700
5221,1974900
5222,1586100
5223,1810400
5224,1597000
5225,1984400
5226,1839100
5227,1967500
5228,1927100
5229,1456000
5230,1603700
5231,1461200
5232,1248600
5233,958500
5234,1173300
5235,4746700
5236,1555700
5237,1164900
5238,1812400
5239,1631500
5240,2334200
5241,1639400
5242,1893000
5243,1914400
5244,1378600
5245,1461700
5246,1357000
5247,1314000
5248,2677700
5249,3222500
5250,1156300
5251,1516400
5252,1464100
5253,1399800
5254,1498900
5255,1800300
5256,1610800
5257,1708800
5258,1778900
5259,1361600
5260,2003900
5261,1916600
5262,1163300
5263,2607700
5264,2696300
5265,1246700
5266,1864500
5267,1633600
5268,1327500
5269,1856500
5270,2000500
5271,2139500
5272,1567700
5273,1349300
5274,1748100
5275,1506200
5276,1047800
5277,2131700
5278,5008300
5279,1215700
5280,1662800
5281,1897300
5282,1886800
5283,2152200
5284,2239900
5285,2269300
5286,2363800
5287,1474200
5288,1818800
5289,1145800
5290,1650400
5291,3285800
5292,2292700
5293,1757400
5294,2216500
5295,2085400
5296,2241500
5297,2540600
5298,2385300
5299,1586800
5300,1378000
5301,1515500
5302,1321900
5303,1269900
5304,1017500
5305,924500
5306,4357400
5307,2369400
5308,1387100
5309,2524200
5310,1696200
5311,1930600
5312,1437500
5313,2266500
5314,1928200
5315,1889800
5316,1340100
5317,1451200
5318,1061700
5319,1975300
5320,3384700
5321,1327400
5322,1003100
5323,1504100
5324,1506100
5325,1479800
5326,2031900
5327,1671200
5328,1936100
5329,1345100
5330,1173700
5331,1640700
5332,1246400
5333,1131400
5334,1175200
5335,957600
5336,5162700
5337,1475700
5338,1660200
5339,1474100
5340,2123600
5341,1616000
5342,2055100
5343,1965200
5344,1412700
5345,1438200
5346,1287200
5347,1140000
5348,1089100
5349,955800
5350,914400
5351,2401600
5352,3517900
5353,1552000
5354,981000
5355,1462600
5356,1301800
5357,2142100
5358,2382400
5359,2051100
5360,2043400
5361,1452200
5362,1426400
5363,1196600
5364,1252800
5365,1984900
5366,3043800
5367,1548400
5368,1590900
5369,1265100
5370,1477100
5371,2117600
5372,2026900
5373,1623900
5374,1974500
5375,1404900
5376,1296100
5377,1161200
5378,1080200
5379,1254100
5380,3880300
5381,2089600
5382,2293100
5383,2401700
5384,1792700
5385,2322700
5386,2095800
5387,1571600
5388,1377900
5389,1244300
5390,1231700
5391,1301300
5392,1247400
5393,1423200
5394,1182000
5395,1879200
5396,3338400
5397,1875900
5398,1914200
5399,1547000
5400,1553700
5401,1561700
5402,2424900
5403,1676800
5404,2159700
5405,1680800
5406,1420500
5407,1239900
5408,1419500
5409,1182000
5410,1456300
5411,1233300
5412,1571800
5413,1251600
5414,5695300
5415,1694800
5416,1646300
5417,1560000
5418,2685000
5419,2121700
5420,2199800
5421,1834000
5422,1817000
5423,1381400
5424,1107400
5425,1377000
5426,1216500
5427,1300900
5428,1725600
5429,2116900
5430,4891400
5431,1886600
5432,1422700
5433,1252000
5434,2007300
5435,1704700
5436,1722200
5437,1777500
5438,1509100
5439,1507300
5440,1182200
5441,1381000
5442,1112900
5443,1896900
5444,2163100
5445,2214100
5446,1499300
5447,1413100
5448,1669600
5449,1566200
5450,2723000
5451,2408900
5452,2013700
5453,1483200
5454,1351800
5455,1077100
5456,1189500
5457,1103700
5458,2583100
5459,2373500
5460,1692900
5461,1602300
5462,1548500
5463,1281800
5464,2667000
5465,2174800
5466,1957800
5467,1595500
5468,1526700
5469,1041700
5470,949200
5471,4270600
5472,2222700
5473,1561800
5474,1431200
5475,1571400
5476,2268800
5477,2335800
5478,2206000
5479,1368900
5480,1368800
5481,2063500
5482,1318200
5483,1210400
5484,1069900
5485,1205000
5486,3454500
5487,1653500
5488,1883500
5489,1564900
5490,1650600
5491,1825700
5492,2388600
5493,2335300
5494,1612700
5495,1618800
5496,1319500
5497,1058100
5498,1274800
5499,1090200
5500,1395100
5501,1235700
5502,1651700
5503,2361300
5504,2447000
5505,1434900
5506,1357300
5507,1483600
5508,1880600
5509,2364300
5510,2105600
5511,1783800
5512,1801200
5513,1453500
5514,1178900
5515,996800
5516,1265400
5517,1316000
5518,2578200
5519,2585400
5520,1654400
5521,1586900
5522,1464800
5523,1607200
5524,1930000
5525,2139800
5526,1802600
5527,1383300
5528,1442300
5529,1118400
5530,1186100
5531,1116200
5532,4441100
5533,1335100
5534,1743700
5535,1714500
5536,1508400
5537,1821200
5538,1959700
5539,2148000
5540,2052300
5541,1691700
5542,1836600
5543,1627200
5544,1437700
5545,2024800
5546,4321800
5547,1694000
5548,2981600
5549,1550800
5550,2423700
5551,1933500
5552,1693000
5553,1947800
5554,1743700
5555,1808000
5556,1340000
5557,1662100
5558,3505300
5559,3958800
5560,1376600
5561,1608300
5562,1689100
5563,1868800
5564,2519800
5565,2112200
5566,2332600
5567,1719000
5568,1634500
5569,2274300
5570,1843800
5571,1681200
5572,2057100
5573,1319600
5574,1341400
5575,3479100
5576,2443500
5577,1209600
5578,1841200
5579,1603100
5580,1764500
5581,2023600
5582,1810900
5583,2190500
5584,1535800
5585,1743900
5586,2178500
5587,1336000
5588,1603100
5589,1777400
5590,3442300
5591,3539200
5592,1445700
5593,1694500
5594,1505900
5595,1698400
5596,1785800
5597,1578200
5598,1860900
5599,1891200
5600,1722800
5601,1230800
5602,1954400
5603,1277400
5604,3387600
5605,3351500
5606,1428000
5607,1634400
5608,1617800
5609,2144300
5610,1901200
5611,1494200
5612,1882200
5613,2379300
5614,1923900
5615,1656400
5616,1372900
5617,1457500
5618,1066500
5619,1803100
5620,3706700
5621,1422500
5622,1435400
5623,1328800
5624,1788100
5625,1905800
5626,2220900
5627,1832800
5628,1712300
5629,1667800
5630,1695200
5631,1151900
5632,1285500
5633,1126700
5634,3998300
5635,2334800
5636,1440200
5637,1555700
5638,1654300
5639,1364400
5640,1397600
5641,1849100
5642,2217600
5643,2111000
5644,2102400
5645,1808800
5646,1480300
5647,1421900
5648,1502800
5649,1357800
5650,1139500
5651,1147600
5652,1796800
5653,3750000
5654,1594100
5655,1561200
5656,1403000
5657,1828300
5658,1783000
5659,1491000
5660,1663800
5661,2349600
5662,2075600
5663,1392600
5664,1214300
5665,1988200
5666,5158200
5667,1655900
5668,1373800
5669,1666800
5670,1348900
5671,1985000
5672,2151200
5673,1635500
5674,1882200
5675,1282900
5676,1541600
5677,1180300
5678,1988700
5679,4125700
5680,1995100
5681,2231600
5682,2259000
5683,2416300
5684,1793800
5685,1705300
5686,1385700
5687,1767600
5688,1384400
5689,1280500
5690,1034300
5691,4559700
5692,1974000
5693,1064900
5694,1651200
5695,1673200
5696,1755700
5697,1510500
5698,2018500
5699,1590900
5700,1334200
5701,1273800
5702,1319300
5703,1081500
5704,1268500
5705,997500
5706,3218600
5707,2694500
5708,1173300
5709,1233000
5710,1338100
5711,1541900
5712,2170700
5713,1770400
5714,1894700
5715,1400600
5716,1198600
5717,1232800
5718,1044800
5719,2333300
5720,2081200
5721,1748400
5722,1673200
5723,1405300
5724,1005800
5725,1345900
5726,1167600
5727,2545800
5728,1969300
5729,1654500
5730,1346700
5731,1345300
5732,1383900
5733,1089700
5734,915600
5735,1401300
5736,2886900
5737,3351000
5738,1653800
5739,1898700
5740,1494100
5741,1937700
5742,1919100
5743,1735600
5744,1838500
5745,1425000
5746,1705900
5747,1448700
5748,1305600
5749,1348900
5750,1369800
5751,2418000
5752,3096900
5753,1882300
5754,1699700
5755,1777400
5756,1300300
5757,1863800
5758,2353500
5759,2277800
5760,1603900
5761,1264400
5762,1403500
5763,1013300
5764,3720600
5765,2360700
5766,1350200
5767,1959900
5768,1666000
5769,1933300
5770,2353600
5771,2255800
5772,1693800
5773,1938200
5774,1260500
5775,1347400
5776,1320200
5777,1244900
5778,4185000
5779,2483400
5780,1976900
5781,1479600
5782,1333700
5783,2193200
5784,1974400
5785,1713200
5786,2199400
5787,1602700
5788,2068800
5789,1836100
5790,1462000
5791,1594600
5792,1184300
5793,1810300
5794,4044300
5795,1369800
5796,1700700
5797,1310100
5798,1423500
5799,2205400
5800,2222600
5801,1646200
5802,1605600
5803,2198500
5804,1687300
5805,1237100
5806,1531000
5807,1625300
5808,1350500
5809,1288200
5810,1238800
5811,1194800
5812,3491400
5813,1471300
5814,1375600
5815,1202400
5816,1569000
5817,1664700
5818,2370200
5819,2922300
5820,1489700
5821,1591900
5822,1091600
5823,1176000
5824,1029900
5825,1520100
5826,3485100
5827,1464300
5828,1228600
5829,1634300
5830,2274400
5831,2599500
5832,1833400
5833,1479400
5834,1419900
5835,1492100
5836,1254600
5837,1105200
5838,915900
5839,901600
5840,1269300
5841,4299200
5842,1674000
5843,1827400
5844,1496100
5845,1489500
5846,1874800
5847,2806500
5848,1679000
5849,1456100
5850,1564000
5851,1114600
5852,1530200
5853,1020800
5854,2716000
5855,2425900
5856,1557600
5857,1473600
5858,1574200
5859,1366200
5860,1848400
5861,1783500
5862,1901700
5863,1598600
5864,1408300
5865,1603900
5866,1447300
5867,1368900
5868,1433500
5869,2749100
5870,2135400
5871,1066300
5872,1414000
5873,1392100
5874,1350400
5875,1886800
5876,1688100
5877,1633100
5878,1693900
5879,1480100
5880,1239600
5881,999700
5882,908100
5883,1001700
5884,1603000
5885,1099200
5886,1104100
5887,946400
5888,1587600
5889,3634400
5890,1172600
5891,1849700
5892,1613400
5893,2132400
5894,1847800
5895,2204000
5896,1758700
5897,1411900
5898,1178700
5899,1326400
5900,1406600
5901,1105800
5902,1018900
5903,891400
5904,1092300
5905,3676900
5906,1802200
5907,1256900
5908,1574200
5909,1510300
5910,2635100
5911,1772600
5912,1748800
5913,1509000
5914,1235800
5915,1411800
5916,1155100
5917,1336900
5918,4437600
5919,1616400
5920,1556100
5921,1478100
5922,1232100
5923,2269800
5924,1686500
5925,2056600
5926,1938900
5927,2051500
5928,1548600
5929,1655800
5930,1077400
5931,1462700
5932,2088000
5933,4119300
5934,1488700
5935,1227800
5936,1570600
5937,1637200
5938,1470800
5939,1580900
5940,1726800
5941,2277600
5942,1710500
5943,1556100
5944,1743000
5945,1138600
5946,1056800
5947,2744700
5948,3370800
5949,1452400
5950,2027500
5951,1555800
5952,1925000
5953,1714400
5954,2279000
5955,1972600
5956,1652600
5957,1594600
5958,1608700
5959,1203600
5960,925900
5961,1328400
5962,3220200
5963,1638700
5964,1396800
5965,1671400
5966,1673500
5967,1837500
5968,1891100
5969,1825000
5970,1901300
5971,1956900
5972,1440200
5973,1415400
5974,1181500
5975,1038700
5976,3119600
5977,2836000
5978,1308600
5979,1451200
5980,1254600
5981,1895400
5982,1783800
5983,1600500
5984,1943400
5985,1500800
5986,1402000
5987,1053800
5988,1606400
5989,1163500
5990,1803500
5991,3439700
5992,1392400
5993,1651400
5994,1683000
5995,1327900
5996,2485200
5997,1551000
5998,2330300
5999,1687400
6000,1388100
6001,1483000
6002,1164100
6003,954300
6004,2761600
6005,2848800
6006,1294400
6007,1360900
6008,1181800
6009,1985200
6010,2100100
6011,1586600
6012,1965400
6013,1887400
6014,1567800
6015,1464600
6016,1183400
6017,1087700
6018,1280800
6019,1832700
6020,2396200
6021,2360600
6022,1802000
6023,1423600
6024,1693500
6025,1524600
6026,1789600
6027,2028500
6028,1968100
6029,1275600
6030,1652300
6031,1326500
6032,1273800
6033,923300
6034,2050000
6035,3351000
6036,1171700
6037,943900
6038,1615500
6039,1593300
6040,1557500
6041,1844700
6042,2320000
6043,1791200
6044,1534900
6045,1544100
6046,1123000
6047,1588200
6048,1105200
6049,1711000
6050,2825700
6051,1607700
6052,1048500
6053,1301400
6054,1374700
6055,1528800
6056,1816200
6057,1564300
6058,1445200
6059,1494400
6060,1267000
6061,1284700
6062,1265600
6063,1115400
6064,1340600
6065,4159100
6066,1679100
6067,1193600
6068,1665300
6069,1538700
6070,1362800
6071,1796800
6072,1299700
6073,1732900
6074,1682200
6075,1757800
6076,1289200
6077,1210400
6078,1234200
6079,1017400
6080,3642200
6081,2143800
6082,1306200
6083,1211600
6084,1304400
6085,1907900
6086,1767500
6087,2093500
6088,1718500
6089,1330200
6090,1245400
6091,1066400
6092,1205200
6093,1062300
6094,4065900
6095,1620900
6096,1175200
6097,1699600
6098,2045100
6099,2071700
6100,1842800
6101,1956800
6102,1717200
6103,1358100
6104,1312700
6105,1350600
6106,1288900
6107,949600
6108,880400
6109,903700
6110,2459000
6111,3147200
6112,1049500
6113,1631500
6114,1741200
6115,1436900
6116,1676600
6117,1685100
6118,1959200
6119,1623100
6120,1345100
6121,1372400
6122,1026600
6123,955400
6124,904500
6125,1213800
6126,1136700
6127,1078400
6128,1092700
6129,914200
6130,944600
6131,2740700
6132,2799400
6133,1581600
6134,1309400
6135,1512400
6136,1466700
6137,1593400
6138,2319200
6139,1998400
6140,1556100
6141,2298300
6142,1649800
6143,1040700
6144,1178500
6145,1036600
6146,1939900
6147,3415100
6148,1768300
6149,1638300
6150,1328900
6151,1198600
6152,1360600
6153,1465300
6154,1738700
6155,1484500
6156,1448900
6157,2439000
6158,2314500
6159,4031600
6160,1757500
6161,1739600
6162,1206900
6163,1552100
6164,1978800
